<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORLA.US,D,20201223,000000,4.79,5.73,4.77,4.94,133253,0
ORLA.US,D,20201224,000000,4.81,5.0352,4.81,4.97,24355,0
ORLA.US,D,20201228,000000,5.2,6.04,5.2,5.575,136710,0
ORLA.US,D,20201229,000000,5.41,5.42,4.9,5,154429,0
ORLA.US,D,20201230,000000,5.06,5.58,5.06,5.47,162292,0
ORLA.US,D,20201231,000000,5.77,5.94,5.33,5.39,137164,0
ORLA.US,D,20210104,000000,5.12,5.75,5.12,5.625,170267,0
ORLA.US,D,20210105,000000,5.76,5.76,5.55,5.64,47503,0
ORLA.US,D,20210106,000000,5.56,5.64,5,5.54,113473,0
ORLA.US,D,20210107,000000,5.59,5.68,5.32,5.591,34855,0
ORLA.US,D,20210108,000000,5.67,5.67,5.09,5.24,188054,0
ORLA.US,D,20210111,000000,5.25,5.25,5.0353,5.12,101951,0
ORLA.US,D,20210112,000000,5.04,5.35,5.04,5.13,63700,0
ORLA.US,D,20210113,000000,5.11,5.2,4.95,4.9559,156983,0
ORLA.US,D,20210114,000000,5,5.0401,4.9,4.985,199061,0
ORLA.US,D,20210115,000000,4.99,5,4.7,4.72,206043,0
ORLA.US,D,20210119,000000,4.85,4.95,4.75,4.83,60281,0
ORLA.US,D,20210120,000000,4.91,5,4.75,4.85,162070,0
ORLA.US,D,20210121,000000,4.95,4.95,4.56,4.6,78273,0
ORLA.US,D,20210122,000000,4.55,4.6,4.14,4.52,124618,0
ORLA.US,D,20210125,000000,4.64,4.64,4.27,4.3192,95219,0
ORLA.US,D,20210126,000000,4.45,4.51,4.2297,4.33,149444,0
ORLA.US,D,20210127,000000,4.32,4.32,4.06,4.0798,156311,0
ORLA.US,D,20210128,000000,4.09,4.51,4.09,4.275,250844,0
ORLA.US,D,20210129,000000,4.38,4.55,4.2,4.34,358845,0
ORLA.US,D,20210201,000000,4.46,4.57,4.18,4.25,97182,0
ORLA.US,D,20210202,000000,4.2,4.38,4.14,4.18,64782,0
ORLA.US,D,20210203,000000,4.22,4.29,4.11,4.18,213837,0
ORLA.US,D,20210204,000000,4.26,4.26,4.06,4.18,393768,0
ORLA.US,D,20210205,000000,4.3,4.34,4.13,4.34,300591,0
ORLA.US,D,20210208,000000,4.53,4.54,4.29,4.47,386296,0
ORLA.US,D,20210209,000000,4.52,4.54,4.38,4.42,221799,0
ORLA.US,D,20210210,000000,4.48,4.54,4.29,4.37,288703,0
ORLA.US,D,20210211,000000,4.29,4.36,4.11,4.14,193865,0
ORLA.US,D,20210212,000000,4.11,4.21,3.95,4.14,134776,0
ORLA.US,D,20210216,000000,4.2,4.27,4,4.02,262309,0
ORLA.US,D,20210217,000000,4.02,4.05,3.77,3.78,350081,0
ORLA.US,D,20210218,000000,3.78,3.96,3.75,3.77,389303,0
ORLA.US,D,20210219,000000,3.95,3.95,3.67,3.8,485255,0
