<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSN.US,D,20050225,000000,1.5515,1.5903,1.5515,1.5644,25988,0
MSN.US,D,20050228,000000,1.5709,1.5709,1.5451,1.5451,29391,0
MSN.US,D,20050301,000000,1.5709,1.5774,1.5515,1.558,34495,0
MSN.US,D,20050302,000000,1.5903,1.5903,1.5451,1.558,39291,0
MSN.US,D,20050303,000000,1.5644,1.5709,1.5451,1.558,36816,0
MSN.US,D,20050304,000000,1.558,1.5709,1.5451,1.5515,34805,0
MSN.US,D,20050307,000000,1.5515,1.5515,1.5451,1.5515,9591,0
MSN.US,D,20050308,000000,1.5451,1.5451,1.5321,1.5321,51666,0
MSN.US,D,20050309,000000,1.5321,1.5451,1.5127,1.5451,21811,0
MSN.US,D,20050310,000000,1.5127,1.5321,1.4869,1.5257,57389,0
MSN.US,D,20050311,000000,1.5257,1.5257,1.4675,1.4804,34031,0
MSN.US,D,20050314,000000,1.4739,1.5192,1.4675,1.5192,21656,0
MSN.US,D,20050315,000000,1.5192,1.5321,1.4675,1.5321,15159,0
MSN.US,D,20050316,000000,1.4869,1.5321,1.4675,1.5063,18872,0
MSN.US,D,20050317,000000,1.5257,1.5257,1.4675,1.4675,19800,0
MSN.US,D,20050318,000000,1.4675,1.5257,1.4675,1.4675,8663,0
MSN.US,D,20050321,000000,1.4675,1.4869,1.2865,1.3188,78581,0
MSN.US,D,20050322,000000,1.28,1.4804,1.28,1.4416,46716,0
MSN.US,D,20050323,000000,1.4416,1.5515,1.4416,1.5063,103331,0
MSN.US,D,20050324,000000,1.4869,1.5321,1.4416,1.5257,82913,0
MSN.US,D,20050328,000000,1.4804,1.5063,1.4545,1.5063,56152,0
MSN.US,D,20050329,000000,1.5063,1.5063,1.4545,1.4998,23977,0
MSN.US,D,20050330,000000,1.4481,1.5451,1.4416,1.4869,44550,0
MSN.US,D,20050331,000000,1.4675,1.5451,1.4545,1.4933,17789,0
MSN.US,D,20050401,000000,1.4416,1.4933,1.4028,1.4675,36042,0
MSN.US,D,20050404,000000,1.4481,1.4869,1.4352,1.4739,31866,0
MSN.US,D,20050405,000000,1.5063,1.5063,1.4222,1.4416,25833,0
MSN.US,D,20050406,000000,1.4028,1.4222,1.3382,1.4028,29236,0
MSN.US,D,20050407,000000,1.4416,1.4545,1.4028,1.4416,40064,0
MSN.US,D,20050408,000000,1.4352,1.4804,1.4158,1.461,20573,0
MSN.US,D,20050411,000000,1.4416,1.4675,1.4352,1.4545,10673,0
MSN.US,D,20050412,000000,1.4545,1.4869,1.4416,1.4675,5878,0
MSN.US,D,20050413,000000,1.4481,1.4545,1.4093,1.4416,18563,0
MSN.US,D,20050414,000000,1.4093,1.4675,1.4093,1.4352,9127,0
MSN.US,D,20050415,000000,1.4222,1.4416,1.4028,1.4416,14850,0
MSN.US,D,20050418,000000,1.4028,1.4158,1.3834,1.3964,36506,0
MSN.US,D,20050419,000000,1.3576,1.4158,1.3576,1.4158,7270,0
MSN.US,D,20050420,000000,1.3576,1.377,1.3511,1.3576,66206,0
MSN.US,D,20050421,000000,1.364,1.3834,1.3382,1.3511,36042,0
MSN.US,D,20050422,000000,1.3382,1.3382,1.3317,1.3317,12220,0
MSN.US,D,20050425,000000,1.3253,1.3705,1.3188,1.3705,60483,0
MSN.US,D,20050426,000000,1.3834,1.3964,1.28,1.2865,104569,0
MSN.US,D,20050427,000000,1.2735,1.2929,1.2671,1.2735,115242,0
MSN.US,D,20050428,000000,1.2606,1.2994,1.2218,1.2606,76416,0
MSN.US,D,20050429,000000,1.2347,1.2735,1.2347,1.2477,15933,0
MSN.US,D,20050502,000000,1.2735,1.2735,1.2347,1.2541,15623,0
MSN.US,D,20050503,000000,1.2477,1.2735,1.2347,1.2735,61720,0
MSN.US,D,20050504,000000,1.2541,1.2929,1.2541,1.2606,32639,0
MSN.US,D,20050505,000000,1.2347,1.2735,1.196,1.2347,73013,0
MSN.US,D,20050506,000000,1.2347,1.2347,1.099,1.1313,148809,0
MSN.US,D,20050509,000000,1.1442,1.1442,1.0861,1.0861,153141,0
MSN.US,D,20050510,000000,1.0925,1.1701,1.0925,1.1184,53213,0
MSN.US,D,20050511,000000,1.1442,1.1507,1.0861,1.1055,110602,0
MSN.US,D,20050512,000000,1.1442,1.1442,1.1055,1.1378,79355,0
MSN.US,D,20050513,000000,1.1378,1.1378,1.0861,1.0861,53058,0
