<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SACH_A.US,D,20210923,000000,25.45,25.45,25.33,25.3901,3967,0
SACH_A.US,D,20210924,000000,25.395,25.465,25.39,25.4301,5128,0
SACH_A.US,D,20210927,000000,25.42,25.5,25.4051,25.4899,5855,0
SACH_A.US,D,20210928,000000,25.48,25.48,25.26,25.4507,5628,0
SACH_A.US,D,20210929,000000,25.4,25.45,25.33,25.392,7479,0
SACH_A.US,D,20210930,000000,25.47,25.475,25.4003,25.475,11245,0
SACH_A.US,D,20211001,000000,25.43,25.47,25.43,25.4572,6382,0
SACH_A.US,D,20211004,000000,25.48,25.48,25.35,25.48,5440,0
SACH_A.US,D,20211005,000000,25.465,25.48,25.45,25.47,3072,0
SACH_A.US,D,20211006,000000,25.45,25.4503,25.45,25.4501,1634,0
SACH_A.US,D,20211007,000000,25.465,25.49,25.45,25.4833,6092,0
SACH_A.US,D,20211008,000000,25.49,25.58,25.4889,25.58,3293,0
SACH_A.US,D,20211011,000000,25.58,25.58,25.554,25.58,2378,0
SACH_A.US,D,20211012,000000,25.69,25.7227,25.45,25.6427,4802,0
SACH_A.US,D,20211013,000000,25.65,25.7286,25.58,25.675,2363,0
SACH_A.US,D,20211014,000000,25.68,25.7399,25.6,25.7386,7747,0
SACH_A.US,D,20211015,000000,25.7,25.7299,25.6101,25.69,4890,0
SACH_A.US,D,20211018,000000,25.54,25.77,25.54,25.77,11873,0
SACH_A.US,D,20211019,000000,25.79,25.9,25.79,25.8,7428,0
SACH_A.US,D,20211020,000000,25.84,25.88,25.8,25.88,3066,0
SACH_A.US,D,20211021,000000,25.87,25.88,25.7,25.88,2481,0
SACH_A.US,D,20211022,000000,25.85,25.85,25.8,25.8,693,0
SACH_A.US,D,20211025,000000,25.75,25.9,25.75,25.7951,12245,0
SACH_A.US,D,20211026,000000,25.85,25.85,25.72,25.72,3206,0
SACH_A.US,D,20211027,000000,25.7955,25.82,25.78,25.7803,1684,0
