<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLTA-U.US,D,20210709,000000,10,10.05,9.97,10,4074287,0
GLTA-U.US,D,20210712,000000,9.98,10.05,9.98,10,258874,0
GLTA-U.US,D,20210713,000000,10.01,10.02,10,10.01,602354,0
GLTA-U.US,D,20210714,000000,10.01,10.025,10,10.025,1101,0
GLTA-U.US,D,20210715,000000,10.23,10.23,9.97,10,4882,0
GLTA-U.US,D,20210716,000000,10,10,10,10,12085,0
GLTA-U.US,D,20210719,000000,10.02,10.02,10,10,23251,0
GLTA-U.US,D,20210720,000000,10,10,9.98,9.98,104107,0
GLTA-U.US,D,20210721,000000,10,10,9.98,9.99,31104,0
GLTA-U.US,D,20210722,000000,10,10.01,9.99,9.99,36112,0
GLTA-U.US,D,20210723,000000,10,10,9.95,9.99,67728,0
GLTA-U.US,D,20210726,000000,9.98,9.98,9.97,9.97,36849,0
GLTA-U.US,D,20210727,000000,9.97,9.98,9.95,9.95,139131,0
GLTA-U.US,D,20210728,000000,9.96,9.96,9.95,9.96,5507,0
GLTA-U.US,D,20210729,000000,9.95,9.96,9.95,9.96,19250,0
GLTA-U.US,D,20210730,000000,9.98,9.98,9.94,9.94,82528,0
GLTA-U.US,D,20210802,000000,9.96,9.96,9.96,9.96,72080,0
GLTA-U.US,D,20210803,000000,10.025,10.035,10.02,10.02,200766,0
GLTA-U.US,D,20210809,000000,9.9362,9.9362,9.9362,9.9362,510,0
GLTA-U.US,D,20210811,000000,9.98,10,9.98,10,103761,0
GLTA-U.US,D,20210812,000000,10,10,10,10,10001,0
GLTA-U.US,D,20210813,000000,9.99,9.99,9.99,9.99,1000,0
GLTA-U.US,D,20210817,000000,9.99,9.99,9.99,9.99,80007,0
GLTA-U.US,D,20210823,000000,9.99,9.99,9.99,9.99,2101,0
GLTA-U.US,D,20210825,000000,9.98,9.98,9.97,9.9797,2100,0
GLTA-U.US,D,20210826,000000,10.23,10.23,10.23,10.23,1100,0
GLTA-U.US,D,20210831,000000,10.04,10.04,9.96,9.96,3571,0
GLTA-U.US,D,20210901,000000,10.02,10.02,10.02,10.02,962,0
GLTA-U.US,D,20210907,000000,9.96,9.96,9.95,9.95,3902,0
GLTA-U.US,D,20210915,000000,9.98,9.98,9.98,9.98,800,0
GLTA-U.US,D,20210916,000000,10,10,9.98,9.98,412659,0
GLTA-U.US,D,20210924,000000,10,10.01,10,10.01,200110,0
GLTA-U.US,D,20210927,000000,10,10,9.95,10,13179,0
GLTA-U.US,D,20210929,000000,9.975,9.975,9.975,9.975,203,0
GLTA-U.US,D,20210930,000000,9.93,10.03,9.93,10.01,185409,0
GLTA-U.US,D,20211004,000000,10,10.05,10,10,10015,0
GLTA-U.US,D,20211007,000000,10.05,10.05,10.05,10.05,10019,0
GLTA-U.US,D,20211011,000000,10.05,10.05,10.05,10.05,6786,0
GLTA-U.US,D,20211015,000000,10.03,10.03,10.03,10.03,1086,0
GLTA-U.US,D,20211018,000000,10.12,10.12,10.1,10.1,1300,0
GLTA-U.US,D,20211019,000000,9.97,10.41,9.97,10.41,1540,0
GLTA-U.US,D,20211020,000000,10.457,10.457,10.03,10.03,1686,0
GLTA-U.US,D,20211021,000000,10.11,10.15,10.11,10.15,300,0
GLTA-U.US,D,20211022,000000,10.2,10.2,10.2,10.2,210,0
GLTA-U.US,D,20211025,000000,10.2,10.2,10.2,10.2,290,0
