<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AP-WS.US,D,20200928,000000,0.5311,0.5311,0.3691,0.3691,69577,0
AP-WS.US,D,20200929,000000,0.4059,0.4059,0.33,0.34,189958,0
AP-WS.US,D,20200930,000000,0.36,0.41,0.35,0.37,27700,0
AP-WS.US,D,20201001,000000,0.387816,0.4,0.387816,0.39,1100,0
AP-WS.US,D,20201002,000000,0.39,0.42,0.39,0.405,72807,0
AP-WS.US,D,20201005,000000,0.408,0.45,0.392,0.4345,18930,0
AP-WS.US,D,20201006,000000,0.4774,0.5252,0.46,0.46,4700,0
AP-WS.US,D,20201007,000000,0.45,0.45,0.37,0.4482,229720,0
AP-WS.US,D,20201008,000000,0.4034,0.4034,0.34,0.35,111190,0
AP-WS.US,D,20201009,000000,0.3849,0.4,0.3849,0.39,12700,0
AP-WS.US,D,20201012,000000,0.39,0.4,0.39,0.3944,14500,0
AP-WS.US,D,20201013,000000,0.355,0.355,0.34,0.3511,1000,0
AP-WS.US,D,20201014,000000,0.3861,0.411,0.3861,0.41,116124,0
AP-WS.US,D,20201015,000000,0.4,0.5241,0.3999,0.51,44626,0
AP-WS.US,D,20201016,000000,0.56,0.577,0.4999,0.55,31000,0
AP-WS.US,D,20201019,000000,0.6999,0.6999,0.52,0.57,53150,0
AP-WS.US,D,20201020,000000,0.56,0.56,0.56,0.56,10000,0
AP-WS.US,D,20201021,000000,0.585,0.585,0.585,0.585,100,0
AP-WS.US,D,20201023,000000,0.58,0.68,0.58,0.67,30105,0
AP-WS.US,D,20201026,000000,0.7,0.7,0.64,0.64,15126,0
AP-WS.US,D,20201028,000000,0.6,0.6,0.59,0.59,5400,0
AP-WS.US,D,20201029,000000,0.6,0.6,0.6,0.6,365,0
AP-WS.US,D,20201102,000000,0.56,0.56,0.56,0.56,500,0
AP-WS.US,D,20201103,000000,0.55,0.55,0.55,0.55,700,0
AP-WS.US,D,20201104,000000,0.51,0.51,0.395,0.4,12129,0
AP-WS.US,D,20201105,000000,0.42,0.45,0.381,0.381,51352,0
AP-WS.US,D,20201106,000000,0.419,0.42,0.409621,0.42,1300,0
AP-WS.US,D,20201109,000000,0.412101,0.412101,0.41,0.41,4208,0
AP-WS.US,D,20201110,000000,0.43,0.46,0.43,0.46,800,0
AP-WS.US,D,20201111,000000,0.4899,0.49,0.48,0.48,540,0
AP-WS.US,D,20201116,000000,0.48,0.5,0.45,0.47,15501,0
AP-WS.US,D,20201117,000000,0.475,0.475,0.43,0.44,7500,0
AP-WS.US,D,20201119,000000,0.43,0.43,0.42,0.43,12800,0
AP-WS.US,D,20201120,000000,0.42,0.42,0.42,0.42,2400,0
AP-WS.US,D,20201123,000000,0.4499,0.45,0.449899,0.449899,2093,0
AP-WS.US,D,20201124,000000,0.459899,0.459899,0.3951,0.45,22560,0
