<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRPC.US,D,20210407,000000,9.86,9.87,9.79,9.86,20217,0
PRPC.US,D,20210408,000000,9.8879,9.89,9.85,9.85,195566,0
PRPC.US,D,20210409,000000,9.84,9.99,9.84,9.8556,2523,0
PRPC.US,D,20210412,000000,9.86,10.1,9.83,10.05,36472,0
PRPC.US,D,20210413,000000,10.08,10.1,9.8972,9.93,7502,0
PRPC.US,D,20210414,000000,9.99,10.03,9.9,9.92,15163,0
PRPC.US,D,20210415,000000,9.92,10.1,9.9,9.95,74257,0
PRPC.US,D,20210416,000000,9.92,10,9.92,9.99,22498,0
PRPC.US,D,20210419,000000,10.01,10.01,9.81,9.825,95675,0
PRPC.US,D,20210420,000000,9.84,9.94,9.84,9.86,179540,0
PRPC.US,D,20210421,000000,9.86,9.87,9.84,9.84,79773,0
PRPC.US,D,20210422,000000,9.85,9.91,9.845,9.87,35142,0
PRPC.US,D,20210423,000000,9.84,9.87,9.83,9.83,168416,0
PRPC.US,D,20210426,000000,9.83,9.91,9.82,9.87,42774,0
PRPC.US,D,20210428,000000,9.87,9.88,9.84,9.87,431322,0
PRPC.US,D,20210429,000000,9.87,9.915,9.82,9.82,322187,0
PRPC.US,D,20210430,000000,9.83,9.86,9.83,9.83,13113,0
PRPC.US,D,20210503,000000,9.86,9.89,9.86,9.875,13845,0
PRPC.US,D,20210504,000000,9.9499,9.9499,9.82,9.88,157192,0
PRPC.US,D,20210505,000000,9.88,9.89,9.85,9.87,167520,0
PRPC.US,D,20210506,000000,9.87,9.94,9.85,9.92,995442,0
PRPC.US,D,20210507,000000,9.9,9.96,9.9,9.92,377730,0
PRPC.US,D,20210510,000000,9.95,9.97,9.9,9.95,47059,0
PRPC.US,D,20210511,000000,9.95,10,9.9,10,100605,0
PRPC.US,D,20210513,000000,9.86,9.98,9.82,9.82,148109,0
PRPC.US,D,20210514,000000,9.84,9.84,9.79,9.79,2449,0
PRPC.US,D,20210517,000000,9.79,9.85,9.79,9.82,16213,0
PRPC.US,D,20210518,000000,9.8699,9.8699,9.82,9.84,5094,0
PRPC.US,D,20210519,000000,9.8091,9.85,9.8,9.8,15058,0
PRPC.US,D,20210520,000000,9.8,9.895,9.8,9.87,83303,0
PRPC.US,D,20210521,000000,9.85,10,9.85,10,28490,0
PRPC.US,D,20210525,000000,9.89,9.89,9.89,9.89,185,0
