<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGH_A.US,D,20210420,000000,26.2,26.26,26.05,26.19,158490,0
TGH_A.US,D,20210421,000000,26.18,26.38,26.14,26.38,97496,0
TGH_A.US,D,20210422,000000,26.41,26.555,26.24,26.3,120784,0
TGH_A.US,D,20210423,000000,26.31,26.48,26.31,26.47,67449,0
TGH_A.US,D,20210426,000000,26.47,26.53,26.46,26.49,60596,0
TGH_A.US,D,20210427,000000,26.42,26.523,26.33,26.42,172027,0
TGH_A.US,D,20210428,000000,26.39,26.39,26.22,26.39,97688,0
TGH_A.US,D,20210429,000000,26.32,26.365,26.21,26.24,122959,0
TGH_A.US,D,20210430,000000,26.25,26.27,25.98,25.98,1082333,0
TGH_A.US,D,20210503,000000,26.06,26.1,25.85,25.92,61203,0
TGH_A.US,D,20210504,000000,25.88,26.03,25.77,25.93,141534,0
TGH_A.US,D,20210505,000000,25.98,26.05,25.97,25.99,23083,0
TGH_A.US,D,20210506,000000,25.97,26.04,25.8,25.92,76250,0
TGH_A.US,D,20210507,000000,25.86,26.0192,25.85,25.95,72350,0
TGH_A.US,D,20210510,000000,25.95,25.99,25.6725,25.7,85852,0
TGH_A.US,D,20210511,000000,25.5,25.65,25.4,25.57,99445,0
TGH_A.US,D,20210512,000000,25.52,25.53,25.16,25.43,178709,0
TGH_A.US,D,20210513,000000,25.49,25.58,25.28,25.37,58939,0
TGH_A.US,D,20210514,000000,25.45,25.67,25.45,25.67,153543,0
TGH_A.US,D,20210517,000000,25.62,25.76,25.62,25.76,43235,0
TGH_A.US,D,20210518,000000,25.75,25.8,25.58,25.67,23924,0
TGH_A.US,D,20210519,000000,25.51,25.67,25.51,25.57,48033,0
TGH_A.US,D,20210520,000000,25.65,25.78,25.58,25.68,56200,0
TGH_A.US,D,20210521,000000,25.71,25.8,25.6545,25.74,42544,0
TGH_A.US,D,20210524,000000,25.8,25.94,25.8,25.9091,58078,0
TGH_A.US,D,20210525,000000,25.94,25.97,25.86,25.94,43307,0
TGH_A.US,D,20210526,000000,25.95,26.06,25.85,25.95,41954,0
TGH_A.US,D,20210527,000000,25.78,25.88,25.6741,25.79,61164,0
TGH_A.US,D,20210528,000000,25.79,26,25.755,25.99,70363,0
TGH_A.US,D,20210601,000000,25.98,26.025,25.67,25.77,179779,0
TGH_A.US,D,20210602,000000,25.79,25.94,25.7605,25.89,68374,0
TGH_A.US,D,20210603,000000,25.85,25.92,25.79,25.9,49625,0
TGH_A.US,D,20210604,000000,25.94,26.15,25.94,26.11,41011,0
TGH_A.US,D,20210607,000000,26.19,26.19,26.11,26.18,24248,0
TGH_A.US,D,20210608,000000,26.2699,26.34,26.17,26.34,25847,0
TGH_A.US,D,20210609,000000,26.34,26.34,26.25,26.28,2715,0
TGH_A.US,D,20210610,000000,26.3,26.3,26.2,26.23,3357,0
TGH_A.US,D,20210611,000000,26.35,26.4,26.2159,26.35,24521,0
TGH_A.US,D,20210614,000000,26.38,26.38,26.14,26.14,10956,0
TGH_A.US,D,20210615,000000,26.2022,26.2699,26.16,26.25,13995,0
TGH_A.US,D,20210616,000000,26.22,26.42,26.22,26.3067,7160,0
TGH_A.US,D,20210617,000000,26.32,26.39,26.3,26.365,17446,0
TGH_A.US,D,20210618,000000,26.36,26.54,26.35,26.52,15836,0
TGH_A.US,D,20210621,000000,26.57,26.59,26.56,26.58,24011,0
TGH_A.US,D,20210622,000000,26.61,26.71,26.58,26.69,21988,0
TGH_A.US,D,20210623,000000,26.71,26.8,26.65,26.79,6072,0
TGH_A.US,D,20210624,000000,26.81,27,26.8035,27,11487,0
TGH_A.US,D,20210625,000000,27,27,26.81,26.84,12747,0
TGH_A.US,D,20210628,000000,26.78,26.78,26.43,26.6,20413,0
TGH_A.US,D,20210629,000000,26.9,26.9,26.6,26.69,19092,0
TGH_A.US,D,20210630,000000,26.8,26.81,26.701,26.81,30376,0
TGH_A.US,D,20210701,000000,26.7436,26.99,26.7436,26.94,4009,0
TGH_A.US,D,20210702,000000,26.94,27.2,26.94,27.19,22625,0
TGH_A.US,D,20210706,000000,27.15,27.2,27.1,27.2,10870,0
TGH_A.US,D,20210707,000000,27.03,27.05,26.81,26.93,26083,0
TGH_A.US,D,20210708,000000,26.81,26.94,26.6609,26.7605,40312,0
TGH_A.US,D,20210709,000000,26.8,26.9599,26.663,26.738,13718,0
TGH_A.US,D,20210712,000000,26.96,26.96,26.68,26.68,21331,0
TGH_A.US,D,20210713,000000,26.73,26.765,26.65,26.65,17545,0
TGH_A.US,D,20210714,000000,26.7,26.79,26.7,26.7,5068,0
TGH_A.US,D,20210715,000000,26.7984,26.7984,26.7,26.7395,3461,0
TGH_A.US,D,20210716,000000,26.75,26.8199,26.68,26.74,43436,0
TGH_A.US,D,20210719,000000,26.65,26.7999,26.61,26.6899,10275,0
TGH_A.US,D,20210720,000000,26.7204,26.78,26.7,26.77,9204,0
TGH_A.US,D,20210721,000000,26.9,26.93,26.685,26.9133,22532,0
TGH_A.US,D,20210722,000000,26.94,26.96,26.75,26.95,16310,0
TGH_A.US,D,20210723,000000,26.97,27,26.87,26.87,5815,0
TGH_A.US,D,20210726,000000,26.87,26.98,26.8,26.86,10805,0
TGH_A.US,D,20210727,000000,26.85,26.9,26.62,26.9,17717,0
TGH_A.US,D,20210728,000000,26.9971,26.9971,26.75,26.93,9246,0
TGH_A.US,D,20210729,000000,26.71,26.97,26.71,26.9133,5245,0
TGH_A.US,D,20210730,000000,26.99,27.28,26.99,27.28,91550,0
TGH_A.US,D,20210802,000000,27.31,27.79,27.2,27.58,52728,0
TGH_A.US,D,20210803,000000,27.52,27.66,27.256,27.37,10971,0
TGH_A.US,D,20210804,000000,27.375,27.5,27.22,27.3,19139,0
TGH_A.US,D,20210805,000000,27.3,27.5021,27.21,27.355,72311,0
TGH_A.US,D,20210806,000000,27.355,27.42,27.25,27.4,10454,0
TGH_A.US,D,20210809,000000,27.23,27.5,27.23,27.3,10409,0
TGH_A.US,D,20210810,000000,27.26,27.26,27.01,27.01,23817,0
TGH_A.US,D,20210811,000000,27.06,27.23,27.02,27.02,5523,0
TGH_A.US,D,20210812,000000,27,27.055,26.8,26.98,16878,0
TGH_A.US,D,20210813,000000,26.8601,27.025,26.52,26.78,97458,0
TGH_A.US,D,20210816,000000,26.65,26.86,26.43,26.81,51043,0
TGH_A.US,D,20210817,000000,26.61,26.88,26.61,26.87,43581,0
TGH_A.US,D,20210818,000000,26.76,26.98,26.75,26.92,41944,0
TGH_A.US,D,20210819,000000,26.91,26.95,26.755,26.94,23931,0
TGH_A.US,D,20210820,000000,26.93,26.95,26.78,26.95,11365,0
TGH_A.US,D,20210823,000000,26.95,27.15,26.93,27.15,24834,0
TGH_A.US,D,20210824,000000,27.1,27.15,26.96,27.1,7474,0
TGH_A.US,D,20210825,000000,27.12,27.15,26.9964,27,13282,0
TGH_A.US,D,20210826,000000,27.14,27.19,26.76,26.78,45398,0
TGH_A.US,D,20210827,000000,26.89,26.9,26.76,26.87,18903,0
TGH_A.US,D,20210830,000000,26.52,26.64,26.42,26.56,7683,0
TGH_A.US,D,20210831,000000,26.63,26.63,26.4101,26.63,5911,0
TGH_A.US,D,20210901,000000,26.66,26.68,26.54,26.66,13574,0
TGH_A.US,D,20210902,000000,26.68,26.75,26.65,26.68,4913,0
TGH_A.US,D,20210903,000000,26.68,26.72,26.61,26.67,11595,0
TGH_A.US,D,20210907,000000,26.67,26.7,26.58,26.65,9983,0
TGH_A.US,D,20210908,000000,26.6,26.65,26.51,26.51,10964,0
TGH_A.US,D,20210909,000000,26.52,26.6,26.51,26.56,5405,0
TGH_A.US,D,20210910,000000,26.68,26.74,26.68,26.74,4774,0
TGH_A.US,D,20210913,000000,26.654,26.75,26.65,26.65,2024,0
TGH_A.US,D,20210914,000000,26.7,26.74,26.695,26.7,3186,0
TGH_A.US,D,20210915,000000,26.795,26.83,26.75,26.8208,3207,0
TGH_A.US,D,20210916,000000,26.9,26.9,26.52,26.84,11967,0
TGH_A.US,D,20210917,000000,26.94,26.94,26.8,26.87,3112,0
TGH_A.US,D,20210920,000000,26.66,26.715,26.52,26.63,10910,0
TGH_A.US,D,20210921,000000,26.55,26.63,26.4,26.45,9963,0
TGH_A.US,D,20210922,000000,26.62,26.7,26.62,26.7,2204,0
TGH_A.US,D,20210923,000000,26.71,26.8307,26.53,26.53,17420,0
TGH_A.US,D,20210924,000000,26.53,26.53,26.05,26.4,15230,0
TGH_A.US,D,20210927,000000,26.4,26.4,26.3,26.35,13458,0
TGH_A.US,D,20210928,000000,26.2,26.22,25.88,26.21,14589,0
TGH_A.US,D,20210929,000000,26.04,26.573,26.04,26.573,7670,0
TGH_A.US,D,20210930,000000,26.38,26.91,26.35,26.71,26513,0
TGH_A.US,D,20211001,000000,26.74,26.75,26.25,26.28,27441,0
TGH_A.US,D,20211004,000000,26.25,26.658,26.25,26.45,14105,0
TGH_A.US,D,20211005,000000,26.44,26.581,26.44,26.581,4632,0
TGH_A.US,D,20211006,000000,26.6,26.6,26.58,26.6,4265,0
TGH_A.US,D,20211007,000000,26.67,26.75,26.55,26.75,4835,0
TGH_A.US,D,20211008,000000,26.6848,26.705,26.58,26.705,11264,0
TGH_A.US,D,20211011,000000,26.5861,26.7,26.5861,26.7,762,0
TGH_A.US,D,20211012,000000,26.7,26.83,26.7,26.83,4459,0
TGH_A.US,D,20211013,000000,27.04,27.13,27.0394,27.12,4284,0
TGH_A.US,D,20211014,000000,27.9,27.9,27.45,27.59,4239,0
TGH_A.US,D,20211015,000000,26.85,27.14,26.79,27.09,28392,0
TGH_A.US,D,20211018,000000,26.9,26.95,26.8,26.95,11225,0
TGH_A.US,D,20211019,000000,26.77,26.9902,26.32,26.53,12241,0
TGH_A.US,D,20211020,000000,26.54,26.7,26.41,26.41,5750,0
TGH_A.US,D,20211021,000000,26.48,26.76,26.37,26.76,23787,0
TGH_A.US,D,20211022,000000,26.52,26.79,26.52,26.79,6260,0
TGH_A.US,D,20211025,000000,26.77,26.8,26.77,26.78,2376,0
TGH_A.US,D,20211026,000000,26.46,26.75,26.46,26.74,2573,0
TGH_A.US,D,20211027,000000,26.86,27.01,26.7,26.87,9537,0
