<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JRE.US,D,20210624,000000,25.17,25.17,25.005,25.0377,3203,0
JRE.US,D,20210625,000000,25.03,25.1856,25.02,25.1856,4333,0
JRE.US,D,20210628,000000,26.99,26.99,24.995,25.015,2657,0
JRE.US,D,20210629,000000,25.3,25.3,25.1839,25.1839,34432,0
JRE.US,D,20210630,000000,25.08,25.08,24.7585,24.7585,3851,0
JRE.US,D,20210701,000000,25.22,25.31,25.1564,25.1564,6323,0
JRE.US,D,20210702,000000,25.55,25.86,24.9886,24.9886,6030,0
JRE.US,D,20210706,000000,25.2464,25.2464,25.2464,25.2464,52,0
JRE.US,D,20210707,000000,25.31,25.39,25.3095,25.3095,8614,0
JRE.US,D,20210708,000000,25.17,25.38,25.17,25.2704,3592,0
JRE.US,D,20210709,000000,25.45,25.7209,25.45,25.7209,1770,0
JRE.US,D,20210712,000000,25.81,25.94,25.81,25.9367,2822,0
JRE.US,D,20210713,000000,27.75,27.75,25.57,25.6179,14476,0
JRE.US,D,20210714,000000,25.5,25.845,25.5,25.7944,1635,0
JRE.US,D,20210715,000000,25.79,25.8763,25.79,25.8763,1602,0
JRE.US,D,20210716,000000,26,26.02,25.9507,25.9507,862,0
JRE.US,D,20210719,000000,25.715,25.718,25.4402,25.563,1565,0
JRE.US,D,20210720,000000,26.25,26.28,26.2273,26.2273,261,0
JRE.US,D,20210721,000000,26.34,26.3616,26.2252,26.2252,1812,0
JRE.US,D,20210722,000000,26.118,26.118,26.0714,26.0714,376,0
JRE.US,D,20210723,000000,26.21,26.39,26.21,26.3764,2489,0
JRE.US,D,20210726,000000,26.3623,26.3623,26.3623,26.3623,23,0
JRE.US,D,20210727,000000,26.53,26.55,26.51,26.5102,1242,0
JRE.US,D,20210728,000000,26.44,26.5134,26.4377,26.5134,657,0
JRE.US,D,20210729,000000,26.6525,26.6699,26.5238,26.5238,2531,0
JRE.US,D,20210730,000000,26.65,26.65,26.5408,26.5408,226,0
JRE.US,D,20210802,000000,26.54,26.54,26.4156,26.4156,3695,0
JRE.US,D,20210803,000000,26.4,26.4223,26.37,26.4223,860,0
JRE.US,D,20210804,000000,26.4498,26.4498,26.4498,26.4498,97,0
JRE.US,D,20210805,000000,26.558,26.7079,26.558,26.7079,559,0
JRE.US,D,20210806,000000,26.65,26.748,26.565,26.6503,2227,0
JRE.US,D,20210809,000000,26.4623,26.5,26.415,26.4452,4752,0
JRE.US,D,20210810,000000,26.45,26.45,26.0691,26.0691,3610,0
JRE.US,D,20210811,000000,26.2,26.42,26.1757,26.42,4002,0
JRE.US,D,20210812,000000,26.4,26.45,26.18,26.2481,3992,0
JRE.US,D,20210813,000000,26.43,26.44,26.4143,26.4143,1130,0
JRE.US,D,20210816,000000,26.42,26.42,26.3844,26.3844,1952,0
JRE.US,D,20210817,000000,26.33,26.3838,26.24,26.3838,581,0
JRE.US,D,20210818,000000,26.1865,26.25,26.1676,26.1676,1569,0
JRE.US,D,20210819,000000,26.26,26.26,26.1826,26.1826,278,0
JRE.US,D,20210820,000000,26.1706,26.37,26.1706,26.35,5513,0
JRE.US,D,20210823,000000,26.49,26.49,26.1906,26.1906,7030,0
JRE.US,D,20210824,000000,26.0547,26.0925,26.0547,26.0925,512,0
JRE.US,D,20210825,000000,26.15,26.2612,26.15,26.1619,98725,0
JRE.US,D,20210826,000000,26.17,26.22,26.06,26.1762,1194,0
JRE.US,D,20210827,000000,27.86,27.86,26.34,26.4081,2992,0
JRE.US,D,20210830,000000,26.43,26.86,26.43,26.6617,1829,0
JRE.US,D,20210831,000000,26.72,26.8063,26.72,26.8063,916,0
JRE.US,D,20210901,000000,27.008,27.2066,27.008,27.2066,737,0
JRE.US,D,20210902,000000,27.21,27.3446,27.21,27.3446,143,0
JRE.US,D,20210903,000000,27.17,27.3461,27.17,27.3461,2048,0
JRE.US,D,20210907,000000,27.3,27.3,26.95,26.9877,1911,0
JRE.US,D,20210908,000000,27.0905,27.1727,27.08,27.1727,983,0
JRE.US,D,20210909,000000,26.6307,26.6307,26.6307,26.6307,60,0
JRE.US,D,20210910,000000,26.51,26.51,26.2523,26.2523,1108,0
JRE.US,D,20210913,000000,27,27,26.3726,26.3726,2001,0
JRE.US,D,20210914,000000,26.37,26.38,26.306,26.306,882,0
JRE.US,D,20210915,000000,26.3216,26.3216,26.3216,26.3216,231,0
JRE.US,D,20210916,000000,26.3193,26.3364,26.3193,26.3364,653,0
JRE.US,D,20210917,000000,26.08,26.08,25.9766,25.9766,552,0
JRE.US,D,20210920,000000,25.7096,25.8779,25.63,25.8779,410,0
JRE.US,D,20210921,000000,25.8765,25.96,25.8086,25.8086,759,0
JRE.US,D,20210922,000000,25.91,26.15,25.91,26.0333,3067,0
JRE.US,D,20210923,000000,26.0333,26.0333,26.0333,26.0333,351,0
JRE.US,D,20210924,000000,25.82,25.86,25.7778,25.7778,1173,0
JRE.US,D,20210927,000000,25.765,25.765,25.4297,25.4297,1595,0
JRE.US,D,20210928,000000,25.22,25.3499,25.2199,25.2592,1012,0
JRE.US,D,20210929,000000,25.55,25.55,25.4281,25.4281,1752,0
JRE.US,D,20210930,000000,25.0302,25.0302,25.0302,25.0302,6,0
JRE.US,D,20211001,000000,25.4294,25.4294,25.4294,25.4294,52,0
JRE.US,D,20211004,000000,25.4,25.4237,25.316,25.4237,1383,0
JRE.US,D,20211005,000000,25.34,25.41,25.3221,25.3221,761,0
JRE.US,D,20211006,000000,25.28,25.5608,25.2799,25.5608,600,0
JRE.US,D,20211007,000000,25.67,25.67,25.6502,25.6502,290,0
JRE.US,D,20211008,000000,25.62,25.62,25.4662,25.4662,1914,0
JRE.US,D,20211011,000000,25.53,25.5665,25.53,25.5665,191,0
JRE.US,D,20211012,000000,26.0017,26.01,25.9475,25.9475,739,0
JRE.US,D,20211013,000000,25.9916,26.09,25.9916,26.09,285,0
JRE.US,D,20211014,000000,26.28,26.363,26.28,26.363,397,0
JRE.US,D,20211015,000000,26.4,26.415,26.3784,26.3784,303,0
JRE.US,D,20211018,000000,26.43,26.5488,26.4177,26.5488,339,0
JRE.US,D,20211019,000000,26.55,26.56,26.4411,26.4411,957,0
JRE.US,D,20211020,000000,26.67,26.8481,26.6595,26.8454,1624,0
JRE.US,D,20211021,000000,26.8,26.8834,26.73,26.8834,6241,0
JRE.US,D,20211022,000000,27.125,27.13,26.97,27.0001,3551,0
JRE.US,D,20211025,000000,27.07,27.0711,27.03,27.0711,462,0
JRE.US,D,20211026,000000,27.2,27.295,27.168,27.168,9003,0
JRE.US,D,20211027,000000,27.12,27.12,26.955,26.955,689,0
