<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QSPT.US,D,20210922,000000,20.02,20.52,20.0085,20.2019,399430,0
QSPT.US,D,20210923,000000,20.13,20.24,20.13,20.185,62271,0
QSPT.US,D,20210924,000000,20.13,20.22,20.13,20.2097,30387,0
QSPT.US,D,20210927,000000,20.13,20.16,20.0383,20.1078,55024,0
QSPT.US,D,20210928,000000,20,20,19.7433,19.79,89243,0
QSPT.US,D,20210929,000000,19.84,19.89,19.701,19.778,26942,0
QSPT.US,D,20210930,000000,19.825,19.87,19.7,19.73,24214,0
QSPT.US,D,20211001,000000,19.7,19.84,19.6109,19.7855,18214,0
QSPT.US,D,20211004,000000,19.74,19.74,19.45,19.51,46484,0
QSPT.US,D,20211005,000000,19.61,19.78,19.57,19.6992,10677,0
QSPT.US,D,20211006,000000,19.5781,19.7657,19.57,19.7657,66835,0
QSPT.US,D,20211007,000000,19.9,20.009,19.8826,19.8826,36033,0
QSPT.US,D,20211008,000000,19.96,19.96,19.8081,19.8155,36317,0
QSPT.US,D,20211011,000000,19.79,19.9,19.76,19.76,30280,0
QSPT.US,D,20211012,000000,19.73,19.79,19.65,19.67,6895,0
QSPT.US,D,20211013,000000,19.8,19.84,19.7551,19.78,23919,0
QSPT.US,D,20211014,000000,20.05,20.08,20.02,20.0498,4602,0
QSPT.US,D,20211015,000000,20.1,20.15,20.0677,20.09,7340,0
QSPT.US,D,20211018,000000,20.125,20.24,20.0956,20.24,41782,0
QSPT.US,D,20211019,000000,20.3,20.33,20.2923,20.2923,10489,0
QSPT.US,D,20211020,000000,20.33,20.38,20.2909,20.32,15704,0
QSPT.US,D,20211021,000000,20.32,20.38,20.315,20.32,27654,0
QSPT.US,D,20211022,000000,20.325,20.36,20.2468,20.25,23666,0
QSPT.US,D,20211025,000000,20.2995,20.4499,20.2995,20.3903,10769,0
QSPT.US,D,20211026,000000,20.469,20.469,20.395,20.43,79374,0
QSPT.US,D,20211027,000000,20.48,20.54,20.41,20.4495,67033,0
