<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NREF_A.US,D,20200728,000000,23.4,23.63,23.34,23.55,34748,0
NREF_A.US,D,20200729,000000,23.79,23.79,23.5,23.7,19423,0
NREF_A.US,D,20200730,000000,23.61,23.6101,23.3965,23.51,124390,0
NREF_A.US,D,20200731,000000,23.53,23.63,23.3,23.6,25975,0
NREF_A.US,D,20200803,000000,23.61,23.61,23.54,23.6,6447,0
NREF_A.US,D,20200804,000000,23.78,23.83,23.68,23.8,12398,0
NREF_A.US,D,20200805,000000,23.99,24.09,23.75,24.09,18943,0
NREF_A.US,D,20200806,000000,23.6,24.07,23.6,23.935,7143,0
NREF_A.US,D,20200807,000000,24,24.595,23.6792,24.0162,21541,0
NREF_A.US,D,20200810,000000,24.24,24.73,24.025,24.15,7589,0
NREF_A.US,D,20200811,000000,24.15,24.25,24.1,24.25,16009,0
NREF_A.US,D,20200812,000000,24.25,24.37,24.1324,24.37,9634,0
NREF_A.US,D,20200813,000000,24.4,24.4799,24.25,24.4799,7078,0
NREF_A.US,D,20200814,000000,24.2501,24.61,24.25,24.5,5513,0
NREF_A.US,D,20200817,000000,24.52,24.52,24.375,24.5,5153,0
NREF_A.US,D,20200818,000000,24.44,24.445,24.25,24.4,4370,0
NREF_A.US,D,20200819,000000,24.35,24.5,24.3001,24.35,11069,0
NREF_A.US,D,20200820,000000,24.25,24.5,24.167,24.5,14402,0
NREF_A.US,D,20200821,000000,24.4,24.5,24.3585,24.5,2410,0
NREF_A.US,D,20200824,000000,24.3,24.46,24.19,24.29,17562,0
NREF_A.US,D,20200825,000000,24.28,24.3,24.06,24.14,21974,0
NREF_A.US,D,20200826,000000,24.24,24.3,24.01,24.01,15653,0
NREF_A.US,D,20200827,000000,24.17,24.3,23.56,23.57,16607,0
NREF_A.US,D,20200828,000000,23.75,24.24,23.75,24.15,13073,0
NREF_A.US,D,20200831,000000,24.16,24.4,24.1,24.1,7549,0
NREF_A.US,D,20200901,000000,24.4999,24.4999,24.025,24.15,14040,0
NREF_A.US,D,20200902,000000,24.057,24.15,23.91,24.05,23420,0
NREF_A.US,D,20200903,000000,24.14,24.2501,23.92,23.92,6365,0
NREF_A.US,D,20200904,000000,24.43,24.48,23.5103,24.02,5699,0
NREF_A.US,D,20200908,000000,24.45,24.47,23.8,23.85,10503,0
NREF_A.US,D,20200909,000000,23.5,24.25,23.5,23.55,6152,0
NREF_A.US,D,20200910,000000,23.7822,24.6299,23.7822,24.4,58383,0
NREF_A.US,D,20200911,000000,24.45,24.9,24.3,24.5,7495,0
