<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCLH.US,D,20130118,000000,25.1,25.49,24.16,24.79,17761750,0
NCLH.US,D,20130122,000000,24.99,27.355,24.85,26.95,2071934,0
NCLH.US,D,20130123,000000,28,28.86,26.49,27.49,1572100,0
NCLH.US,D,20130124,000000,27.17,27.9,26.64,27.345,508646,0
NCLH.US,D,20130125,000000,27.5,27.9,26.275,27.35,870620,0
NCLH.US,D,20130128,000000,27.88,27.88,26.941,27.76,172175,0
NCLH.US,D,20130129,000000,27.9,27.964,27,27.11,437357,0
NCLH.US,D,20130130,000000,27.225,27.225,26.17,26.29,816367,0
NCLH.US,D,20130131,000000,26.02,26.92,25.75,26.37,970389,0
NCLH.US,D,20130201,000000,26.47,27.8,26.18,27.65,1099294,0
NCLH.US,D,20130204,000000,27.71,29.08,27.604,28.41,952099,0
NCLH.US,D,20130205,000000,28.96,28.96,27.97,28.54,447164,0
NCLH.US,D,20130206,000000,28.1,28.74,27.8,27.98,377202,0
NCLH.US,D,20130207,000000,27.93,28.09,27.43,27.55,276266,0
NCLH.US,D,20130208,000000,27.6,28.31,27.32,27.91,380107,0
NCLH.US,D,20130211,000000,27.78,27.84,27.42,27.68,576536,0
NCLH.US,D,20130212,000000,28.91,29.5,28.24,28.32,1876780,0
NCLH.US,D,20130213,000000,28.81,29.54,28.29,28.92,772492,0
NCLH.US,D,20130214,000000,28.82,29.4,28.6,29.25,431874,0
NCLH.US,D,20130215,000000,29.48,30.41,29.48,30.27,1418622,0
NCLH.US,D,20130219,000000,30.47,31.33,30.445,31.188,497729,0
NCLH.US,D,20130220,000000,31.19,31.905,30.56,30.8,612603,0
NCLH.US,D,20130221,000000,30.54,31,29.76,30.47,481358,0
NCLH.US,D,20130222,000000,30.95,31.31,29.464,29.99,571182,0
NCLH.US,D,20130225,000000,31.34,31.41,30.18,30.78,471692,0
NCLH.US,D,20130226,000000,30.81,31.08,29.79,30.21,418210,0
NCLH.US,D,20130227,000000,30.56,30.7,29.83,30.26,306440,0
NCLH.US,D,20130228,000000,30.55,31.08,30.03,30.98,234810,0
