<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RONI-WS.US,D,20210809,000000,1.63,1.8736,1.53,1.8736,2869,0
RONI-WS.US,D,20210810,000000,1.56,1.75,1.56,1.6,2400,0
RONI-WS.US,D,20210811,000000,1.65,1.65,1.61,1.61,1468,0
RONI-WS.US,D,20210812,000000,1.6,1.6,1.6,1.6,2631,0
RONI-WS.US,D,20210813,000000,1.7,1.7,1.7,1.7,8200,0
RONI-WS.US,D,20210816,000000,1.75,1.75,1.6,1.65,8507,0
RONI-WS.US,D,20210817,000000,1.64,1.65,1.6,1.6,69450,0
RONI-WS.US,D,20210818,000000,1.65,1.65,1.6,1.6,713,0
RONI-WS.US,D,20210819,000000,1.55,1.55,1.55,1.55,254,0
RONI-WS.US,D,20210820,000000,1.4222,1.5,1.4222,1.45,26479,0
RONI-WS.US,D,20210823,000000,1.4,1.49,1.385,1.49,26100,0
RONI-WS.US,D,20210824,000000,1.4,1.4,1.4,1.4,10050,0
RONI-WS.US,D,20210825,000000,1.4,1.4,1.38,1.38,30083,0
RONI-WS.US,D,20210826,000000,1.42,1.44,1.384,1.4,30675,0
RONI-WS.US,D,20210827,000000,1.49,1.525,1.45,1.45,67650,0
RONI-WS.US,D,20210830,000000,1.415,1.5,1.415,1.49,55078,0
RONI-WS.US,D,20210901,000000,1.5,1.5,1.4,1.5,5366,0
RONI-WS.US,D,20210902,000000,1.5,1.53,1.5,1.5,24772,0
RONI-WS.US,D,20210903,000000,1.5299,1.53,1.5232,1.5232,4312,0
RONI-WS.US,D,20210907,000000,1.515,1.5299,1.5,1.5,18594,0
RONI-WS.US,D,20210908,000000,1.5,1.5112,1.5,1.5112,3100,0
RONI-WS.US,D,20210909,000000,1.26,1.4,1.22,1.29,57749,0
RONI-WS.US,D,20210910,000000,1.33,1.41,1.25,1.41,30849,0
RONI-WS.US,D,20210914,000000,1.39,1.39,1.32,1.32,28579,0
RONI-WS.US,D,20210915,000000,1.32,1.35,1.32,1.32,941,0
RONI-WS.US,D,20210916,000000,1.27,1.38,1.27,1.38,13547,0
RONI-WS.US,D,20210917,000000,1.28,1.35,1.27,1.31,4661,0
RONI-WS.US,D,20210920,000000,1.31,1.38,1.31,1.36,6123,0
RONI-WS.US,D,20210921,000000,1.36,1.38,1.36,1.37,4400,0
RONI-WS.US,D,20210922,000000,1.38,1.39,1.3794,1.39,10671,0
RONI-WS.US,D,20210923,000000,1.41,1.53,1.41,1.5,1931,0
RONI-WS.US,D,20210927,000000,1.51,1.65,1.4697,1.65,36173,0
RONI-WS.US,D,20210928,000000,1.595,1.595,1.595,1.595,150,0
RONI-WS.US,D,20210929,000000,1.63,1.64,1.59,1.59,5250,0
RONI-WS.US,D,20210930,000000,1.65,1.65,1.585,1.6,15983,0
RONI-WS.US,D,20211001,000000,1.65,1.65,1.65,1.65,2835,0
RONI-WS.US,D,20211004,000000,1.65,1.65,1.6,1.6075,3253,0
RONI-WS.US,D,20211006,000000,1.58,1.58,1.51,1.51,4087,0
RONI-WS.US,D,20211007,000000,1.65,1.65,1.64,1.65,1903,0
RONI-WS.US,D,20211008,000000,1.61,1.62,1.55,1.56,9174,0
RONI-WS.US,D,20211012,000000,1.57,1.57,1.38,1.38,37822,0
RONI-WS.US,D,20211013,000000,1.3999,1.45,1.39,1.4,32769,0
RONI-WS.US,D,20211015,000000,1.54,1.54,1.45,1.45,966,0
RONI-WS.US,D,20211019,000000,1.64,1.64,1.52,1.54,5764,0
RONI-WS.US,D,20211020,000000,1.53,1.53,1.53,1.53,1012,0
RONI-WS.US,D,20211021,000000,1.64,1.64,1.5,1.5219,19199,0
RONI-WS.US,D,20211022,000000,1.43,1.46,1.3,1.33,81024,0
RONI-WS.US,D,20211025,000000,1.35,1.49,1.35,1.4,20658,0
RONI-WS.US,D,20211026,000000,1.47,1.59,1.4409,1.55,61351,0
RONI-WS.US,D,20211027,000000,1.58,1.75,1.58,1.6501,83485,0
