<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROSS-U.US,D,20210315,000000,10.18,10.64,9.98,9.99,942729,0
ROSS-U.US,D,20210316,000000,10,10.0396,9.96,9.99,1477036,0
ROSS-U.US,D,20210317,000000,9.99,10,9.96,9.98,348887,0
ROSS-U.US,D,20210318,000000,9.98,10,9.96,9.98,361528,0
ROSS-U.US,D,20210319,000000,9.97,10,9.95,9.96,769442,0
ROSS-U.US,D,20210322,000000,10.05,10.23,9.97,9.97,1342717,0
ROSS-U.US,D,20210323,000000,10.18,10.18,9.93,9.93,205604,0
ROSS-U.US,D,20210324,000000,9.98,9.99,9.83,9.84,242720,0
ROSS-U.US,D,20210325,000000,9.9,9.9,9.75,9.89,970369,0
ROSS-U.US,D,20210326,000000,9.89,10,9.89,9.97,65524,0
ROSS-U.US,D,20210329,000000,10.04,10.04,9.94,10,55706,0
ROSS-U.US,D,20210330,000000,10,10,9.95,9.95,48188,0
ROSS-U.US,D,20210331,000000,9.96,9.98,9.95,9.96,37550,0
ROSS-U.US,D,20210401,000000,10.05,10.05,9.96,9.96,493143,0
ROSS-U.US,D,20210405,000000,10,10,9.92,9.94,434988,0
ROSS-U.US,D,20210406,000000,9.98,10.02,9.94,9.97,268463,0
ROSS-U.US,D,20210407,000000,10.04,10.04,9.95,10,308233,0
ROSS-U.US,D,20210408,000000,10,10.02,10,10.01,207617,0
ROSS-U.US,D,20210409,000000,10.04,10.04,9.97,10,58842,0
ROSS-U.US,D,20210412,000000,10.02,10.02,9.96,9.96,189852,0
ROSS-U.US,D,20210413,000000,10,10.05,9.96,9.99,1021144,0
ROSS-U.US,D,20210414,000000,10.01,10.02,9.97,10.01,1492051,0
ROSS-U.US,D,20210415,000000,10.02,10.0399,9.98,10.03,317639,0
ROSS-U.US,D,20210416,000000,9.96,10.02,9.96,9.99,143071,0
ROSS-U.US,D,20210419,000000,10.01,10.01,9.99,10.01,73977,0
ROSS-U.US,D,20210420,000000,10.01,10.01,9.9503,9.99,467927,0
ROSS-U.US,D,20210421,000000,9.975,9.99,9.9555,9.99,14862,0
ROSS-U.US,D,20210422,000000,9.95,10,9.95,9.95,30197,0
ROSS-U.US,D,20210423,000000,9.95,9.9801,9.95,9.98,9020,0
ROSS-U.US,D,20210426,000000,9.99,9.99,9.9569,9.97,47499,0
ROSS-U.US,D,20210427,000000,9.97,10.0099,9.97,10,30615,0
ROSS-U.US,D,20210428,000000,10,10.0115,10,10.005,19916,0
ROSS-U.US,D,20210429,000000,10.0075,10.0075,9.97,10,38262,0
ROSS-U.US,D,20210430,000000,10,10.02,10,10.02,9016,0
ROSS-U.US,D,20210503,000000,10,10.06,10,10,165122,0
ROSS-U.US,D,20210504,000000,9.98,10.0099,9.95,9.98,15133,0
ROSS-U.US,D,20210505,000000,10.01,10.02,9.95,10.02,3574,0
ROSS-U.US,D,20210506,000000,9.9605,10,9.95,9.9701,24912,0
ROSS-U.US,D,20210507,000000,9.95,9.99,9.95,9.99,7434,0
ROSS-U.US,D,20210510,000000,9.9432,10,9.9429,9.97,9614,0
ROSS-U.US,D,20210511,000000,9.965,10.02,9.965,10,206381,0
ROSS-U.US,D,20210512,000000,10.05,10.05,9.975,9.975,1514,0
ROSS-U.US,D,20210513,000000,9.96,9.96,9.96,9.96,1200,0
ROSS-U.US,D,20210514,000000,9.96,9.9654,9.96,9.9654,5287,0
ROSS-U.US,D,20210517,000000,9.96,9.97,9.95,9.97,4299,0
ROSS-U.US,D,20210518,000000,9.97,9.97,9.97,9.97,740,0
ROSS-U.US,D,20210519,000000,9.86,9.96,9.86,9.9502,5954,0
ROSS-U.US,D,20210520,000000,9.94,9.95,9.94,9.9487,1923,0
ROSS-U.US,D,20210521,000000,9.91,9.9683,9.91,9.9683,13447,0
ROSS-U.US,D,20210524,000000,9.95,10.01,9.95,9.9501,2167,0
ROSS-U.US,D,20210525,000000,10,10.0131,9.95,9.95,1990,0
ROSS-U.US,D,20210526,000000,9.9801,9.9801,9.98,9.98,300,0
ROSS-U.US,D,20210527,000000,9.98,9.98,9.94,9.96,5525,0
ROSS-U.US,D,20210528,000000,9.95,9.95,9.94,9.95,12004,0
ROSS-U.US,D,20210601,000000,9.88,10.05,9.88,10.05,40800,0
ROSS-U.US,D,20210602,000000,10,10,10,10,1000,0
ROSS-U.US,D,20210603,000000,9.99,9.99,9.97,9.97,3187,0
ROSS-U.US,D,20210604,000000,9.985,9.99,9.9797,9.98,8100,0
ROSS-U.US,D,20210607,000000,9.9799,9.98,9.975,9.98,870,0
ROSS-U.US,D,20210608,000000,9.97,10,9.95,9.95,3975,0
ROSS-U.US,D,20210609,000000,9.96,9.975,9.95,9.96,43225,0
ROSS-U.US,D,20210610,000000,9.99,10,9.95,9.98,53910,0
ROSS-U.US,D,20210611,000000,10,10,9.96,10,20352,0
ROSS-U.US,D,20210614,000000,9.97,10,9.9487,10,3412,0
ROSS-U.US,D,20210615,000000,9.9664,9.99,9.9664,9.99,202,0
ROSS-U.US,D,20210616,000000,9.985,9.985,9.965,9.965,1126,0
