<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TFSA.US,D,20210216,000000,25.25,25.25,24.775,24.82,46245,0
TFSA.US,D,20210217,000000,24.9,24.9,23.7,24.8,23394,0
TFSA.US,D,20210218,000000,24.78,24.9,24.75,24.89,27975,0
TFSA.US,D,20210219,000000,24.8,24.89,24.8,24.86,16760,0
TFSA.US,D,20210222,000000,24.87,24.9,24.7922,24.85,24166,0
TFSA.US,D,20210223,000000,24.86,24.95,24.7,24.86,19600,0
TFSA.US,D,20210224,000000,24.97,25.13,24.795,25.13,26217,0
TFSA.US,D,20210225,000000,25.2,25.25,25.15,25.23,10679,0
TFSA.US,D,20210226,000000,25.25,25.3,24.72,25.14,25602,0
TFSA.US,D,20210301,000000,25.45,25.45,25.3,25.3,2540,0
TFSA.US,D,20210302,000000,25.2014,25.35,25.201,25.25,9030,0
TFSA.US,D,20210303,000000,25.25,25.3,25.2244,25.3,6438,0
TFSA.US,D,20210304,000000,25.3,25.3,25.3,25.3,430,0
TFSA.US,D,20210305,000000,25.3,25.4,25.155,25.4,5598,0
TFSA.US,D,20210308,000000,25.26,25.4,25.25,25.32,4480,0
TFSA.US,D,20210309,000000,25.4,25.47,25.33,25.4,12625,0
TFSA.US,D,20210310,000000,25.5499,25.55,25.5499,25.55,1000,0
TFSA.US,D,20210311,000000,25.5,25.5,25.5,25.5,1020,0
TFSA.US,D,20210312,000000,25.55,25.55,25.55,25.55,9800,0
TFSA.US,D,20210315,000000,25.68,25.69,25.6,25.68,1000,0
TFSA.US,D,20210316,000000,25.7,25.7,25.5,25.55,9980,0
TFSA.US,D,20210317,000000,25.58,25.875,25.58,25.75,2837,0
TFSA.US,D,20210318,000000,25.73,25.73,25.56,25.7,401,0
TFSA.US,D,20210322,000000,25.65,25.75,25.6,25.75,2200,0
TFSA.US,D,20210323,000000,25.725,25.725,25.725,25.725,1000,0
TFSA.US,D,20210324,000000,25.6,25.6,25.49,25.5999,4590,0
TFSA.US,D,20210325,000000,25.47,25.5,25.4,25.5,8350,0
TFSA.US,D,20210326,000000,25.5,25.51,25.5,25.5,505,0
TFSA.US,D,20210330,000000,25.79,25.79,25.79,25.79,100,0
TFSA.US,D,20210331,000000,25.53,25.53,25.4999,25.5,3393,0
TFSA.US,D,20210401,000000,25.66,25.81,25.66,25.7,2300,0
TFSA.US,D,20210405,000000,25.77,25.77,25.77,25.77,111,0
TFSA.US,D,20210406,000000,25.7,25.9,25.6,25.6501,5100,0
TFSA.US,D,20210408,000000,25.88,25.8999,25.72,25.748,2260,0
TFSA.US,D,20210412,000000,25.75,25.9,25.75,25.89,2500,0
TFSA.US,D,20210413,000000,25.9,25.9,25.9,25.9,390,0
TFSA.US,D,20210414,000000,25.7001,25.72,25.7,25.7,2050,0
TFSA.US,D,20210415,000000,25.8,25.8,25.49,25.7,10000,0
TFSA.US,D,20210416,000000,25.52,25.5497,25.52,25.5497,615,0
TFSA.US,D,20210419,000000,25.55,25.5999,25.51,25.5999,1490,0
TFSA.US,D,20210420,000000,25.5922,25.85,25.575,25.6237,4500,0
TFSA.US,D,20210422,000000,25.62,25.67,25.62,25.67,600,0
TFSA.US,D,20210423,000000,25.6593,25.68,25.64,25.64,1397,0
TFSA.US,D,20210426,000000,25.65,25.6633,25.62,25.62,3076,0
TFSA.US,D,20210427,000000,25.572,25.9,25.572,25.9,3000,0
TFSA.US,D,20210428,000000,25.8,25.87,25.8,25.87,620,0
TFSA.US,D,20210429,000000,25.8,25.889,25.8,25.889,620,0
TFSA.US,D,20210430,000000,25.89,25.89,25.89,25.89,100,0
TFSA.US,D,20210503,000000,25.64,25.64,25.55,25.5817,12494,0
TFSA.US,D,20210504,000000,25.53,25.53,25.365,25.4,21501,0
TFSA.US,D,20210505,000000,25.55,25.55,25.36,25.4,3260,0
TFSA.US,D,20210506,000000,25.37,25.39,25.12,25.24,53029,0
TFSA.US,D,20210507,000000,25.2955,25.5445,25.2,25.25,8414,0
TFSA.US,D,20210510,000000,25.425,25.8699,25.25,25.36,5108,0
TFSA.US,D,20210511,000000,25.2,25.5,25.11,25.5,27578,0
TFSA.US,D,20210512,000000,25.48,25.49,25.18,25.2,23709,0
TFSA.US,D,20210513,000000,25.376,25.5777,25.24,25.25,19641,0
TFSA.US,D,20210514,000000,25.35,25.78,25.18,25.23,28385,0
TFSA.US,D,20210517,000000,25.21,25.6889,25.19,25.3,17410,0
TFSA.US,D,20210518,000000,25.367,25.4565,25.24,25.27,7122,0
TFSA.US,D,20210519,000000,25.21,25.26,25.2,25.2,2581,0
TFSA.US,D,20210520,000000,25.23,25.66,25.21,25.35,10103,0
TFSA.US,D,20210521,000000,25.5,25.5,25.42,25.42,390,0
TFSA.US,D,20210524,000000,25.5,25.5,25.23,25.23,2436,0
TFSA.US,D,20210525,000000,25.46,25.46,25.46,25.46,290,0
TFSA.US,D,20210526,000000,25.3354,25.3354,25.3354,25.3354,600,0
TFSA.US,D,20210527,000000,25.5,25.5,25.3675,25.3805,670,0
TFSA.US,D,20210528,000000,25.4556,25.4556,25.4556,25.4556,100,0
TFSA.US,D,20210601,000000,25.45,25.55,25.44,25.55,6455,0
TFSA.US,D,20210602,000000,25.5,25.655,25.5,25.655,3096,0
TFSA.US,D,20210603,000000,25.615,25.74,25.615,25.73,1800,0
TFSA.US,D,20210604,000000,25.74,25.9,25.74,25.9,3450,0
TFSA.US,D,20210607,000000,25.93,25.9717,25.93,25.9717,2940,0
TFSA.US,D,20210608,000000,26,26,25.85,25.925,2900,0
TFSA.US,D,20210609,000000,25.9985,26,25.9985,26,1000,0
TFSA.US,D,20210610,000000,25.75,26,25.74,25.98,10216,0
TFSA.US,D,20210611,000000,26,26.5,26,26.1853,2451,0
TFSA.US,D,20210614,000000,25.78,26.25,25.6355,26.1,3161,0
TFSA.US,D,20210615,000000,26.1,26.1,25.75,25.77,3900,0
TFSA.US,D,20210616,000000,25.6001,25.88,25.6001,25.88,300,0
TFSA.US,D,20210617,000000,25.68,25.8214,25.68,25.7465,700,0
TFSA.US,D,20210618,000000,25.71,25.84,25.71,25.84,1000,0
TFSA.US,D,20210621,000000,25.9,25.9335,25.784,25.784,908,0
TFSA.US,D,20210622,000000,25.8,25.83,25.46,25.83,1470,0
TFSA.US,D,20210623,000000,25.83,25.83,25.83,25.83,300,0
TFSA.US,D,20210624,000000,25.8361,25.9,25.725,25.845,2600,0
TFSA.US,D,20210625,000000,25.75,25.84,25.6862,25.6862,2825,0
TFSA.US,D,20210628,000000,25.73,25.73,25.6783,25.6825,750,0
TFSA.US,D,20210629,000000,25.72,25.73,25.58,25.64,8466,0
TFSA.US,D,20210630,000000,25.65,25.715,25.65,25.715,1486,0
TFSA.US,D,20210701,000000,25.6178,25.73,25.6109,25.73,2102,0
TFSA.US,D,20210702,000000,25.73,25.81,25.714,25.714,1853,0
TFSA.US,D,20210706,000000,25.75,25.8159,25.6,25.67,4514,0
TFSA.US,D,20210708,000000,25.72,25.81,25.71,25.81,1600,0
TFSA.US,D,20210709,000000,25.79,25.82,25.7,25.82,1744,0
TFSA.US,D,20210712,000000,25.8,25.8,25.7747,25.7747,282,0
TFSA.US,D,20210713,000000,25.9,26,25.698,25.96,1922,0
TFSA.US,D,20210714,000000,26,26,25.73,25.73,251,0
TFSA.US,D,20210715,000000,25.95,26,25.83,25.83,1400,0
TFSA.US,D,20210716,000000,25.95,26,25.95,25.95,626,0
TFSA.US,D,20210719,000000,26,26,26,26,2000,0
TFSA.US,D,20210720,000000,25.82,25.9,25.8,25.9,2202,0
TFSA.US,D,20210721,000000,25.82,25.9,25.8,25.9,1370,0
TFSA.US,D,20210722,000000,25.8,25.9,25.6,25.84,4454,0
TFSA.US,D,20210723,000000,25.755,25.755,25.755,25.755,300,0
TFSA.US,D,20210726,000000,25.67,25.67,25.66,25.66,248,0
TFSA.US,D,20210727,000000,25.9499,25.9499,25.36,25.36,1100,0
TFSA.US,D,20210728,000000,25.3713,25.57,25.37,25.57,560,0
TFSA.US,D,20210729,000000,25.69,25.69,25.69,25.69,100,0
TFSA.US,D,20210730,000000,25.72,25.8999,25.7,25.7,884,0
TFSA.US,D,20210802,000000,25.42,25.575,25.4,25.5634,5800,0
TFSA.US,D,20210803,000000,25.44,25.629,25.44,25.44,900,0
TFSA.US,D,20210804,000000,25.5425,25.5425,25.5425,25.5425,2000,0
TFSA.US,D,20210805,000000,25.58,25.58,25.55,25.57,302,0
TFSA.US,D,20210806,000000,25.57,25.78,25.57,25.78,2399,0
TFSA.US,D,20210809,000000,25.6809,25.9,25.6809,25.8912,2102,0
TFSA.US,D,20210810,000000,25.9,25.9362,25.9,25.9362,400,0
TFSA.US,D,20210812,000000,25.95,26.39,25.95,26.35,18900,0
TFSA.US,D,20210813,000000,26.35,26.35,25.8,26.03,3290,0
TFSA.US,D,20210817,000000,25.8,26.4897,25.7,26.4,3300,0
TFSA.US,D,20210818,000000,25.896,25.91,25.885,25.91,700,0
