<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SI.US,D,20191107,000000,12.75,13.25,12.25,12.52,921333,0
SI.US,D,20191108,000000,12.78,13.25,12.67,13.02,187384,0
SI.US,D,20191111,000000,13.05,13.74,13.05,13.4,135738,0
SI.US,D,20191112,000000,13.51,13.69,13.3,13.55,80967,0
SI.US,D,20191113,000000,13.61,14.99,13.55,14.45,238661,0
SI.US,D,20191114,000000,14.85,16.72,14.83,15.35,693312,0
SI.US,D,20191115,000000,15.59,16.17,15,15.1,277085,0
SI.US,D,20191118,000000,15.5,15.7254,14.85,15.69,124984,0
SI.US,D,20191119,000000,15.65,16.9,15.3,16.09,180378,0
SI.US,D,20191120,000000,16.2,16.37,15.61,16.24,168526,0
SI.US,D,20191121,000000,16.34,16.72,16.2,16.43,106325,0
SI.US,D,20191122,000000,16.43,16.43,15.5132,15.67,97562,0
SI.US,D,20191125,000000,15.7,15.98,13.9501,15.35,216298,0
SI.US,D,20191126,000000,15.29,15.97,14.9,15.95,77389,0
SI.US,D,20191127,000000,15.82,16.05,15.6378,16.05,83352,0
SI.US,D,20191129,000000,15.98,16.52,15.79,16.42,61022,0
SI.US,D,20191202,000000,16.72,16.95,15.5,16.02,103777,0
SI.US,D,20191203,000000,15.82,15.82,15.25,15.44,73650,0
SI.US,D,20191204,000000,15.37,15.64,15.05,15.17,47148,0
SI.US,D,20191205,000000,15.52,15.6,14.9,15.5,59086,0
SI.US,D,20191206,000000,15.38,15.6,14.9374,15.15,47087,0
SI.US,D,20191209,000000,15.15,15.75,15.14,15.32,58237,0
SI.US,D,20191210,000000,15.2,15.75,14.81,15.75,69179,0
SI.US,D,20191211,000000,15.43,15.69,15.27,15.43,73561,0
SI.US,D,20191212,000000,15.5,16.2,15.5,15.61,159997,0
SI.US,D,20191213,000000,15.73,16.1026,15.73,16.02,55503,0
SI.US,D,20191216,000000,16,16.18,15.79,16.14,129081,0
SI.US,D,20191217,000000,16.09,16.39,15.93,16.39,145877,0
SI.US,D,20191218,000000,16.42,16.47,16.0025,16.26,123452,0
SI.US,D,20191219,000000,16.05,16.44,16.05,16.26,99224,0
