<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ROSS.US,D,20210504,000000,9.76,10,9.76,9.86,4837,0
ROSS.US,D,20210505,000000,9.81,9.81,9.74,9.74,401,0
ROSS.US,D,20210506,000000,9.65,9.75,9.65,9.73,12672,0
ROSS.US,D,20210507,000000,9.7,9.7,9.7,9.7,1208,0
ROSS.US,D,20210511,000000,9.8977,9.8977,9.8977,9.8977,1053,0
ROSS.US,D,20210512,000000,9.8,9.8,9.65,9.65,2305,0
ROSS.US,D,20210513,000000,9.735,9.735,9.67,9.735,5824,0
ROSS.US,D,20210514,000000,9.762,9.762,9.65,9.72,3134,0
ROSS.US,D,20210517,000000,9.8,9.8,9.73,9.73,290,0
ROSS.US,D,20210519,000000,10.3,10.3,9.73,9.73,2358,0
ROSS.US,D,20210520,000000,9.75,9.75,9.75,9.75,520,0
ROSS.US,D,20210521,000000,9.8882,9.8882,9.7273,9.73,2776,0
ROSS.US,D,20210524,000000,9.87,9.87,9.72,9.72,2406,0
ROSS.US,D,20210526,000000,9.7975,9.81,9.73,9.73,13173,0
ROSS.US,D,20210527,000000,9.73,9.75,9.73,9.75,1207,0
ROSS.US,D,20210528,000000,9.85,9.85,9.73,9.73,1159,0
ROSS.US,D,20210601,000000,9.85,9.85,9.73,9.74,212121,0
ROSS.US,D,20210602,000000,9.78,9.7877,9.74,9.74,500562,0
ROSS.US,D,20210603,000000,9.76,9.8,9.76,9.76,7943,0
ROSS.US,D,20210604,000000,9.79,9.79,9.75,9.75,607,0
ROSS.US,D,20210607,000000,9.71,9.72,9.71,9.71,690461,0
ROSS.US,D,20210608,000000,9.73,9.73,9.71,9.7201,261124,0
ROSS.US,D,20210609,000000,9.74,9.74,9.72,9.72,30491,0
ROSS.US,D,20210610,000000,9.93,9.95,9.73,9.74,3689,0
ROSS.US,D,20210611,000000,9.86,9.86,9.74,9.77,36568,0
ROSS.US,D,20210614,000000,9.85,9.85,9.67,9.72,14531,0
ROSS.US,D,20210615,000000,9.65,9.7,9.65,9.7,1266,0
ROSS.US,D,20210617,000000,9.7,9.7,9.7,9.7,1012,0
ROSS.US,D,20210618,000000,9.71,9.72,9.7,9.7,3493,0
ROSS.US,D,20210621,000000,9.86,9.86,9.7,9.7,9664,0
ROSS.US,D,20210623,000000,9.73,9.75,9.7225,9.75,14394,0
ROSS.US,D,20210624,000000,9.75,9.76,9.75,9.75,7174,0
ROSS.US,D,20210625,000000,9.75,9.76,9.675,9.69,110196,0
ROSS.US,D,20210628,000000,9.7799,9.836,9.66,9.7,245016,0
ROSS.US,D,20210629,000000,9.85,9.85,9.66,9.67,26268,0
ROSS.US,D,20210630,000000,9.7,9.7534,9.68,9.7,34433,0
ROSS.US,D,20210701,000000,9.7,9.7,9.66,9.68,26872,0
ROSS.US,D,20210702,000000,9.7358,9.7485,9.7,9.7,4382,0
ROSS.US,D,20210706,000000,9.9,9.92,9.67,9.68,14674,0
ROSS.US,D,20210707,000000,9.7,9.78,9.6929,9.705,179273,0
ROSS.US,D,20210708,000000,9.81,9.81,9.66,9.7,12855,0
ROSS.US,D,20210709,000000,9.73,9.73,9.66,9.71,30368,0
ROSS.US,D,20210712,000000,9.76,9.76,9.6992,9.6999,2854,0
ROSS.US,D,20210713,000000,9.69,9.69,9.6705,9.6705,236,0
ROSS.US,D,20210714,000000,9.66,9.7,9.66,9.69,19873,0
ROSS.US,D,20210715,000000,9.74,9.74,9.67,9.68,5559,0
ROSS.US,D,20210716,000000,9.67,9.6999,9.66,9.6999,4513,0
ROSS.US,D,20210719,000000,9.93,9.93,9.615,9.65,22914,0
ROSS.US,D,20210720,000000,9.65,9.66,9.65,9.66,8076,0
ROSS.US,D,20210721,000000,9.66,9.69,9.66,9.66,134368,0
ROSS.US,D,20210722,000000,9.73,9.73,9.66,9.73,520,0
ROSS.US,D,20210723,000000,9.65,9.65,9.6,9.6,500,0
ROSS.US,D,20210726,000000,9.69,9.69,9.645,9.65,521,0
ROSS.US,D,20210727,000000,9.65,9.7,9.63,9.7,8785,0
ROSS.US,D,20210728,000000,9.66,9.66,9.66,9.66,150,0
ROSS.US,D,20210729,000000,9.65,9.68,9.65,9.68,302,0
ROSS.US,D,20210730,000000,9.95,9.95,9.63,9.67,9391,0
ROSS.US,D,20210803,000000,9.7,9.7,9.7,9.7,7060,0
ROSS.US,D,20210804,000000,9.72,9.72,9.71,9.71,8961,0
ROSS.US,D,20210805,000000,9.95,9.95,9.71,9.73,28518,0
ROSS.US,D,20210806,000000,9.73,9.75,9.73,9.74,4221,0
ROSS.US,D,20210809,000000,9.85,9.85,9.72,9.74,55344,0
ROSS.US,D,20210810,000000,9.76,9.85,9.73,9.76,757269,0
ROSS.US,D,20210811,000000,9.86,9.86,9.76,9.765,279091,0
ROSS.US,D,20210812,000000,9.85,9.85,9.75,9.75,18918,0
ROSS.US,D,20210813,000000,9.83,9.83,9.64,9.7,56991,0
ROSS.US,D,20210816,000000,9.7,9.88,9.7,9.88,50879,0
ROSS.US,D,20210817,000000,9.79,9.79,9.66,9.7,45585,0
ROSS.US,D,20210818,000000,9.7,9.7599,9.66,9.72,18076,0
ROSS.US,D,20210819,000000,9.67,9.73,9.5,9.67,6320,0
ROSS.US,D,20210820,000000,9.73,9.73,9.67,9.68,5006,0
ROSS.US,D,20210823,000000,9.705,9.75,9.6674,9.73,1163,0
ROSS.US,D,20210824,000000,9.7,9.7,9.68,9.7,759,0
ROSS.US,D,20210825,000000,9.78,10,9.69,10,24492,0
ROSS.US,D,20210826,000000,9.85,9.85,9.67,9.73,40229,0
ROSS.US,D,20210827,000000,9.67,9.73,9.67,9.73,1473,0
ROSS.US,D,20210830,000000,9.7168,9.72,9.63,9.72,15884,0
ROSS.US,D,20210831,000000,9.73,9.73,9.68,9.73,6211,0
ROSS.US,D,20210901,000000,9.73,9.75,9.73,9.75,17840,0
ROSS.US,D,20210902,000000,9.7,9.75,9.7,9.75,5170,0
ROSS.US,D,20210907,000000,9.83,9.83,9.72,9.75,7216,0
ROSS.US,D,20210908,000000,9.72,9.76,9.7,9.74,306029,0
ROSS.US,D,20210909,000000,9.71,9.74,9.71,9.72,1532,0
ROSS.US,D,20210910,000000,9.7,9.77,9.7,9.72,342146,0
ROSS.US,D,20210913,000000,9.71,9.77,9.7036,9.71,1991,0
ROSS.US,D,20210914,000000,9.74,9.78,9.7,9.78,2479,0
ROSS.US,D,20210915,000000,9.7,9.77,9.7,9.77,651,0
ROSS.US,D,20210916,000000,9.66,9.66,9.66,9.66,265,0
ROSS.US,D,20210917,000000,9.78,9.78,9.76,9.76,550,0
ROSS.US,D,20210920,000000,9.77,9.77,9.71,9.71,575,0
ROSS.US,D,20210921,000000,9.75,9.77,9.75,9.77,1001,0
