<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USX.US,D,20180614,000000,16.3,16.94,16.07,16.68,6312376,0
USX.US,D,20180615,000000,16.45,16.83,16.05,16.62,639197,0
USX.US,D,20180618,000000,16.44,16.5,16.03,16.1,282232,0
USX.US,D,20180619,000000,15.89,15.89,15,15.11,950469,0
USX.US,D,20180620,000000,15.2,15.8,15.15,15.79,851054,0
USX.US,D,20180621,000000,15.8,15.9399,15.3866,15.63,194180,0
USX.US,D,20180622,000000,15.57,15.6,15.05,15.3,282196,0
USX.US,D,20180625,000000,15.38,15.44,14.34,14.46,517204,0
USX.US,D,20180626,000000,14.38,14.5,13.46,13.52,615017,0
USX.US,D,20180627,000000,13.44,13.95,12.63,12.66,857112,0
USX.US,D,20180628,000000,12.79,13.72,12.61,13.67,769690,0
USX.US,D,20180629,000000,13.58,15.55,13.58,15.14,871177,0
USX.US,D,20180702,000000,15.12,15.3,14.71,15.2,199695,0
USX.US,D,20180703,000000,15.3,15.6,15.27,15.31,146051,0
USX.US,D,20180705,000000,15.37,15.4504,15.15,15.33,223082,0
USX.US,D,20180706,000000,15.44,15.79,15.35,15.77,316676,0
USX.US,D,20180709,000000,16.03,16.04,15.3,15.49,747985,0
USX.US,D,20180710,000000,15.5,15.88,15.36,15.64,310826,0
USX.US,D,20180711,000000,15.6,16.07,15.35,15.82,235074,0
USX.US,D,20180712,000000,16,16,15.4,15.59,362857,0
USX.US,D,20180713,000000,15.56,15.83,14.9755,15.64,190234,0
USX.US,D,20180716,000000,15.61,15.67,14.33,14.71,498044,0
USX.US,D,20180717,000000,14.56,14.74,14.4,14.42,350868,0
USX.US,D,20180718,000000,14.4,15.11,14.3384,14.84,180079,0
USX.US,D,20180719,000000,14.9,15.3,14,14.79,186044,0
USX.US,D,20180720,000000,14.7,15.14,14.59,14.85,137368,0
USX.US,D,20180723,000000,15.06,15.49,14.6501,15.29,97132,0
USX.US,D,20180724,000000,15.43,15.43,13.82,14.16,323463,0
USX.US,D,20180725,000000,14.22,14.22,13.25,13.34,977639,0
USX.US,D,20180726,000000,13.31,13.34,12.66,13.1,305024,0
USX.US,D,20180727,000000,13.23,13.64,12.7,13.09,221169,0
USX.US,D,20180730,000000,13.03,13.33,12.85,13.07,175129,0
USX.US,D,20180731,000000,12.9,13.35,12.75,13.1,294013,0
USX.US,D,20180801,000000,12.95,13.24,12.77,13.02,158437,0
USX.US,D,20180802,000000,13,13.5,12.91,13.48,257781,0
USX.US,D,20180803,000000,13.76,13.86,13,13.33,255985,0
USX.US,D,20180806,000000,13.45,13.74,13.43,13.66,300246,0
USX.US,D,20180807,000000,13.72,14.08,13.625,13.92,456317,0
USX.US,D,20180808,000000,13.87,14.17,13.87,14.09,340808,0
USX.US,D,20180809,000000,14.08,14.16,13.71,14.05,191045,0
USX.US,D,20180810,000000,13.95,14.1,13.61,14.04,256496,0
USX.US,D,20180813,000000,14.07,14.1,13.8322,13.99,111723,0
USX.US,D,20180814,000000,14.01,14.32,13.81,14.18,182663,0
USX.US,D,20180815,000000,14.11,14.25,13.61,14,183972,0
USX.US,D,20180816,000000,14.03,14.24,13.8,14.07,262406,0
USX.US,D,20180817,000000,13.96,14.07,13.77,14,143854,0
USX.US,D,20180820,000000,14.03,14.25,13.91,14.17,169226,0
USX.US,D,20180821,000000,14.19,14.32,14.12,14.28,339376,0
USX.US,D,20180822,000000,14.27,14.49,14.1483,14.42,348537,0
USX.US,D,20180823,000000,14.42,14.6601,14.35,14.38,179688,0
USX.US,D,20180824,000000,14.62,14.85,14.39,14.54,127483,0
USX.US,D,20180827,000000,14.63,15.04,14.57,14.88,146792,0
USX.US,D,20180828,000000,14.91,14.99,14.5755,14.77,149650,0
USX.US,D,20180829,000000,14.73,15.05,14.63,14.82,226509,0
USX.US,D,20180830,000000,14.88,14.95,14.72,14.78,105087,0
USX.US,D,20180831,000000,14.76,14.9481,14.57,14.79,106711,0
USX.US,D,20180904,000000,14.69,14.97,14.63,14.82,311831,0
USX.US,D,20180905,000000,14.82,15.08,14.55,15.01,277745,0
USX.US,D,20180906,000000,15.08,15.44,14.705,15.21,421000,0
USX.US,D,20180907,000000,15.15,15.84,15.15,15.78,345988,0
USX.US,D,20180910,000000,15.93,16.3402,15.93,16.11,598956,0
USX.US,D,20180911,000000,16.01,16.15,15.225,15.92,748936,0
USX.US,D,20180912,000000,15.79,16.2,15.47,15.67,459414,0
USX.US,D,20180913,000000,15.62,15.62,14.5,14.89,681078,0
USX.US,D,20180914,000000,14.79,15.125,14.73,15.01,206400,0
USX.US,D,20180917,000000,14.99,15.48,14.771,15.14,540187,0
USX.US,D,20180918,000000,15.18,15.41,14.79,15.06,264692,0
USX.US,D,20180919,000000,15.03,15.08,14.58,14.66,327305,0
USX.US,D,20180920,000000,14.68,15,14.46,14.49,357467,0
USX.US,D,20180921,000000,14.5,14.561,13.88,14.09,3198605,0
USX.US,D,20180924,000000,14.02,14.21,13.78,14.02,314840,0
USX.US,D,20180925,000000,14.02,14.15,13.81,13.89,291592,0
USX.US,D,20180926,000000,13.91,14.03,13.68,13.7,202246,0
USX.US,D,20180927,000000,13.71,13.72,13.4,13.67,212998,0
USX.US,D,20180928,000000,13.61,13.97,13.41,13.8,311708,0
USX.US,D,20181001,000000,14,14,13.51,13.62,361813,0
USX.US,D,20181002,000000,13.55,13.67,13.31,13.39,454950,0
USX.US,D,20181003,000000,13.4,13.76,13.31,13.58,237267,0
USX.US,D,20181004,000000,13.58,13.76,13.27,13.28,132955,0
USX.US,D,20181005,000000,13.25,13.38,12.34,12.61,425226,0
USX.US,D,20181008,000000,12.55,12.63,12.2,12.39,257107,0
USX.US,D,20181009,000000,12.34,12.55,12.07,12.27,355445,0
USX.US,D,20181010,000000,12.2,12.295,11.72,11.79,421543,0
USX.US,D,20181011,000000,11.7,11.92,11.13,11.24,397910,0
USX.US,D,20181012,000000,11.45,11.45,10.73,11.19,427546,0
USX.US,D,20181015,000000,11.05,11.44,10.9377,11.31,185089,0
USX.US,D,20181016,000000,11.38,11.58,11.02,11.3,247164,0
USX.US,D,20181017,000000,11.27,11.27,10.63,10.75,231519,0
USX.US,D,20181018,000000,10.67,10.67,9.9,9.99,467907,0
USX.US,D,20181019,000000,9.99,10.3203,9.65,9.96,199382,0
USX.US,D,20181022,000000,10,10.23,9.72,10.01,274393,0
USX.US,D,20181023,000000,9.85,9.99,9.64,9.85,165147,0
USX.US,D,20181024,000000,9.86,10.21,9.5,9.54,252557,0
USX.US,D,20181025,000000,9.61,9.93,9.54,9.82,137963,0
USX.US,D,20181026,000000,9.69,9.69,9.31,9.42,107037,0
USX.US,D,20181029,000000,9.54,9.64,9.28,9.38,133720,0
USX.US,D,20181030,000000,9.36,9.66,9.28,9.65,148104,0
USX.US,D,20181031,000000,9.74,9.82,9.21,9.63,574677,0
USX.US,D,20181101,000000,9.66,10.33,9.47,10.14,830862,0
USX.US,D,20181102,000000,9,9,6.54,7.1,2917153,0
USX.US,D,20181105,000000,7.42,7.5,6.8001,6.95,1547671,0
USX.US,D,20181106,000000,7,8.03,6.97,8.02,1783723,0
USX.US,D,20181107,000000,8.08,8.68,8.08,8.26,3531074,0
USX.US,D,20181108,000000,8.23,8.69,7.89,8.31,426140,0
USX.US,D,20181109,000000,8.31,8.31,7.48,7.67,557780,0
USX.US,D,20181112,000000,7.6,7.73,7.31,7.44,237415,0
USX.US,D,20181113,000000,7.49,7.62,7.36,7.45,204148,0
USX.US,D,20181114,000000,7.54,7.92,7.54,7.7,260116,0
USX.US,D,20181115,000000,7.7,7.8054,7.36,7.79,235164,0
USX.US,D,20181116,000000,7.73,7.87,7.5,7.79,186782,0
USX.US,D,20181119,000000,7.75,7.92,7.55,7.91,331197,0
USX.US,D,20181120,000000,7.77,7.89,7.45,7.47,590306,0
USX.US,D,20181121,000000,7.48,7.66,7.21,7.35,238224,0
USX.US,D,20181123,000000,7.34,7.47,7.31,7.43,100358,0
