<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTAL-U.US,D,20210730,000000,9.85,9.88,9.82,9.84,680103,0
MTAL-U.US,D,20210802,000000,9.88,9.88,9.85,9.86,53139,0
MTAL-U.US,D,20210803,000000,9.88,9.89,9.86,9.86,180670,0
MTAL-U.US,D,20210804,000000,9.88,9.9,9.88,9.89,341717,0
MTAL-U.US,D,20210805,000000,9.88,9.9,9.83,9.89,244433,0
MTAL-U.US,D,20210806,000000,9.88,9.95,9.88,9.94,1059268,0
MTAL-U.US,D,20210809,000000,9.94,9.95,9.9,9.94,35608,0
MTAL-U.US,D,20210810,000000,9.9,9.92,9.87,9.9,94213,0
MTAL-U.US,D,20210811,000000,9.9,9.91,9.9,9.9,67575,0
MTAL-U.US,D,20210812,000000,9.9,9.92,9.875,9.89,147942,0
MTAL-U.US,D,20210813,000000,9.9,9.95,9.88,9.93,186884,0
MTAL-U.US,D,20210816,000000,9.9,9.92,9.86,9.92,147850,0
MTAL-U.US,D,20210817,000000,9.9,9.92,9.88,9.9,101711,0
MTAL-U.US,D,20210818,000000,9.9,9.95,9.86,9.92,67828,0
MTAL-U.US,D,20210819,000000,9.9,9.92,9.9,9.92,52155,0
MTAL-U.US,D,20210820,000000,9.9,9.9,9.88,9.88,675,0
MTAL-U.US,D,20210823,000000,9.9,9.9,9.9,9.9,50860,0
MTAL-U.US,D,20210824,000000,9.89,9.91,9.853,9.89,5000,0
MTAL-U.US,D,20210826,000000,9.9,9.9,9.9,9.9,101,0
MTAL-U.US,D,20210827,000000,9.89,9.89,9.89,9.89,505,0
MTAL-U.US,D,20210830,000000,9.8699,9.8699,9.85,9.86,8373,0
MTAL-U.US,D,20210831,000000,9.88,9.95,9.88,9.95,432222,0
MTAL-U.US,D,20210901,000000,9.93,10,9.93,10,257936,0
MTAL-U.US,D,20210902,000000,9.95,9.95,9.85,9.85,27455,0
MTAL-U.US,D,20210903,000000,9.86,9.8677,9.86,9.8677,746,0
MTAL-U.US,D,20210907,000000,9.86,9.87,9.835,9.84,37545,0
MTAL-U.US,D,20210909,000000,9.85,9.85,9.85,9.85,449,0
MTAL-U.US,D,20210910,000000,9.85,9.89,9.85,9.89,103894,0
MTAL-U.US,D,20210914,000000,9.89,9.9226,9.89,9.9,47023,0
MTAL-U.US,D,20210915,000000,9.9,9.915,9.9,9.9,2050,0
MTAL-U.US,D,20210916,000000,9.95,9.95,9.95,9.95,379,0
MTAL-U.US,D,20210917,000000,10.28,10.28,9.91,9.91,3511,0
MTAL-U.US,D,20210920,000000,9.9,9.9,9.9,9.9,765,0
MTAL-U.US,D,20210921,000000,9.9,9.96,9.9,9.96,35918,0
MTAL-U.US,D,20210923,000000,9.92,9.92,9.92,9.92,693,0
MTAL-U.US,D,20210928,000000,9.92,9.92,9.92,9.92,1015,0
MTAL-U.US,D,20210929,000000,9.88,9.88,9.88,9.88,594,0
MTAL-U.US,D,20210930,000000,9.91,9.91,9.91,9.91,210,0
MTAL-U.US,D,20211001,000000,9.9,9.91,9.89,9.89,2132,0
MTAL-U.US,D,20211004,000000,9.91,9.94,9.91,9.94,3314,0
MTAL-U.US,D,20211006,000000,9.865,9.88,9.865,9.88,1362,0
MTAL-U.US,D,20211007,000000,9.78,9.99,9.78,9.98,5226,0
MTAL-U.US,D,20211012,000000,9.882,9.882,9.882,9.882,1541,0
MTAL-U.US,D,20211013,000000,9.92,9.95,9.92,9.95,1009,0
MTAL-U.US,D,20211014,000000,9.95,9.95,9.95,9.95,283,0
MTAL-U.US,D,20211018,000000,9.95,9.95,9.95,9.95,2300,0
MTAL-U.US,D,20211020,000000,9.95,9.95,9.9,9.9,1426,0
MTAL-U.US,D,20211026,000000,9.94,10,9.94,10,4064,0
MTAL-U.US,D,20211027,000000,10.03,10.03,10,10,16178,0
