<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QJUN.US,D,20210622,000000,19.96,20.085,19.9213,20.038,102533,0
QJUN.US,D,20210623,000000,20.089,20.44,20.0155,20.08,240653,0
QJUN.US,D,20210624,000000,20.17,20.21,20.08,20.17,76464,0
QJUN.US,D,20210625,000000,20.14,20.15,20.12,20.15,33503,0
QJUN.US,D,20210628,000000,20.2,20.28,20.15,20.268,21150,0
QJUN.US,D,20210629,000000,20.28,20.28,20.19,20.269,15847,0
QJUN.US,D,20210630,000000,20.29,20.29,20.166,20.2295,40329,0
QJUN.US,D,20210701,000000,20.26,20.28,20.207,20.27,78692,0
QJUN.US,D,20210702,000000,20.32,20.36,20.2,20.32,14015,0
QJUN.US,D,20210706,000000,20.43,20.43,20.28,20.355,19042,0
QJUN.US,D,20210707,000000,20.48,20.48,20.36,20.43,60766,0
QJUN.US,D,20210708,000000,20.165,20.36,20.16,20.2713,56321,0
QJUN.US,D,20210709,000000,20.29,20.4167,20.29,20.4167,2683,0
QJUN.US,D,20210712,000000,20.43,20.47,20.375,20.47,20021,0
QJUN.US,D,20210713,000000,20.47,20.54,20.42,20.4219,53155,0
QJUN.US,D,20210714,000000,20.509,20.53,20.4251,20.4251,12386,0
QJUN.US,D,20210715,000000,20.47,20.47,20.3219,20.4,114814,0
QJUN.US,D,20210716,000000,20.44,20.45,20.2913,20.305,97433,0
QJUN.US,D,20210719,000000,20.22,20.25,20.0301,20.12,60779,0
QJUN.US,D,20210720,000000,20.26,20.3799,20.2399,20.2996,21350,0
QJUN.US,D,20210721,000000,20.3,20.4199,20.274,20.405,249379,0
QJUN.US,D,20210722,000000,20.3758,20.4888,20.3758,20.4387,10010,0
QJUN.US,D,20210723,000000,20.4973,20.68,20.4973,20.5449,70855,0
QJUN.US,D,20210726,000000,20.59,20.61,20.546,20.5602,17560,0
QJUN.US,D,20210727,000000,20.61,20.61,20.27,20.39,23197,0
QJUN.US,D,20210728,000000,20.5,20.54,20.4328,20.485,19103,0
QJUN.US,D,20210729,000000,20.54,20.59,20.4707,20.5148,12161,0
QJUN.US,D,20210730,000000,20.5,20.53,20.41,20.47,9059,0
QJUN.US,D,20210802,000000,20.5399,20.54,20.4508,20.4851,4409,0
QJUN.US,D,20210803,000000,20.45,20.59,20.3413,20.53,55082,0
QJUN.US,D,20210804,000000,20.36,20.6299,20.36,20.5545,4514,0
QJUN.US,D,20210805,000000,20.5,20.67,20.5,20.6102,17246,0
QJUN.US,D,20210806,000000,20.6054,20.649,20.5701,20.6014,5988,0
QJUN.US,D,20210809,000000,20.615,20.68,20.5701,20.5701,38795,0
QJUN.US,D,20210810,000000,20.6899,20.6899,20.5086,20.5451,12158,0
QJUN.US,D,20210811,000000,20.62,20.62,20.525,20.6,10113,0
QJUN.US,D,20210812,000000,20.575,20.64,20.5517,20.6,16490,0
QJUN.US,D,20210813,000000,20.65,20.66,20.5961,20.6211,1939,0
QJUN.US,D,20210816,000000,20.54,20.67,20.515,20.6148,12665,0
QJUN.US,D,20210817,000000,20.525,20.6,20.416,20.5351,14737,0
QJUN.US,D,20210818,000000,20.59,20.61,20.4707,20.4707,32014,0
QJUN.US,D,20210819,000000,20.43,20.54,20.41,20.4709,10689,0
QJUN.US,D,20210820,000000,20.56,20.62,20.51,20.5797,14007,0
QJUN.US,D,20210823,000000,20.71,20.8,20.71,20.7624,35619,0
QJUN.US,D,20210824,000000,20.82,20.8299,20.74,20.7798,25351,0
QJUN.US,D,20210825,000000,20.8391,20.8391,20.78,20.8095,3999,0
QJUN.US,D,20210826,000000,20.84,20.84,20.7402,20.7402,21126,0
QJUN.US,D,20210827,000000,20.76,20.87,20.76,20.855,7753,0
QJUN.US,D,20210830,000000,20.84,20.968,20.84,20.9493,10222,0
QJUN.US,D,20210831,000000,20.922,20.96,20.9121,20.94,6507,0
QJUN.US,D,20210901,000000,20.9993,20.9993,20.955,20.955,4608,0
