<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VST-WS-A.US,D,20180423,000000,0.48,0.4824,0.48,0.4824,6000,0
VST-WS-A.US,D,20180424,000000,0.5,0.52,0.5,0.5,4629,0
VST-WS-A.US,D,20180425,000000,0.5,0.501,0.5,0.501,608,0
VST-WS-A.US,D,20180426,000000,0.51,0.56,0.51,0.54,6454,0
VST-WS-A.US,D,20180427,000000,0.54,0.59,0.54,0.59,21648,0
VST-WS-A.US,D,20180430,000000,0.59,0.63,0.59,0.63,4600,0
VST-WS-A.US,D,20180501,000000,0.64,0.64,0.64,0.64,850,0
VST-WS-A.US,D,20180502,000000,0.67,0.72,0.67,0.7166,5404,0
VST-WS-A.US,D,20180503,000000,0.73,0.8,0.71,0.71,18201,0
VST-WS-A.US,D,20180504,000000,0.83,0.99,0.75,0.99,58943,0
VST-WS-A.US,D,20180507,000000,0.99,1.03,0.99,1.03,4434,0
VST-WS-A.US,D,20180508,000000,1.03,1.06,1.01,1.01,5809,0
VST-WS-A.US,D,20180509,000000,1,1,0.9656,0.99,15657,0
VST-WS-A.US,D,20180510,000000,1.021,1.021,1.021,1.021,256,0
VST-WS-A.US,D,20180511,000000,1.02,1.02,1.02,1.02,161,0
VST-WS-A.US,D,20180514,000000,1.0236,1.0236,1.0236,1.0236,3000,0
VST-WS-A.US,D,20180515,000000,1.04,1.04,1.02,1.0201,2309,0
VST-WS-A.US,D,20180516,000000,1,1.015,0.95,1.01,4112,0
VST-WS-A.US,D,20180517,000000,1.05,1.05,1.045,1.045,370,0
VST-WS-A.US,D,20180518,000000,0.99,1.0001,0.99,1,2839,0
VST-WS-A.US,D,20180521,000000,1.04,1.04,1.04,1.04,1405,0
VST-WS-A.US,D,20180522,000000,1.04,1.04,1.04,1.04,146,0
VST-WS-A.US,D,20180523,000000,1.07,1.07,1.0596,1.069,2464,0
VST-WS-A.US,D,20180529,000000,1.04,1.07,1.03,1.07,1717,0
VST-WS-A.US,D,20180530,000000,1.06,1.18,1.06,1.18,2038,0
VST-WS-A.US,D,20180531,000000,1.22,1.22,1.177,1.177,8234,0
VST-WS-A.US,D,20180601,000000,1.244,1.244,1.19,1.2,2394,0
VST-WS-A.US,D,20180604,000000,1.17,1.2,1.17,1.2,6000,0
VST-WS-A.US,D,20180605,000000,1.1874,1.1874,1.17,1.1785,5349,0
VST-WS-A.US,D,20180606,000000,1.23,1.23,1.22,1.2201,1736,0
VST-WS-A.US,D,20180607,000000,1.21,1.27,1.21,1.27,8846,0
VST-WS-A.US,D,20180608,000000,1.27,1.27,1.251,1.26,8925,0
VST-WS-A.US,D,20180611,000000,1.24,1.24,1.2285,1.23,7512,0
VST-WS-A.US,D,20180613,000000,1.2,1.26,1.2,1.25,38773,0
VST-WS-A.US,D,20180615,000000,1.23,1.23,1.23,1.23,2000,0
VST-WS-A.US,D,20180619,000000,1.2,1.2079,1.18,1.2079,2308,0
VST-WS-A.US,D,20180620,000000,1.2,1.2,1.2,1.2,1215,0
VST-WS-A.US,D,20180621,000000,1.2,1.206,0.95,1.05,27891,0
VST-WS-A.US,D,20180622,000000,1.04,1.11,1.04,1.1037,3086,0
VST-WS-A.US,D,20180625,000000,1.1,1.1,1.097,1.097,3594,0
VST-WS-A.US,D,20180626,000000,1.12,1.18,1.12,1.18,1443,0
VST-WS-A.US,D,20180628,000000,1.1787,1.1787,1.1787,1.1787,243,0
VST-WS-A.US,D,20180629,000000,1.22,1.22,1.22,1.22,2028,0
VST-WS-A.US,D,20180703,000000,1.2,1.2,1.16,1.18,300700,0
VST-WS-A.US,D,20180705,000000,1.16,1.16,1.04,1.12,105566,0
VST-WS-A.US,D,20180706,000000,1.13,1.18,1.13,1.18,96796,0
VST-WS-A.US,D,20180709,000000,1.18,1.21,1.18,1.21,43133,0
VST-WS-A.US,D,20180710,000000,1.25,1.33,1.25,1.315,20847,0
VST-WS-A.US,D,20180711,000000,1.28,1.28,1.28,1.28,304,0
VST-WS-A.US,D,20180712,000000,1.2802,1.3,1.26,1.28,442112,0
VST-WS-A.US,D,20180713,000000,1.35,1.39,1.35,1.38,191545,0
VST-WS-A.US,D,20180716,000000,1.35,1.35,1.35,1.35,142,0
VST-WS-A.US,D,20180717,000000,1.38,1.41,1.38,1.4031,335863,0
VST-WS-A.US,D,20180718,000000,1.39,1.41,1.39,1.4,141100,0
VST-WS-A.US,D,20180719,000000,1.39,1.71,1.38,1.39,73287,0
VST-WS-A.US,D,20180720,000000,1.39,1.39,1.38,1.38,4550,0
VST-WS-A.US,D,20180723,000000,1.35,1.35,1.35,1.35,10090,0
VST-WS-A.US,D,20180724,000000,1.36,1.36,1.34,1.35,356059,0
VST-WS-A.US,D,20180725,000000,1.3376,1.3376,1.33,1.33,4022,0
VST-WS-A.US,D,20180726,000000,1.3228,1.35,1.3201,1.3399,4208,0
VST-WS-A.US,D,20180727,000000,1.32,1.32,1.32,1.32,1800,0
VST-WS-A.US,D,20180730,000000,1.3144,1.3144,1.3144,1.3144,757,0
VST-WS-A.US,D,20180731,000000,1.28,1.31,1.28,1.29,21154,0
VST-WS-A.US,D,20180801,000000,1.26,1.32,1.26,1.32,6185,0
VST-WS-A.US,D,20180802,000000,1.28,1.28,1.28,1.28,2246,0
VST-WS-A.US,D,20180803,000000,1.29,1.32,1.29,1.2926,1535,0
VST-WS-A.US,D,20180806,000000,1.34,1.46,1.34,1.4399,14904,0
VST-WS-A.US,D,20180807,000000,1.5,1.5,1.447,1.48,5522,0
VST-WS-A.US,D,20180809,000000,1.502,1.502,1.4996,1.4996,730,0
VST-WS-A.US,D,20180810,000000,1.4994,1.4998,1.43,1.43,3242,0
VST-WS-A.US,D,20180813,000000,1.36,1.36,1.25,1.28,6091,0
VST-WS-A.US,D,20180814,000000,1.3,1.3,1.2492,1.28,3168,0
VST-WS-A.US,D,20180815,000000,1.25,1.25,1.16,1.2,2587,0
VST-WS-A.US,D,20180816,000000,1.24,1.26,1.24,1.26,234,0
VST-WS-A.US,D,20180817,000000,1.24,1.2407,1.2,1.23,959,0
VST-WS-A.US,D,20180821,000000,1.26,1.26,1.26,1.26,150,0
VST-WS-A.US,D,20180822,000000,1.24,1.28,1.24,1.25,15742,0
VST-WS-A.US,D,20180823,000000,1.23,1.26,1.22,1.24,3215,0
VST-WS-A.US,D,20180824,000000,1.2413,1.2436,1.2413,1.243,3347,0
VST-WS-A.US,D,20180827,000000,1.26,1.28,1.26,1.26,787,0
VST-WS-A.US,D,20180828,000000,1.26,1.29,1.2501,1.26,251589,0
VST-WS-A.US,D,20180829,000000,1.27,1.3,1.2563,1.2563,1636,0
VST-WS-A.US,D,20180830,000000,1.28,1.29,1.28,1.29,921,0
VST-WS-A.US,D,20180831,000000,1.29,1.29,1.29,1.29,54521,0
VST-WS-A.US,D,20180904,000000,1.26,1.26,1.2221,1.2221,5465,0
VST-WS-A.US,D,20180905,000000,1.22,1.22,1.22,1.22,500,0
VST-WS-A.US,D,20180906,000000,1.22,1.22,1.21,1.21,18327,0
VST-WS-A.US,D,20180907,000000,1.2,1.21,1.18,1.21,10315,0
VST-WS-A.US,D,20180910,000000,1.1837,1.1837,1.1801,1.1801,498,0
VST-WS-A.US,D,20180911,000000,1.17,1.19,1.17,1.19,40193,0
VST-WS-A.US,D,20180912,000000,1.2,1.2,1.2,1.2,188388,0
VST-WS-A.US,D,20180913,000000,1.17,1.1758,1.17,1.1758,358,0
VST-WS-A.US,D,20180914,000000,1.19,1.19,1.19,1.19,100,0
VST-WS-A.US,D,20180917,000000,1.17,1.27,1.15,1.27,5100,0
VST-WS-A.US,D,20180918,000000,1.25,1.25,1.23,1.2443,2656,0
VST-WS-A.US,D,20180919,000000,1.26,1.26,1.26,1.26,448,0
VST-WS-A.US,D,20180921,000000,1.29,1.2912,1.2801,1.2801,1151,0
VST-WS-A.US,D,20180925,000000,1.3009,1.3009,1.3009,1.3009,122,0
VST-WS-A.US,D,20180926,000000,1.3,1.32,1.3,1.31,47385,0
VST-WS-A.US,D,20180927,000000,1.3,1.42,1.3,1.385,88520,0
VST-WS-A.US,D,20180928,000000,1.39,1.5,1.39,1.4744,34436,0
VST-WS-A.US,D,20181001,000000,1.47,1.5,1.45,1.48,32300,0
VST-WS-A.US,D,20181002,000000,1.49,1.57,1.49,1.5,186424,0
VST-WS-A.US,D,20181003,000000,1.5,1.92,1.4985,1.91,2100451,0
VST-WS-A.US,D,20181004,000000,1.96,2.07,1.94,2.04,271957,0
VST-WS-A.US,D,20181005,000000,2.16,2.16,2.05,2.05,18525,0
VST-WS-A.US,D,20181008,000000,2.03,2.0399,2.03,2.0399,535,0
VST-WS-A.US,D,20181009,000000,2.01,2.01,1.99,2,1200,0
VST-WS-A.US,D,20181010,000000,1.95,1.9596,1.92,1.92,6086,0
VST-WS-A.US,D,20181011,000000,1.8872,1.8872,1.783,1.809,8820,0
VST-WS-A.US,D,20181012,000000,1.85,1.85,1.82,1.83,3203,0
VST-WS-A.US,D,20181015,000000,1.79,1.79,1.79,1.79,409,0
VST-WS-A.US,D,20181016,000000,1.81,1.83,1.8047,1.83,8900,0
VST-WS-A.US,D,20181017,000000,1.78,1.78,1.52,1.52,1615,0
VST-WS-A.US,D,20181018,000000,1.55,1.56,1.51,1.56,3582,0
VST-WS-A.US,D,20181022,000000,1.51,1.59,1.51,1.5779,1750,0
VST-WS-A.US,D,20181023,000000,1.52,1.52,1.5,1.5,5050,0
VST-WS-A.US,D,20181024,000000,1.53,1.5395,1.5226,1.5395,1485,0
VST-WS-A.US,D,20181025,000000,1.5,1.5,1.5,1.5,500,0
VST-WS-A.US,D,20181026,000000,1.4775,1.5001,1.4701,1.5,2544,0
VST-WS-A.US,D,20181029,000000,1.51,1.51,1.4,1.43,5722,0
VST-WS-A.US,D,20181030,000000,1.3,1.42,1.25,1.42,1986,0
VST-WS-A.US,D,20181031,000000,1.44,1.55,1.44,1.55,8475,0
VST-WS-A.US,D,20181101,000000,1.5927,1.6,1.5926,1.6,3062,0
VST-WS-A.US,D,20181102,000000,1.7,1.7,1.67,1.67,44200,0
VST-WS-A.US,D,20181105,000000,1.77,1.77,1.7548,1.7548,424,0
VST-WS-A.US,D,20181107,000000,1.7293,1.7293,1.7293,1.7293,243,0
VST-WS-A.US,D,20181108,000000,1.72,1.7234,1.72,1.7234,232,0
VST-WS-A.US,D,20181112,000000,1.62,1.67,1.62,1.67,1422,0
VST-WS-A.US,D,20181113,000000,1.69,1.75,1.44,1.75,7400,0
VST-WS-A.US,D,20181114,000000,1.6,1.6,1.21,1.39,19558,0
VST-WS-A.US,D,20181115,000000,1.3528,1.4313,1.3528,1.43,2577,0
VST-WS-A.US,D,20181116,000000,1.45,1.5,1.45,1.5,600,0
VST-WS-A.US,D,20181119,000000,1.55,1.55,1.55,1.55,100,0
VST-WS-A.US,D,20181120,000000,1.46,1.46,1.35,1.4,1800,0
VST-WS-A.US,D,20181121,000000,1.5,1.5,1.4431,1.4431,1201,0
VST-WS-A.US,D,20181123,000000,1.35,1.41,1.35,1.41,1214,0
VST-WS-A.US,D,20181126,000000,1.31,1.4,1.2978,1.35,7393,0
VST-WS-A.US,D,20181128,000000,1.34,1.3426,1.3026,1.3026,343,0
VST-WS-A.US,D,20181129,000000,1.29,1.2939,1.2237,1.2237,504,0
VST-WS-A.US,D,20181130,000000,1.3,1.535,1.3,1.5,35964,0
VST-WS-A.US,D,20181204,000000,1.4619,1.4619,1.4619,1.4619,243,0
VST-WS-A.US,D,20181206,000000,1.54,1.54,1.54,1.54,900,0
VST-WS-A.US,D,20181207,000000,1.522,1.54,1.522,1.54,815,0
VST-WS-A.US,D,20181210,000000,1.49,1.49,1.46,1.46,626,0
VST-WS-A.US,D,20181211,000000,1.51,1.52,1.4596,1.4596,711,0
VST-WS-A.US,D,20181213,000000,1.57,1.57,1.551,1.551,708,0
VST-WS-A.US,D,20181214,000000,1.62,1.62,1.62,1.62,100,0
VST-WS-A.US,D,20181218,000000,1.5801,1.59,1.56,1.5645,1635,0
VST-WS-A.US,D,20181219,000000,1.43,1.47,1.43,1.43,1304,0
VST-WS-A.US,D,20181220,000000,1.43,1.43,1.38,1.38,9305,0
VST-WS-A.US,D,20181221,000000,1.3936,1.3936,1.3733,1.38,20103,0
VST-WS-A.US,D,20181224,000000,1.2929,1.2929,1.2929,1.2929,1154,0
VST-WS-A.US,D,20181231,000000,1.33,1.4,1.32,1.4,2017,0
VST-WS-A.US,D,20190102,000000,1.3629,1.3629,1.3629,1.3629,241,0
VST-WS-A.US,D,20190103,000000,1.3687,1.3687,1.3687,1.3687,122,0
VST-WS-A.US,D,20190104,000000,1.36,1.37,1.3501,1.37,1520,0
VST-WS-A.US,D,20190107,000000,1.42,1.49,1.42,1.4829,361,0
VST-WS-A.US,D,20190109,000000,1.52,1.52,1.52,1.52,3300,0
VST-WS-A.US,D,20190110,000000,1.5237,1.5237,1.5237,1.5237,122,0
VST-WS-A.US,D,20190114,000000,1.5182,1.5182,1.5182,1.5182,1217,0
VST-WS-A.US,D,20190115,000000,1.57,1.57,1.57,1.57,5100,0
VST-WS-A.US,D,20190123,000000,1.64,1.69,1.64,1.69,3916,0
VST-WS-A.US,D,20190124,000000,1.6501,1.6726,1.65,1.65,111928,0
VST-WS-A.US,D,20190125,000000,1.68,1.68,1.6495,1.6495,2687,0
VST-WS-A.US,D,20190129,000000,1.63,1.63,1.54,1.54,608,0
VST-WS-A.US,D,20190130,000000,1.5582,1.77,1.5582,1.77,2374,0
VST-WS-A.US,D,20190131,000000,1.7618,1.9,1.7618,1.9,108552,0
VST-WS-A.US,D,20190201,000000,1.85,1.85,1.8001,1.8001,1120,0
VST-WS-A.US,D,20190204,000000,1.75,1.8,1.75,1.8,5924,0
VST-WS-A.US,D,20190205,000000,1.7001,1.7001,1.7001,1.7001,675,0
VST-WS-A.US,D,20190207,000000,1.75,1.75,1.75,1.75,753,0
VST-WS-A.US,D,20190208,000000,1.7956,1.94,1.7956,1.94,6592,0
VST-WS-A.US,D,20190211,000000,1.95,2.09,1.9406,1.986,13765,0
VST-WS-A.US,D,20190212,000000,2.04,2.1,2.04,2.04,5187,0
VST-WS-A.US,D,20190213,000000,2.04,2.04,2.04,2.04,300,0
VST-WS-A.US,D,20190214,000000,2.1,2.1,2.006,2.006,1980,0
VST-WS-A.US,D,20190215,000000,2.031,2.0549,2.031,2.0549,283,0
VST-WS-A.US,D,20190219,000000,2.02,2.19,2.0132,2.0952,9727,0
VST-WS-A.US,D,20190220,000000,2.28,2.28,2.15,2.15,51352,0
VST-WS-A.US,D,20190221,000000,2.1795,2.2,2.1154,2.1154,1517,0
VST-WS-A.US,D,20190222,000000,2.3,2.3,2.04,2.1652,4493,0
VST-WS-A.US,D,20190225,000000,2.17,2.24,2.1134,2.1134,105594,0
VST-WS-A.US,D,20190226,000000,2.04,2.0667,2.04,2.0667,386,0
VST-WS-A.US,D,20190227,000000,2.04,2.0463,2.04,2.0401,708,0
VST-WS-A.US,D,20190228,000000,2.04,2.19,2,2.17,26800,0
VST-WS-A.US,D,20190301,000000,2.04,2.2,2.04,2.2,16889,0
VST-WS-A.US,D,20190304,000000,2.04,2.1,1.99,1.99,400,0
VST-WS-A.US,D,20190305,000000,2.0302,2.0399,2.0302,2.0399,1000,0
VST-WS-A.US,D,20190306,000000,2.08,2.08,1.92,1.92,1144,0
VST-WS-A.US,D,20190308,000000,1.95,1.95,1.95,1.95,151,0
VST-WS-A.US,D,20190311,000000,1.9624,1.9624,1.9,1.9001,1421,0
VST-WS-A.US,D,20190312,000000,2,2,2,2,100,0
VST-WS-A.US,D,20190313,000000,2.04,2.04,2.04,2.04,277,0
VST-WS-A.US,D,20190314,000000,1.9552,1.99,1.9552,1.99,551,0
VST-WS-A.US,D,20190315,000000,1.94,2.17,1.92,2.11,3403,0
VST-WS-A.US,D,20190318,000000,2.2,2.2,2.1189,2.1189,225377,0
VST-WS-A.US,D,20190319,000000,2.15,2.17,2.15,2.17,2761,0
VST-WS-A.US,D,20190320,000000,2.14,2.14,2.08,2.08,3225,0
VST-WS-A.US,D,20190321,000000,2.13,2.25,2.13,2.2141,5755,0
VST-WS-A.US,D,20190322,000000,2.22,2.22,2.15,2.15,1050,0
VST-WS-A.US,D,20190325,000000,2.06,2.06,2.06,2.06,275,0
VST-WS-A.US,D,20190326,000000,2.1,2.11,2.0899,2.11,1297,0
