<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PICC-WS.US,D,20210406,000000,0.9,1.05,0.85,1.05,3526,0
PICC-WS.US,D,20210407,000000,1.05,1.05,0.9,0.921,13367,0
PICC-WS.US,D,20210408,000000,1.1999,1.1999,0.9226,0.9478,9317,0
PICC-WS.US,D,20210409,000000,1.04,1.04,0.881,0.982419,43962,0
PICC-WS.US,D,20210412,000000,0.99,0.99,0.94,0.99,14730,0
PICC-WS.US,D,20210413,000000,1.01,1.01,0.985,1.01,59097,0
PICC-WS.US,D,20210415,000000,1.02,1.02,1.02,1.02,200,0
PICC-WS.US,D,20210419,000000,1,1,0.897499,0.951,102214,0
PICC-WS.US,D,20210420,000000,0.8,0.9,0.8,0.9,2400,0
PICC-WS.US,D,20210421,000000,0.95,0.95,0.8401,0.9001,14494,0
PICC-WS.US,D,20210422,000000,0.9,0.92,0.8101,0.9,21872,0
PICC-WS.US,D,20210423,000000,0.95,0.95,0.8,0.8999,13166,0
PICC-WS.US,D,20210426,000000,0.94,0.94,0.9299,0.9299,785,0
PICC-WS.US,D,20210427,000000,0.931,0.9311,0.9,0.9,6000,0
PICC-WS.US,D,20210428,000000,0.91,0.92,0.9,0.9,7172,0
PICC-WS.US,D,20210429,000000,0.900101,0.900101,0.900101,0.900101,400,0
PICC-WS.US,D,20210430,000000,0.95,0.950795,0.9476,0.95,5941,0
PICC-WS.US,D,20210503,000000,0.95,0.95,0.95,0.95,121,0
PICC-WS.US,D,20210504,000000,0.9,0.95,0.9,0.95,1150,0
PICC-WS.US,D,20210505,000000,0.9102,0.910997,0.91,0.9101,1509,0
PICC-WS.US,D,20210506,000000,0.8401,0.8701,0.82,0.8701,3268,0
PICC-WS.US,D,20210507,000000,0.8351,0.91,0.8351,0.9099,1823,0
PICC-WS.US,D,20210510,000000,0.91,0.91,0.91,0.91,100,0
PICC-WS.US,D,20210511,000000,0.91,0.91,0.91,0.91,398,0
PICC-WS.US,D,20210512,000000,0.86,0.91,0.86,0.9,10429,0
PICC-WS.US,D,20210513,000000,0.9001,0.9001,0.9,0.9,1823,0
PICC-WS.US,D,20210514,000000,0.9001,0.9001,0.9,0.9,1800,0
PICC-WS.US,D,20210517,000000,0.84,0.9,0.8,0.9,1152,0
PICC-WS.US,D,20210521,000000,0.99,1,0.9602,0.9602,462,0
PICC-WS.US,D,20210524,000000,0.95,0.9507,0.95,0.9507,1400,0
PICC-WS.US,D,20210526,000000,0.83,0.94,0.83,0.93,2180,0
PICC-WS.US,D,20210528,000000,0.95,0.99,0.9421,0.99,525,0
PICC-WS.US,D,20210601,000000,0.95,1,0.95,1,6180,0
PICC-WS.US,D,20210604,000000,1.0219,1.0219,1.005,1.01,1600,0
PICC-WS.US,D,20210608,000000,1.06,1.06,1.06,1.06,431,0
PICC-WS.US,D,20210609,000000,1.05,1.135,1.05,1.135,2517,0
PICC-WS.US,D,20210610,000000,1,1.1,1,1.05,3299,0
PICC-WS.US,D,20210611,000000,1.03,1.03,1.03,1.03,160,0
PICC-WS.US,D,20210614,000000,1.18,1.2012,1.14,1.2,3644,0
PICC-WS.US,D,20210615,000000,1.05,1.13,1.05,1.12,5763,0
PICC-WS.US,D,20210616,000000,1.13,1.13,1.105,1.105,5145,0
PICC-WS.US,D,20210617,000000,1.16,1.16,1.15,1.155,10350,0
PICC-WS.US,D,20210618,000000,1.23,1.23,1.23,1.23,159,0
PICC-WS.US,D,20210621,000000,1.0801,1.0801,1.0801,1.0801,192,0
PICC-WS.US,D,20210622,000000,1.22,1.24,1.19,1.23,53373,0
PICC-WS.US,D,20210628,000000,1.15,1.22,1.15,1.22,3097,0
PICC-WS.US,D,20210629,000000,1.08,1.2,1.06,1.185,28984,0
PICC-WS.US,D,20210630,000000,1.3,1.3,1.21,1.21,4951,0
PICC-WS.US,D,20210701,000000,1.2201,1.2201,1.22,1.22,245,0
PICC-WS.US,D,20210702,000000,1.32,1.32,1.32,1.32,500,0
PICC-WS.US,D,20210706,000000,1.24,1.24,1.18,1.18,421,0
PICC-WS.US,D,20210709,000000,1.08,1.16,1.08,1.16,230,0
PICC-WS.US,D,20210712,000000,1.15,1.17,1.15,1.17,1112,0
PICC-WS.US,D,20210713,000000,1.16,1.16,1.16,1.16,180,0
PICC-WS.US,D,20210715,000000,1.15,1.24,1.06,1.2397,4981,0
PICC-WS.US,D,20210716,000000,1.13,1.13,1.13,1.13,319,0
PICC-WS.US,D,20210719,000000,1.1201,1.15,1.11,1.15,14995,0
PICC-WS.US,D,20210720,000000,1.2,1.2,1.18,1.2,3000,0
PICC-WS.US,D,20210722,000000,1.18,1.28,1.18,1.28,7337,0
PICC-WS.US,D,20210726,000000,1.32,1.32,1.26,1.26,682,0
PICC-WS.US,D,20210728,000000,1.3,1.3,1.26,1.26,325,0
PICC-WS.US,D,20210729,000000,1.21,1.26,1.21,1.245,5100,0
PICC-WS.US,D,20210802,000000,1.21,1.21,1.175,1.2,2154,0
PICC-WS.US,D,20210804,000000,1.11,1.15,1.11,1.12,65136,0
PICC-WS.US,D,20210805,000000,1.15,1.15,1.15,1.15,6325,0
PICC-WS.US,D,20210811,000000,1.17,1.17,1.17,1.17,100,0
PICC-WS.US,D,20210812,000000,1.17,1.17,1.17,1.17,605,0
PICC-WS.US,D,20210816,000000,1.12,1.12,1.1,1.1,2462,0
PICC-WS.US,D,20210817,000000,1.1,1.1,1.05,1.09,48302,0
PICC-WS.US,D,20210818,000000,1.03,1.03,1,1,201090,0
PICC-WS.US,D,20210820,000000,0.995,0.995,0.9501,0.9801,86119,0
PICC-WS.US,D,20210823,000000,0.9301,0.98,0.9301,0.9701,2316,0
PICC-WS.US,D,20210824,000000,0.94,0.94,0.9101,0.9101,74982,0
PICC-WS.US,D,20210825,000000,0.8501,0.88,0.8501,0.88,28100,0
PICC-WS.US,D,20210830,000000,0.8551,0.88,0.8451,0.88,21300,0
PICC-WS.US,D,20210831,000000,0.912501,0.912501,0.88,0.88,1395,0
PICC-WS.US,D,20210901,000000,0.8551,0.8951,0.8451,0.8951,1610,0
PICC-WS.US,D,20210908,000000,0.855,0.86,0.855,0.86,255,0
PICC-WS.US,D,20210910,000000,0.85,0.9251,0.85,0.88,328448,0
PICC-WS.US,D,20210914,000000,0.8001,0.909,0.8,0.909,30512,0
PICC-WS.US,D,20210915,000000,0.8399,0.98,0.8399,0.98,7568,0
PICC-WS.US,D,20210917,000000,0.971,1.005,0.971,1,2684,0
PICC-WS.US,D,20210923,000000,0.9,1,0.9,0.95,51311,0
PICC-WS.US,D,20210929,000000,0.9001,0.9001,0.9001,0.9001,1000,0
PICC-WS.US,D,20210930,000000,0.8035,0.8935,0.8035,0.8801,8700,0
PICC-WS.US,D,20211001,000000,0.8001,0.91,0.8001,0.91,7419,0
PICC-WS.US,D,20211004,000000,0.8294,0.8294,0.8294,0.8294,1000,0
PICC-WS.US,D,20211005,000000,0.8001,0.8768,0.8001,0.8768,5430,0
PICC-WS.US,D,20211006,000000,0.8001,0.8701,0.8001,0.8701,1600,0
PICC-WS.US,D,20211007,000000,0.81,0.89,0.81,0.89,95505,0
PICC-WS.US,D,20211008,000000,0.81,0.89,0.81,0.89,38573,0
PICC-WS.US,D,20211011,000000,0.81,0.89,0.81,0.89,2298,0
PICC-WS.US,D,20211012,000000,0.8122,0.89,0.8122,0.89,2000,0
PICC-WS.US,D,20211013,000000,0.8149,0.89,0.8149,0.8649,2279,0
PICC-WS.US,D,20211014,000000,0.8249,0.9,0.8249,0.889999,6301,0
PICC-WS.US,D,20211015,000000,0.84,0.95,0.84,0.9049,13982,0
PICC-WS.US,D,20211018,000000,0.8323,0.91,0.8323,0.91,2209,0
PICC-WS.US,D,20211019,000000,0.8632,0.92,0.8632,0.92,2322,0
PICC-WS.US,D,20211020,000000,0.864,0.92,0.864,0.92,2551,0
PICC-WS.US,D,20211021,000000,0.87,0.93,0.87,0.93,2300,0
PICC-WS.US,D,20211022,000000,0.8732,0.93,0.8732,0.93,12600,0
PICC-WS.US,D,20211025,000000,0.9,0.95,0.9,0.94,87570,0
PICC-WS.US,D,20211026,000000,0.9499,0.9998,0.9498,0.9598,3100,0
PICC-WS.US,D,20211027,000000,0.9999,1,0.94,0.94,4250,0
