<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCGU.US,D,20200708,000000,94.31,94.31,92.979,93.828,308601,0
PCGU.US,D,20200709,000000,92.552,93.116,90.781,91.708,225901,0
PCGU.US,D,20200710,000000,92.155,96.038,91.639,95.78,176977,0
PCGU.US,D,20200713,000000,97.071,100.36,95.75,95.75,163931,0
PCGU.US,D,20200714,000000,96.922,98.242,96.733,98.242,94453,0
PCGU.US,D,20200715,000000,99.007,99.69,97.18,97.269,187286,0
PCGU.US,D,20200716,000000,97.24,97.647,95.234,95.949,59249,0
PCGU.US,D,20200717,000000,95.968,99.305,95.561,97.865,319378,0
PCGU.US,D,20200720,000000,97.925,99.067,97.18,98.63,161677,0
PCGU.US,D,20200721,000000,99.75,100.23,98.136,99.83,814864,0
PCGU.US,D,20200722,000000,99.83,100.3,98.56,99.88,551367,0
PCGU.US,D,20200723,000000,101.56,101.56,99.275,99.58,1796,0
PCGU.US,D,20200724,000000,99.6,101.24,98.918,98.918,129326,0
PCGU.US,D,20200727,000000,99.74,101.04,96.635,96.773,221562,0
PCGU.US,D,20200728,000000,96.773,97.528,96.276,96.356,278124,0
PCGU.US,D,20200729,000000,95.79,97.915,95.363,97.835,54055,0
PCGU.US,D,20200730,000000,97.071,101.24,96.723,98.61,396419,0
PCGU.US,D,20200731,000000,98.004,99.62,96.961,99.55,2100769,0
PCGU.US,D,20200803,000000,99.5,99.5,96.862,97.24,156809,0
PCGU.US,D,20200804,000000,97.398,98.56,96.773,96.773,1077671,0
PCGU.US,D,20200805,000000,96.717,96.717,95.293,95.373,33206,0
PCGU.US,D,20200806,000000,95.978,97.21,95.184,97.21,239405,0
PCGU.US,D,20200807,000000,96.624,97.537,96.485,96.991,196646,0
PCGU.US,D,20200810,000000,96.991,97.498,96.376,97.359,189710,0
PCGU.US,D,20200811,000000,97.24,98.123,96.743,97.12,31047,0
PCGU.US,D,20200812,000000,97.766,98.739,97.091,98.242,180272,0
PCGU.US,D,20200813,000000,99.05,101.65,99.05,101.17,292356,0
PCGU.US,D,20200814,000000,101.25,101.25,98.25,98.25,10983,0
PCGU.US,D,20200817,000000,99.39,99.39,97.06,97.36,36832,0
PCGU.US,D,20200818,000000,96.87,99.07,96.87,99.07,19543,0
PCGU.US,D,20200819,000000,98.9,98.93,97.32,97.895,193029,0
PCGU.US,D,20200820,000000,97.1,98.65,95.3,95.3,86665,0
PCGU.US,D,20200821,000000,95.62,96.56,94.5,96.56,7019,0
PCGU.US,D,20200824,000000,96.76,97.78,94.9933,96.57,335521,0
PCGU.US,D,20200825,000000,96.8,97.21,95.3,96.52,206011,0
PCGU.US,D,20200826,000000,96.11,98.07,93.43,94.54,146435,0
PCGU.US,D,20200827,000000,95.04,97.15,94.78,96.64,46507,0
PCGU.US,D,20200828,000000,96.57,97.9,95.995,96.61,5407,0
PCGU.US,D,20200831,000000,96.52,98.1703,96.38,96.86,50196,0
PCGU.US,D,20200901,000000,96.63,97.65,95.47,96.23,52285,0
