<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RKLY.US,D,20210813,000000,14.97,14.97,11.09,13.14,609847,0
RKLY.US,D,20210816,000000,13.5,13.74,11.55,12,304297,0
RKLY.US,D,20210817,000000,11.61,12.5,10.5,10.54,343774,0
RKLY.US,D,20210818,000000,11.3,11.3,9.8,10,510710,0
RKLY.US,D,20210819,000000,10,10,7.28,7.41,1007103,0
RKLY.US,D,20210820,000000,7.22,8.6859,6.95,7.89,634913,0
RKLY.US,D,20210823,000000,8.1,8.1,7.46,7.49,425761,0
RKLY.US,D,20210824,000000,7.84,8,7.49,7.59,345860,0
RKLY.US,D,20210825,000000,7.42,7.66,7.13,7.28,351627,0
RKLY.US,D,20210826,000000,7.5,7.72,7.43,7.62,325421,0
RKLY.US,D,20210827,000000,7.6,7.7038,6.81,7.03,379369,0
RKLY.US,D,20210830,000000,7.2,7.31,6.96,7.04,387765,0
RKLY.US,D,20210831,000000,7,7.24,6.87,7.01,215674,0
RKLY.US,D,20210901,000000,7.1,10.89,6.94,9.16,4390304,0
RKLY.US,D,20210902,000000,9.19,10.4,9.14,9.95,1340484,0
RKLY.US,D,20210903,000000,9.95,10,9,9.36,392367,0
RKLY.US,D,20210907,000000,9.76,10,9.2,9.25,636715,0
RKLY.US,D,20210908,000000,9.65,9.75,9,9.38,386816,0
RKLY.US,D,20210909,000000,10.28,11.45,9.61,10.14,3524674,0
RKLY.US,D,20210910,000000,9.94,10.84,9.65,9.8,1201464,0
RKLY.US,D,20210913,000000,9.85,9.9,9.05,9.52,649979,0
RKLY.US,D,20210914,000000,9.57,9.57,7.66,7.86,1057601,0
RKLY.US,D,20210915,000000,8.09,8.09,7.52,7.61,423163,0
RKLY.US,D,20210916,000000,7.8,9.98,7.8,8.96,2228698,0
RKLY.US,D,20210917,000000,9.03,10,8.14,8.64,1860160,0
RKLY.US,D,20210920,000000,8.54,9.25,8.45,9.18,851980,0
RKLY.US,D,20210921,000000,9.56,12,9.35,11.13,3582052,0
RKLY.US,D,20210922,000000,10.9,10.9,9.3579,10.17,1775695,0
RKLY.US,D,20210923,000000,9.72,9.8,8.53,8.62,3384102,0
RKLY.US,D,20210924,000000,8.7,9.61,8.5,9.03,1346147,0
RKLY.US,D,20210927,000000,9.02,9.12,7.93,8.09,1820601,0
RKLY.US,D,20210928,000000,8.15,8.49,7.85,8.2,688434,0
RKLY.US,D,20210929,000000,8.59,8.6,7.86,8.11,644212,0
RKLY.US,D,20210930,000000,7.99,8.21,7.35,7.53,1135235,0
RKLY.US,D,20211001,000000,7.46,7.5941,7.23,7.55,588109,0
RKLY.US,D,20211004,000000,7.6,7.97,7.23,7.86,601239,0
RKLY.US,D,20211005,000000,7.9,8.09,7.22,7.58,565570,0
RKLY.US,D,20211006,000000,7.5,7.5,6.89,7.13,951905,0
RKLY.US,D,20211007,000000,7.16,7.46,6.94,7.19,758685,0
RKLY.US,D,20211008,000000,7.1,7.29,6.93,7.04,740024,0
RKLY.US,D,20211011,000000,7.04,7.07,6.75,6.89,740037,0
RKLY.US,D,20211012,000000,6.89,7.03,6.71,6.98,652224,0
RKLY.US,D,20211013,000000,7,7.5,6.95,7.45,900115,0
RKLY.US,D,20211014,000000,7.37,7.5,7.09,7.3,414140,0
RKLY.US,D,20211015,000000,7.25,7.48,7.16,7.23,370092,0
RKLY.US,D,20211018,000000,7.25,7.25,7.01,7.14,498775,0
RKLY.US,D,20211019,000000,7.25,7.78,7.05,7.57,1839879,0
RKLY.US,D,20211020,000000,7.5,7.5,6.74,7,1064043,0
RKLY.US,D,20211021,000000,6.81,7.25,6.78,7.2,659035,0
RKLY.US,D,20211022,000000,7.13,7.17,6.9,6.97,383546,0
RKLY.US,D,20211025,000000,7.09,7.11,6.9,7.07,330341,0
RKLY.US,D,20211026,000000,7.05,7.5,7.03,7.09,740167,0
RKLY.US,D,20211027,000000,7.18,7.3,6.92,7,392812,0
