<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SINV.US,D,20210617,000000,10.9,10.9,10.9,10.9,200,0
SINV.US,D,20210621,000000,11.8485,11.8485,11.8485,11.8485,5,0
SINV.US,D,20210622,000000,11.9713,11.9713,11.9713,11.9713,5,0
SINV.US,D,20210623,000000,11.9465,11.9465,11.9465,11.9465,1,0
SINV.US,D,20210624,000000,11.8876,11.8876,11.8876,11.8876,7,0
SINV.US,D,20210625,000000,12.1451,12.1451,12.1451,12.1451,26,0
SINV.US,D,20210628,000000,12.6421,12.6421,12.6421,12.6421,27,0
SINV.US,D,20210629,000000,12.9355,12.9355,12.9355,12.9355,7,0
SINV.US,D,20210630,000000,12.1968,12.1968,12.1968,12.1968,7,0
SINV.US,D,20210701,000000,12.2941,12.2941,12.2941,12.2941,4,0
SINV.US,D,20210702,000000,11.8608,11.8608,11.8608,11.8608,9,0
SINV.US,D,20210706,000000,12.2007,12.2007,12.2007,12.2007,4,0
SINV.US,D,20210707,000000,12.3632,12.3632,12.3632,12.3632,4,0
SINV.US,D,20210708,000000,12.29,13.2642,12.29,13.2642,325,0
SINV.US,D,20210709,000000,12.495,12.495,12.495,12.495,1,0
SINV.US,D,20210712,000000,12.9993,12.9993,12.9993,12.9993,519,0
SINV.US,D,20210713,000000,13.0329,13.0329,13.0329,13.0329,608,0
SINV.US,D,20210714,000000,12.894,12.894,12.894,12.894,2,0
SINV.US,D,20210715,000000,13.0879,13.0879,13.0879,13.0879,401,0
SINV.US,D,20210716,000000,14.09,14.09,14.09,14.09,708,0
SINV.US,D,20210719,000000,15.09,15.65,15.09,15.65,1011,0
SINV.US,D,20210720,000000,15.835,15.835,15.6613,15.6613,400,0
SINV.US,D,20210721,000000,14.36,14.36,14.36,14.36,1025,0
SINV.US,D,20210722,000000,14.57,14.57,14.57,14.57,140,0
SINV.US,D,20210723,000000,14.8365,14.8365,14.8365,14.8365,18,0
SINV.US,D,20210726,000000,14.2449,14.2449,14.2449,14.2449,33,0
SINV.US,D,20210727,000000,14.23,14.4957,14.23,14.4957,366,0
SINV.US,D,20210728,000000,13.6263,13.6263,13.6263,13.6263,50,0
SINV.US,D,20210729,000000,12.7166,12.7166,12.7166,12.7166,90,0
SINV.US,D,20210730,000000,12.9446,12.9446,12.9446,12.9446,40,0
SINV.US,D,20210802,000000,13.21,13.21,13.21,13.21,326,0
SINV.US,D,20210803,000000,13.14,13.14,12.9585,12.9585,346,0
SINV.US,D,20210804,000000,13.3845,13.3845,13.3845,13.3845,1,0
