<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TDW-WS-B.US,D,20171005,000000,2.55,2.55,2.0101,2.3,5655,0
TDW-WS-B.US,D,20171006,000000,1.95,2.09,1.85,2.09,6354,0
TDW-WS-B.US,D,20171009,000000,2.098,2.098,2.01,2.02,976,0
TDW-WS-B.US,D,20171010,000000,2,2.19,2,2.1,3898,0
TDW-WS-B.US,D,20171011,000000,2.05,2.0945,2.05,2.09,1252,0
TDW-WS-B.US,D,20171012,000000,2.18,2.25,2.18,2.2497,4725,0
TDW-WS-B.US,D,20171013,000000,2.31,2.45,2.31,2.43,5884,0
TDW-WS-B.US,D,20171016,000000,2.4,2.4,2.4,2.4,707,0
TDW-WS-B.US,D,20171017,000000,2.35,2.41,2.31,2.31,974,0
TDW-WS-B.US,D,20171018,000000,2.32,2.4,2.3101,2.32,11940,0
TDW-WS-B.US,D,20171019,000000,2.45,2.45,2.25,2.3,11520,0
TDW-WS-B.US,D,20171020,000000,2.27,2.27,2.21,2.27,1285,0
TDW-WS-B.US,D,20171023,000000,2.4,2.4,2.35,2.4,22342,0
TDW-WS-B.US,D,20171024,000000,2.38,2.4,2.35,2.38,3091,0
TDW-WS-B.US,D,20171025,000000,2.65,2.65,2.4,2.4,5420,0
TDW-WS-B.US,D,20171026,000000,2.3722,2.4,2.35,2.36,7981,0
TDW-WS-B.US,D,20171027,000000,2.4,2.4,2.295,2.4,35943,0
TDW-WS-B.US,D,20171030,000000,2.3,2.3,1.95,2.03,18176,0
TDW-WS-B.US,D,20171031,000000,1.98,2.01,1.8,1.91,13873,0
TDW-WS-B.US,D,20171101,000000,1.86,1.9,1.86,1.88,2317,0
TDW-WS-B.US,D,20171102,000000,1.87,2.01,1.86,1.96,5400,0
TDW-WS-B.US,D,20171103,000000,1.9008,1.96,1.9,1.96,3802,0
TDW-WS-B.US,D,20171106,000000,2,2,1.8515,2,6149,0
TDW-WS-B.US,D,20171107,000000,1.9,1.99,1.88,1.99,1982,0
TDW-WS-B.US,D,20171108,000000,1.95,1.97,1.85,1.9,7978,0
TDW-WS-B.US,D,20171109,000000,1.9,1.95,1.76,1.95,11960,0
TDW-WS-B.US,D,20171110,000000,1.9,2.1,1.85,2.1,20444,0
TDW-WS-B.US,D,20171113,000000,2.2,2.2,1.55,1.88,14655,0
TDW-WS-B.US,D,20171114,000000,1.85,2.02,1.84,2.02,11077,0
TDW-WS-B.US,D,20171115,000000,2,2.03,1.99,2.03,1843,0
TDW-WS-B.US,D,20171116,000000,1.98,2.03,1.98,2.03,7072,0
TDW-WS-B.US,D,20171117,000000,1.99,2.01,1.96,2.01,712,0
TDW-WS-B.US,D,20171120,000000,2,2.0292,1.91,2.02,6355,0
TDW-WS-B.US,D,20171121,000000,2.0327,2.04,1.9849,2.01,8657,0
TDW-WS-B.US,D,20171122,000000,1.9729,2.006,1.9729,2,7135,0
TDW-WS-B.US,D,20171124,000000,2,2.03,2,2.03,2566,0
TDW-WS-B.US,D,20171127,000000,2,2.017,2,2,5444,0
TDW-WS-B.US,D,20171128,000000,1.99,2.03,1.9785,2.03,9558,0
TDW-WS-B.US,D,20171129,000000,2.01,2.01,2.01,2.01,1307,0
TDW-WS-B.US,D,20171130,000000,2,2.05,1.9114,2.05,7466,0
TDW-WS-B.US,D,20171201,000000,2.01,2.15,1.985,2.15,26003,0
TDW-WS-B.US,D,20171204,000000,1.979,2.24,1.979,2.24,3473,0
TDW-WS-B.US,D,20171205,000000,2.15,2.18,2.01,2.18,1736,0
TDW-WS-B.US,D,20171206,000000,2.18,2.21,2.18,2.21,1847,0
TDW-WS-B.US,D,20171207,000000,2.1,2.15,2,2.15,6963,0
TDW-WS-B.US,D,20171208,000000,2.15,2.19,2.08,2.19,6782,0
TDW-WS-B.US,D,20171211,000000,2.01,2.0857,2.01,2.08,2086,0
TDW-WS-B.US,D,20171212,000000,2.05,2.0541,2,2.05,2837,0
TDW-WS-B.US,D,20171213,000000,2.05,2.1,2.01,2.1,4883,0
TDW-WS-B.US,D,20171214,000000,2.01,2.05,2.01,2.05,1028,0
TDW-WS-B.US,D,20171215,000000,2.01,2.12,2.01,2.12,2851,0
TDW-WS-B.US,D,20171218,000000,2.02,2.07,1.95,2.07,9759,0
TDW-WS-B.US,D,20171219,000000,1.99,2.07,1.99,2.07,6004,0
TDW-WS-B.US,D,20171220,000000,1.97,2.09,1.95,2.06,11119,0
TDW-WS-B.US,D,20171221,000000,2,2.09,2,2.06,7477,0
TDW-WS-B.US,D,20171222,000000,2,2.0293,1.97,2,9337,0
TDW-WS-B.US,D,20171226,000000,1.95,2.02,1.95,2.01,9767,0
TDW-WS-B.US,D,20171227,000000,1.97,2.08,1.95,2.08,22813,0
TDW-WS-B.US,D,20171228,000000,2.01,2.07,2,2.07,11454,0
TDW-WS-B.US,D,20171229,000000,2.2,2.2,2,2.08,14577,0
TDW-WS-B.US,D,20180102,000000,2.01,2.01,2,2,4606,0
TDW-WS-B.US,D,20180103,000000,2.0415,2.09,2.04,2.09,1415,0
TDW-WS-B.US,D,20180104,000000,2.1,2.25,2.1,2.2,3310,0
TDW-WS-B.US,D,20180105,000000,2.27,2.3,2.1611,2.3,8125,0
TDW-WS-B.US,D,20180108,000000,2.3,2.35,2.2557,2.3,4442,0
TDW-WS-B.US,D,20180109,000000,2.25,2.43,2.25,2.43,6936,0
TDW-WS-B.US,D,20180110,000000,2.35,2.42,2.26,2.4,3400,0
TDW-WS-B.US,D,20180111,000000,2.42,2.46,2.42,2.42,5784,0
TDW-WS-B.US,D,20180112,000000,2.32,2.51,2.31,2.48,9035,0
TDW-WS-B.US,D,20180116,000000,2.5,2.71,2.5,2.6,22867,0
TDW-WS-B.US,D,20180117,000000,2.74,2.9,2.74,2.85,5756,0
TDW-WS-B.US,D,20180118,000000,2.815,2.8846,2.765,2.85,3146,0
TDW-WS-B.US,D,20180119,000000,2.85,2.85,2.71,2.75,11806,0
TDW-WS-B.US,D,20180122,000000,2.7111,2.8,2.7111,2.75,966,0
TDW-WS-B.US,D,20180123,000000,2.7703,2.79,2.71,2.75,5074,0
TDW-WS-B.US,D,20180124,000000,2.75,2.75,2.71,2.75,2009,0
TDW-WS-B.US,D,20180125,000000,2.72,2.84,2.7,2.7,18506,0
TDW-WS-B.US,D,20180126,000000,2.7,2.8,2.7,2.8,1004,0
TDW-WS-B.US,D,20180129,000000,2.8,2.84,2.8,2.84,2053,0
TDW-WS-B.US,D,20180130,000000,2.75,2.75,2.7,2.75,2113,0
TDW-WS-B.US,D,20180131,000000,2.7,2.75,2.7,2.75,1569,0
TDW-WS-B.US,D,20180201,000000,2.71,2.7738,2.7,2.75,963,0
TDW-WS-B.US,D,20180202,000000,2.65,2.72,2.65,2.72,1435,0
TDW-WS-B.US,D,20180205,000000,2.75,2.75,2.66,2.73,2611,0
TDW-WS-B.US,D,20180206,000000,2.75,2.9,2.66,2.9,22018,0
TDW-WS-B.US,D,20180207,000000,2.9,3.05,2.8514,3.05,26819,0
TDW-WS-B.US,D,20180208,000000,2.8001,2.8001,2.8001,2.8001,588,0
TDW-WS-B.US,D,20180209,000000,2.96,2.96,2.96,2.96,3354,0
TDW-WS-B.US,D,20180212,000000,2.9,2.9,2.75,2.85,5039,0
TDW-WS-B.US,D,20180213,000000,2.7015,2.9,2.7015,2.9,1924,0
TDW-WS-B.US,D,20180214,000000,2.9,2.95,2.8706,2.94,12632,0
TDW-WS-B.US,D,20180215,000000,2.87,3,2.8511,3,2595,0
TDW-WS-B.US,D,20180216,000000,2.99,3.2223,2.99,3.2,9270,0
TDW-WS-B.US,D,20180220,000000,3.1,3.47,3.01,3.47,37564,0
TDW-WS-B.US,D,20180221,000000,3.32,3.32,3.15,3.15,7942,0
TDW-WS-B.US,D,20180222,000000,3.02,3.2,3.02,3.15,10576,0
TDW-WS-B.US,D,20180223,000000,3.002,3.002,3.002,3.002,988,0
TDW-WS-B.US,D,20180226,000000,3.09,3.145,3.05,3.05,6445,0
TDW-WS-B.US,D,20180227,000000,3.036,3.036,2.94,2.97,1788,0
TDW-WS-B.US,D,20180228,000000,2.96,2.971,2.89,2.9,1043,0
TDW-WS-B.US,D,20180301,000000,2.81,3.15,2.81,3.15,9202,0
TDW-WS-B.US,D,20180305,000000,3.03,3.18,3.03,3.18,6090,0
TDW-WS-B.US,D,20180306,000000,3.1316,3.1619,3.0201,3.05,1682,0
TDW-WS-B.US,D,20180307,000000,3.075,3.075,3.0015,3.0717,1076,0
TDW-WS-B.US,D,20180308,000000,2.9129,3.0019,2.9129,3.0015,1265,0
TDW-WS-B.US,D,20180309,000000,3.0411,3.0411,3.0411,3.0411,369,0
TDW-WS-B.US,D,20180312,000000,3.113,3.113,2.91,3.06,5848,0
TDW-WS-B.US,D,20180313,000000,3.18,3.2,3.0301,3.18,1461,0
TDW-WS-B.US,D,20180314,000000,3.11,3.11,3.0936,3.0936,1302,0
TDW-WS-B.US,D,20180315,000000,3.05,3.05,3.05,3.05,1380,0
TDW-WS-B.US,D,20180316,000000,3.04,3.04,2.8,2.95,6540,0
TDW-WS-B.US,D,20180319,000000,2.8,3,2.8,3,3652,0
TDW-WS-B.US,D,20180320,000000,3,3.04,3,3.04,1053,0
TDW-WS-B.US,D,20180321,000000,3.04,3.15,3.01,3.15,7139,0
TDW-WS-B.US,D,20180322,000000,3.18,3.2,3,3.2,19209,0
TDW-WS-B.US,D,20180326,000000,3.18,3.19,3.15,3.15,430,0
TDW-WS-B.US,D,20180327,000000,3.15,3.2,3.15,3.2,1577,0
TDW-WS-B.US,D,20180328,000000,3.15,3.15,3.0912,3.0912,1649,0
TDW-WS-B.US,D,20180329,000000,3.1021,3.1053,3.1021,3.1021,747,0
TDW-WS-B.US,D,20180402,000000,3.1,3.1,3.1,3.1,332,0
TDW-WS-B.US,D,20180403,000000,3.01,3.1,2.99,3.1,10594,0
TDW-WS-B.US,D,20180404,000000,2.98,3.09,2.97,3.09,4319,0
TDW-WS-B.US,D,20180405,000000,3.24,3.35,3.24,3.35,13084,0
