<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRIF_D.US,D,20190621,000000,25.25,25.75,25.25,25.75,2100,0
PRIF_D.US,D,20190624,000000,25.7501,25.7501,25,25.3,47200,0
PRIF_D.US,D,20190625,000000,25.05,25.05,24.9767,25,26450,0
PRIF_D.US,D,20190626,000000,24.9585,25.1,24.9,24.91,39212,0
PRIF_D.US,D,20190627,000000,25.65,25.65,24.94,25.1327,7968,0
PRIF_D.US,D,20190628,000000,25.14,25.4265,25.1196,25.3464,4327,0
PRIF_D.US,D,20190701,000000,25.3648,25.3648,25,25,14320,0
PRIF_D.US,D,20190702,000000,25.03,25.2,25,25.2,16845,0
PRIF_D.US,D,20190703,000000,25.15,25.25,25.15,25.15,1111,0
PRIF_D.US,D,20190705,000000,25.12,25.12,25.12,25.12,104,0
PRIF_D.US,D,20190708,000000,25.1209,25.25,25.08,25.15,8390,0
PRIF_D.US,D,20190709,000000,25.15,25.1963,25.06,25.1963,6080,0
PRIF_D.US,D,20190710,000000,25.2,25.2,24.55,25.15,24725,0
PRIF_D.US,D,20190711,000000,25.15,25.15,25.1,25.1,804,0
PRIF_D.US,D,20190712,000000,25.0697,25.0817,25.0697,25.0817,1200,0
PRIF_D.US,D,20190715,000000,25.09,25.09,25.09,25.09,1075,0
PRIF_D.US,D,20190716,000000,25.1,25.18,25.05,25.12,6500,0
PRIF_D.US,D,20190717,000000,25.1481,25.1999,25.1481,25.18,1300,0
PRIF_D.US,D,20190718,000000,25.18,25.18,25.06,25.1314,4349,0
PRIF_D.US,D,20190719,000000,25.13,25.1899,25.1102,25.1102,753,0
PRIF_D.US,D,20190722,000000,25.17,25.19,25.0969,25.18,7103,0
PRIF_D.US,D,20190723,000000,25.1631,25.18,25.143,25.143,778,0
PRIF_D.US,D,20190725,000000,25.14,25.24,25.1,25.24,6106,0
PRIF_D.US,D,20190726,000000,25.2096,25.3,25.18,25.27,5494,0
PRIF_D.US,D,20190729,000000,25.29,25.37,25.2219,25.25,7137,0
PRIF_D.US,D,20190730,000000,25.37,25.37,25.25,25.25,710,0
PRIF_D.US,D,20190731,000000,25.301,25.335,25.301,25.335,651,0
PRIF_D.US,D,20190801,000000,25.32,25.725,25.25,25.5,8734,0
PRIF_D.US,D,20190802,000000,25.5,25.5,25.5,25.5,100,0
PRIF_D.US,D,20190805,000000,25.657,25.657,25.5,25.5,3258,0
PRIF_D.US,D,20190807,000000,25.8134,25.8134,25.8134,25.8134,236,0
PRIF_D.US,D,20190808,000000,25.5577,25.5577,25.5577,25.5577,478,0
PRIF_D.US,D,20190812,000000,25.31,25.31,25.31,25.31,100,0
PRIF_D.US,D,20190813,000000,25.31,26.0451,25.31,26.045,3285,0
PRIF_D.US,D,20190814,000000,26.04,26.04,26.04,26.04,300,0
PRIF_D.US,D,20190816,000000,26.04,26.04,25.7727,25.7727,400,0
PRIF_D.US,D,20190819,000000,25.575,25.575,25.375,25.4999,17125,0
PRIF_D.US,D,20190820,000000,25.5,25.6196,25.375,25.42,7198,0
PRIF_D.US,D,20190822,000000,25.6276,25.7325,25.5,25.7325,700,0
PRIF_D.US,D,20190823,000000,25.72,25.72,25.72,25.72,400,0
PRIF_D.US,D,20190826,000000,25.72,25.72,25.72,25.72,3245,0
PRIF_D.US,D,20190828,000000,25.75,25.75,25.7,25.7301,3319,0
PRIF_D.US,D,20190904,000000,25.7026,25.75,25.6776,25.6776,1807,0
PRIF_D.US,D,20190905,000000,25.8866,25.89,25.7348,25.7805,3930,0
PRIF_D.US,D,20190909,000000,25.7334,25.89,25.65,25.7776,16551,0
PRIF_D.US,D,20190910,000000,25.9,25.9,25.9,25.9,350,0
PRIF_D.US,D,20190912,000000,25.8338,25.8338,25.8102,25.8102,838,0
PRIF_D.US,D,20190913,000000,25.49,25.52,25.49,25.52,1301,0
PRIF_D.US,D,20190916,000000,25.5115,25.55,25.4669,25.487,980,0
PRIF_D.US,D,20190917,000000,25.5584,25.5584,25.5584,25.5584,140,0
PRIF_D.US,D,20190918,000000,25.6,25.6,25.5994,25.5994,1748,0
PRIF_D.US,D,20190919,000000,25.6,25.92,25.5001,25.55,2899,0
PRIF_D.US,D,20190920,000000,25.7,25.7,25.6596,25.6596,400,0
PRIF_D.US,D,20190923,000000,25.635,25.635,25.48,25.48,2144,0
PRIF_D.US,D,20190924,000000,25.48,25.7988,25.47,25.7988,5600,0
PRIF_D.US,D,20190926,000000,25.732,25.732,25.732,25.732,340,0
PRIF_D.US,D,20190930,000000,25.73,25.73,25.5,25.5,17289,0
PRIF_D.US,D,20191001,000000,25.48,25.48,25.43,25.43,4961,0
PRIF_D.US,D,20191002,000000,25.43,25.43,25.43,25.43,547,0
PRIF_D.US,D,20191003,000000,25.5,25.5,25.35,25.37,6157,0
PRIF_D.US,D,20191004,000000,25.4,25.45,25.34,25.3912,6965,0
PRIF_D.US,D,20191007,000000,25.4757,25.4757,25.4281,25.4281,295,0
PRIF_D.US,D,20191008,000000,25.46,25.554,25.46,25.51,464,0
PRIF_D.US,D,20191010,000000,25.6,25.6,25.6,25.6,381,0
PRIF_D.US,D,20191016,000000,25.55,25.55,25.55,25.55,500,0
PRIF_D.US,D,20191021,000000,25.5749,25.6175,25.5749,25.6175,256,0
PRIF_D.US,D,20191025,000000,25.6195,25.6195,25.6195,25.6195,265,0
PRIF_D.US,D,20191028,000000,25.62,25.62,25.62,25.62,1294,0
PRIF_D.US,D,20191029,000000,25.6365,25.6365,25.6365,25.6365,100,0
PRIF_D.US,D,20191031,000000,25.64,25.8304,25.64,25.8304,787,0
