<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OOTO.US,D,20210611,000000,25.58,25.58,24.9057,25.2115,36119,0
OOTO.US,D,20210614,000000,25.88,25.88,24.5,24.65,34703,0
OOTO.US,D,20210615,000000,25.3,25.3,24.19,24.421,10550,0
OOTO.US,D,20210616,000000,24,24.8,24,24.3851,11314,0
OOTO.US,D,20210617,000000,24.61,24.615,23.42,23.7539,7361,0
OOTO.US,D,20210618,000000,23.1,23.372,22.79,23.17,11970,0
OOTO.US,D,20210621,000000,23.28,23.92,23.23,23.92,5888,0
OOTO.US,D,20210622,000000,24.33,24.33,23.3,23.5883,2557,0
OOTO.US,D,20210623,000000,24.2,24.45,23.633,23.67,9575,0
OOTO.US,D,20210624,000000,23.9,23.9,23.47,23.5784,12251,0
OOTO.US,D,20210625,000000,23.5,24.262,23.5,23.955,39140,0
OOTO.US,D,20210628,000000,24.28,24.28,22.02,22.7,28126,0
OOTO.US,D,20210629,000000,23.35,23.35,21.79,22.2215,9252,0
OOTO.US,D,20210630,000000,22.5,22.7285,22.374,22.63,12009,0
OOTO.US,D,20210701,000000,22.73,23.37,22.7037,22.9003,19133,0
OOTO.US,D,20210702,000000,22.9,22.978,22.7,22.835,1494,0
OOTO.US,D,20210706,000000,23.19,23.29,21.67,21.9832,38738,0
OOTO.US,D,20210707,000000,21.84,21.84,20.8201,21.115,8946,0
OOTO.US,D,20210708,000000,20.17,21.2,20,20.71,6552,0
OOTO.US,D,20210709,000000,21.69,22.08,21.2899,21.645,7557,0
OOTO.US,D,20210712,000000,21.9,21.9,21.315,21.57,10778,0
OOTO.US,D,20210713,000000,21.15,21.27,20.56,20.56,19152,0
OOTO.US,D,20210714,000000,20.975,21.05,20.3544,20.425,16717,0
OOTO.US,D,20210715,000000,20.65,20.65,19.76,20.06,6202,0
OOTO.US,D,20210716,000000,20.1,20.13,18.69,18.9739,10861,0
OOTO.US,D,20210719,000000,17.73,18.924,17.25,17.79,35472,0
OOTO.US,D,20210720,000000,17.84,19.4799,17.84,19.2759,7481,0
OOTO.US,D,20210721,000000,20.089,20.57,19.9501,20.4012,13341,0
OOTO.US,D,20210722,000000,20.74,20.74,19.5101,19.9097,4676,0
OOTO.US,D,20210723,000000,20.59,20.59,19.6,19.6617,9978,0
OOTO.US,D,20210726,000000,19.31,20.23,19.3,20.2001,28369,0
OOTO.US,D,20210727,000000,19.86,19.93,19.11,19.898,3346,0
OOTO.US,D,20210728,000000,20.01,20.21,19.6,20.1931,2967,0
OOTO.US,D,20210729,000000,20.0701,20.41,20.07,20.22,4076,0
OOTO.US,D,20210730,000000,19.98,20.32,19.365,19.365,6915,0
OOTO.US,D,20210802,000000,20.08,20.46,19.07,19.07,8215,0
OOTO.US,D,20210803,000000,19.02,19.02,18,18.66,11905,0
OOTO.US,D,20210804,000000,18.52,18.55,18.01,18.085,15527,0
OOTO.US,D,20210805,000000,18.67,19.84,18.41,19.5903,20787,0
OOTO.US,D,20210806,000000,22.2,22.2,19.35,19.57,33311,0
OOTO.US,D,20210809,000000,19.26,19.26,18.707,19.11,15480,0
OOTO.US,D,20210810,000000,19.31,19.7,19.31,19.475,7995,0
OOTO.US,D,20210811,000000,19.26,19.84,19.01,19.735,15645,0
OOTO.US,D,20210812,000000,19.5,19.54,19,19.3436,5647,0
OOTO.US,D,20210813,000000,19.4,19.4,19,19.065,6970,0
OOTO.US,D,20210816,000000,18.91,18.91,18.02,18.522,12999,0
OOTO.US,D,20210817,000000,18.11,18.15,17.5,17.71,19051,0
OOTO.US,D,20210818,000000,17.62,18.07,17.5313,17.6923,3902,0
OOTO.US,D,20210819,000000,17.39,17.75,16.8501,17.1392,28540,0
OOTO.US,D,20210820,000000,17.58,17.58,16.8301,17.445,13849,0
OOTO.US,D,20210823,000000,18.09,18.4299,17.75,18.36,10531,0
OOTO.US,D,20210824,000000,18.65,19.87,18.65,19.7315,36298,0
OOTO.US,D,20210825,000000,20.99,20.99,19.63,20.3257,18406,0
OOTO.US,D,20210826,000000,20.62,20.62,19.28,19.8435,40075,0
OOTO.US,D,20210827,000000,20.4,20.56,20.171,20.4032,25316,0
OOTO.US,D,20210830,000000,20.14,20.14,19.531,19.935,35002,0
OOTO.US,D,20210831,000000,19.36,20.375,19.36,20.3039,11507,0
OOTO.US,D,20210901,000000,20.31,20.63,20.14,20.47,7916,0
OOTO.US,D,20210902,000000,20.27,20.85,20.04,20.54,10269,0
OOTO.US,D,20210903,000000,20.54,20.54,19.85,20.03,10732,0
OOTO.US,D,20210907,000000,20.15,20.59,19.92,20.59,12909,0
OOTO.US,D,20210908,000000,20.86,20.86,19.97,20.17,4417,0
OOTO.US,D,20210909,000000,20.69,20.74,20.45,20.45,6432,0
OOTO.US,D,20210910,000000,20.45,20.45,19.745,19.745,10707,0
OOTO.US,D,20210913,000000,19.69,20.42,19.6183,20.17,7500,0
OOTO.US,D,20210914,000000,19.66,19.7449,19.66,19.7449,1861,0
OOTO.US,D,20210915,000000,19.71,19.945,19.18,19.945,18731,0
OOTO.US,D,20210916,000000,19.32,20.0816,19.32,20.0816,4047,0
OOTO.US,D,20210917,000000,20.5,20.5,20.095,20.15,9394,0
OOTO.US,D,20210920,000000,19.7,19.94,19.3,19.7604,19673,0
OOTO.US,D,20210921,000000,20.3,20.3,19.5572,19.78,3168,0
OOTO.US,D,20210922,000000,20.25,20.73,20.25,20.6151,11877,0
OOTO.US,D,20210923,000000,21.17,21.92,21.11,21.7941,28811,0
OOTO.US,D,20210924,000000,21.91,22.38,21.8,22.3,27123,0
OOTO.US,D,20210927,000000,22.63,23.305,22.6,22.67,50662,0
OOTO.US,D,20210928,000000,22.81,22.81,21.85,21.9085,24647,0
OOTO.US,D,20210929,000000,21.95,22.09,21.5,21.59,12853,0
OOTO.US,D,20210930,000000,21.1501,21.3,20.89,21.095,15979,0
OOTO.US,D,20211001,000000,22.28,22.995,21.68,22.98,45292,0
OOTO.US,D,20211004,000000,23.18,23.26,22.13,22.2,34263,0
OOTO.US,D,20211005,000000,22.28,22.5546,22.0001,22.21,9237,0
OOTO.US,D,20211006,000000,22.16,22.16,21.24,21.92,15151,0
OOTO.US,D,20211007,000000,22.4147,22.76,22.075,22.0799,37222,0
OOTO.US,D,20211008,000000,22.3,22.33,21.828,21.8368,6668,0
OOTO.US,D,20211011,000000,21.67,22.65,21.6,21.685,32487,0
OOTO.US,D,20211012,000000,21.7,22.37,21.7,22.32,30857,0
OOTO.US,D,20211013,000000,22.32,22.32,21.57,21.8,14442,0
OOTO.US,D,20211014,000000,22.33,22.33,21.924,21.99,12099,0
OOTO.US,D,20211015,000000,22.49,23.05,22.1,22.1,16246,0
OOTO.US,D,20211018,000000,22.06,22.07,21.6599,21.9144,19919,0
OOTO.US,D,20211019,000000,22,22.12,21.4,21.4,19727,0
OOTO.US,D,20211020,000000,21.29,21.485,21,21.08,19195,0
OOTO.US,D,20211021,000000,21,21.44,21,21.44,11685,0
OOTO.US,D,20211022,000000,21.14,21.21,20.8814,20.97,22599,0
OOTO.US,D,20211025,000000,20.91,21.13,20.55,20.9,17122,0
OOTO.US,D,20211026,000000,21.2,21.45,20.8816,20.9,30767,0
OOTO.US,D,20211027,000000,20.64,21.05,20.64,20.68,20910,0
