<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NSTC-WS.US,D,20210426,000000,1.1,1.1,1.1,1.1,200,0
NSTC-WS.US,D,20210427,000000,1.03,1.03,1.03,1.03,1073,0
NSTC-WS.US,D,20210428,000000,0.9999,1,0.9999,1,246,0
NSTC-WS.US,D,20210429,000000,0.9,0.935,0.88,0.92,1368,0
NSTC-WS.US,D,20210430,000000,0.85,0.85,0.8001,0.8001,3701,0
NSTC-WS.US,D,20210503,000000,0.896,0.921,0.8601,0.8601,23100,0
NSTC-WS.US,D,20210504,000000,0.87,0.91,0.84,0.84,88506,0
NSTC-WS.US,D,20210505,000000,0.89,0.95,0.89,0.9494,11130,0
NSTC-WS.US,D,20210506,000000,1,1,0.92,0.92,3217,0
NSTC-WS.US,D,20210507,000000,0.9101,0.919899,0.9001,0.9001,15837,0
NSTC-WS.US,D,20210510,000000,0.93,0.93,0.89,0.93,3550,0
NSTC-WS.US,D,20210511,000000,0.8809,0.91,0.831001,0.91,32574,0
NSTC-WS.US,D,20210512,000000,0.9123,0.96,0.9123,0.94,11516,0
NSTC-WS.US,D,20210513,000000,0.9201,0.9201,0.91125,0.91125,4530,0
NSTC-WS.US,D,20210514,000000,0.92,0.92,0.92,0.92,69034,0
NSTC-WS.US,D,20210517,000000,0.93,0.93,0.889999,0.91,39241,0
NSTC-WS.US,D,20210520,000000,0.9379,1.08,0.9379,0.9799,2273,0
NSTC-WS.US,D,20210521,000000,0.9799,0.9799,0.9799,0.9799,100,0
NSTC-WS.US,D,20210525,000000,0.9828,1.02,0.9828,1.02,2344,0
NSTC-WS.US,D,20210526,000000,0.9656,0.99,0.96,0.9701,1601,0
NSTC-WS.US,D,20210527,000000,1.0423,1.11,1.0423,1.11,3001,0
NSTC-WS.US,D,20210528,000000,1.08,1.1,1.03,1.06,5269,0
NSTC-WS.US,D,20210601,000000,1.13,1.13,1.13,1.13,100,0
NSTC-WS.US,D,20210602,000000,1,1.04,0.995,1,14771,0
NSTC-WS.US,D,20210603,000000,1.12,1.13,1.12,1.13,1600,0
NSTC-WS.US,D,20210604,000000,1.05,1.1,1.05,1.1,1285,0
NSTC-WS.US,D,20210607,000000,1.115,1.115,1.1,1.1,391,0
NSTC-WS.US,D,20210608,000000,1.1299,1.1301,1.1296,1.13,5196,0
NSTC-WS.US,D,20210609,000000,1.12,1.12,1.11,1.12,6562,0
NSTC-WS.US,D,20210610,000000,1.12,1.12,1.12,1.12,220,0
NSTC-WS.US,D,20210614,000000,1.23,1.23,1.11,1.12,12494,0
NSTC-WS.US,D,20210616,000000,1.3377,1.3377,1.16,1.18,2854,0
NSTC-WS.US,D,20210617,000000,1.5,1.5,1.11,1.16,107155,0
NSTC-WS.US,D,20210618,000000,1.2,1.26,1.12,1.2,1902,0
NSTC-WS.US,D,20210621,000000,1.13,1.29,1.13,1.245,8535,0
NSTC-WS.US,D,20210622,000000,1.18,1.23,1.18,1.23,1750,0
NSTC-WS.US,D,20210623,000000,1.3199,1.3199,1.198,1.21,1500,0
NSTC-WS.US,D,20210624,000000,1.21,1.265,1.21,1.265,1649,0
NSTC-WS.US,D,20210625,000000,1.25,1.25,1.22,1.25,4000,0
NSTC-WS.US,D,20210628,000000,1.269,1.49,1.24,1.294,1500,0
NSTC-WS.US,D,20210629,000000,1.24,1.28,1.21,1.26,8729,0
NSTC-WS.US,D,20210630,000000,1.24,1.24,1.23,1.23,250,0
NSTC-WS.US,D,20210701,000000,1.22,1.25,1.22,1.25,963,0
NSTC-WS.US,D,20210706,000000,1.515,1.79,1.3,1.3,7212,0
NSTC-WS.US,D,20210707,000000,1.3554,1.3554,1.3554,1.3554,1000,0
NSTC-WS.US,D,20210708,000000,1.4123,1.4123,1.21,1.27,4393,0
NSTC-WS.US,D,20210709,000000,1.525,1.525,1.29,1.3835,5860,0
NSTC-WS.US,D,20210712,000000,1.31,1.31,1.28,1.28,1853,0
NSTC-WS.US,D,20210713,000000,1.336,1.336,1.325,1.325,1000,0
NSTC-WS.US,D,20210714,000000,1.3,1.3005,1.3,1.3005,1332,0
NSTC-WS.US,D,20210715,000000,1.3,1.34,1.3,1.34,2800,0
NSTC-WS.US,D,20210716,000000,1.359,1.376,1.32,1.35,34956,0
NSTC-WS.US,D,20210719,000000,1.56,1.56,1.34,1.3823,4254,0
NSTC-WS.US,D,20210720,000000,1.37,1.3701,1.37,1.37,2433,0
NSTC-WS.US,D,20210721,000000,1.5278,1.5278,1.37,1.4,4484,0
NSTC-WS.US,D,20210722,000000,1.38,1.39,1.37,1.37,1697,0
NSTC-WS.US,D,20210723,000000,1.37,1.4,1.37,1.4,1114,0
NSTC-WS.US,D,20210726,000000,1.373,1.373,1.373,1.373,250,0
NSTC-WS.US,D,20210727,000000,1.43,1.43,1.34,1.35,6550,0
NSTC-WS.US,D,20210728,000000,1.35,1.35,1.347,1.347,542,0
NSTC-WS.US,D,20210729,000000,1.34,1.3409,1.255,1.27,28722,0
NSTC-WS.US,D,20210730,000000,1.49,1.49,1.23,1.23,2501,0
NSTC-WS.US,D,20210802,000000,1.23,1.23,1.23,1.23,525,0
NSTC-WS.US,D,20210803,000000,1.3909,1.3909,1.24,1.24,1500,0
NSTC-WS.US,D,20210804,000000,1.2522,1.29,1.2522,1.29,2970,0
NSTC-WS.US,D,20210805,000000,1.265,1.265,1.265,1.265,1001,0
NSTC-WS.US,D,20210806,000000,1.3,1.3,1.3,1.3,433,0
NSTC-WS.US,D,20210809,000000,1.26,1.29,1.25,1.25,500,0
NSTC-WS.US,D,20210810,000000,1.24,1.24,1.24,1.24,1885,0
NSTC-WS.US,D,20210811,000000,1.27,1.27,1.16,1.1606,43662,0
NSTC-WS.US,D,20210812,000000,1.18,1.18,1.16,1.16,10313,0
NSTC-WS.US,D,20210813,000000,1.15,1.16,1.13,1.16,31861,0
NSTC-WS.US,D,20210816,000000,1.2,1.2,1.06,1.11,7150,0
NSTC-WS.US,D,20210817,000000,1.14,1.15,1.11,1.12,20319,0
NSTC-WS.US,D,20210818,000000,1.12,1.14,1.12,1.12,35000,0
NSTC-WS.US,D,20210819,000000,1.04,1.12,1.04,1.1099,22500,0
NSTC-WS.US,D,20210820,000000,1.08,1.11,1.01,1.11,97344,0
NSTC-WS.US,D,20210823,000000,1.03995,1.14,1.02,1.14,10600,0
NSTC-WS.US,D,20210824,000000,0.9201,1.03,0.9201,0.9701,910,0
NSTC-WS.US,D,20210825,000000,0.9543,0.9643,0.9,0.93005,16768,0
NSTC-WS.US,D,20210826,000000,0.9001,0.9001,0.9001,0.9001,33332,0
NSTC-WS.US,D,20210830,000000,0.9001,0.9001,0.9,0.9,999,0
NSTC-WS.US,D,20210831,000000,0.9,1.02,0.9,0.96,882,0
NSTC-WS.US,D,20210901,000000,1.09,1.11,0.8975,0.92,35302,0
NSTC-WS.US,D,20210907,000000,1,1.14,1,1.09,1475,0
NSTC-WS.US,D,20210908,000000,0.9916,1.14,0.9916,1.07,1695,0
NSTC-WS.US,D,20210909,000000,1,1,0.91,0.95,31196,0
NSTC-WS.US,D,20210913,000000,0.99,0.99,0.99,0.99,5812,0
NSTC-WS.US,D,20210917,000000,0.9,1.04,0.8744,1.03,10645,0
NSTC-WS.US,D,20210920,000000,1.065,1.065,0.9401,1,4348,0
NSTC-WS.US,D,20210921,000000,0.95,1,0.95,1,500,0
NSTC-WS.US,D,20210922,000000,0.95,1.04,0.94,1.01,53823,0
NSTC-WS.US,D,20210923,000000,1.045,1.045,1.01,1.01,1108,0
NSTC-WS.US,D,20210924,000000,1.083,1.083,1.083,1.083,900,0
NSTC-WS.US,D,20210928,000000,1.02,1.02,1.02,1.02,105,0
NSTC-WS.US,D,20210929,000000,1.02,1.02,1.02,1.02,100,0
NSTC-WS.US,D,20210930,000000,1.04005,1.04005,0.9901,0.9901,2353,0
NSTC-WS.US,D,20211001,000000,0.98,1.02,0.9665,1.02,4058,0
NSTC-WS.US,D,20211004,000000,1.1,1.1,1.1,1.1,341,0
NSTC-WS.US,D,20211007,000000,1.04,1.04,0.984,0.984,2617,0
NSTC-WS.US,D,20211008,000000,0.9,0.97,0.9,0.97,100808,0
NSTC-WS.US,D,20211011,000000,0.92895,0.97,0.9289,0.945,69266,0
NSTC-WS.US,D,20211012,000000,0.95,0.9601,0.95,0.9601,100600,0
NSTC-WS.US,D,20211013,000000,0.895,0.95,0.894545,0.9401,111767,0
NSTC-WS.US,D,20211014,000000,0.9501,0.9501,0.9401,0.9401,1762,0
NSTC-WS.US,D,20211015,000000,0.9601,0.9601,0.9601,0.9601,236,0
NSTC-WS.US,D,20211018,000000,0.9601,0.9601,0.9601,0.9601,618,0
NSTC-WS.US,D,20211019,000000,0.9601,0.969999,0.9601,0.969999,456,0
NSTC-WS.US,D,20211020,000000,0.9191,0.9191,0.9191,0.9191,787,0
NSTC-WS.US,D,20211021,000000,0.93,0.97,0.93,0.97,233937,0
NSTC-WS.US,D,20211022,000000,0.95,0.95,0.95,0.95,25000,0
NSTC-WS.US,D,20211025,000000,0.974,1,0.974,1,1000,0
NSTC-WS.US,D,20211027,000000,0.888,0.9478,0.8579,0.944831,8704,0
