<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEAH-WS.US,D,20201124,000000,1.05,1.2,1,1.01,221901,0
SEAH-WS.US,D,20201125,000000,1.2,1.2,1.02,1.02,110220,0
SEAH-WS.US,D,20201127,000000,1.05,1.31,1.02,1.15,144865,0
SEAH-WS.US,D,20201130,000000,1.26,1.3,1.05,1.16,198895,0
SEAH-WS.US,D,20201201,000000,1.2,1.25,1.08,1.15,187287,0
SEAH-WS.US,D,20201202,000000,1.17,1.2,1.13,1.15,30552,0
SEAH-WS.US,D,20201203,000000,1.2292,1.25,1.15,1.18,52579,0
SEAH-WS.US,D,20201204,000000,1.25,1.3,1.1,1.18,70590,0
SEAH-WS.US,D,20201207,000000,1.12,1.52,1.12,1.31,125783,0
SEAH-WS.US,D,20201208,000000,1.28,1.5,1.2,1.2955,142050,0
SEAH-WS.US,D,20201209,000000,1.3,1.54,1.26,1.3535,229534,0
SEAH-WS.US,D,20201210,000000,1.55,1.65,1.32,1.64,328825,0
SEAH-WS.US,D,20201211,000000,1.52,1.86,1.45,1.5498,205199,0
SEAH-WS.US,D,20201214,000000,1.55,1.6,1.34,1.45,378560,0
SEAH-WS.US,D,20201215,000000,1.4301,1.55,1.2,1.3,323646,0
SEAH-WS.US,D,20201216,000000,1.3,1.4,1.25,1.3061,114940,0
SEAH-WS.US,D,20201217,000000,1.3,1.35,1.26,1.345,80218,0
SEAH-WS.US,D,20201218,000000,1.34,1.505,1.26,1.4,118462,0
SEAH-WS.US,D,20201221,000000,1.43,1.4999,1.35,1.36,112869,0
SEAH-WS.US,D,20201222,000000,1.5,1.5,1.36,1.38,143989,0
SEAH-WS.US,D,20201223,000000,1.47,1.5,1.36,1.4398,208618,0
SEAH-WS.US,D,20201224,000000,1.55,1.55,1.37,1.45,271099,0
SEAH-WS.US,D,20201228,000000,1.6,1.75,1.5,1.605,454217,0
SEAH-WS.US,D,20201229,000000,1.7,1.8,1.4401,1.45,378251,0
SEAH-WS.US,D,20201230,000000,1.67,1.67,1.3958,1.4,216539,0
SEAH-WS.US,D,20201231,000000,1.42,1.5,1.35,1.35,279315,0
SEAH-WS.US,D,20210104,000000,1.5,1.64,1.4,1.49,372421,0
SEAH-WS.US,D,20210105,000000,1.58,1.58,1.4,1.47,149800,0
SEAH-WS.US,D,20210106,000000,1.46,1.72,1.43,1.44,256805,0
SEAH-WS.US,D,20210107,000000,1.53,1.6,1.44,1.5,312198,0
SEAH-WS.US,D,20210108,000000,1.52,1.63,1.5002,1.57,185275,0
SEAH-WS.US,D,20210111,000000,1.55,1.64,1.46,1.52,223772,0
SEAH-WS.US,D,20210112,000000,1.53,1.825,1.53,1.71,267916,0
SEAH-WS.US,D,20210113,000000,1.85,1.9117,1.72,1.76,203371,0
SEAH-WS.US,D,20210114,000000,1.85,2,1.75,1.75,254554,0
SEAH-WS.US,D,20210115,000000,1.76,1.93,1.76,1.84,181150,0
SEAH-WS.US,D,20210119,000000,1.8,1.9,1.66,1.79,162300,0
SEAH-WS.US,D,20210120,000000,1.92,1.92,1.72,1.75,160116,0
SEAH-WS.US,D,20210121,000000,1.71,1.79,1.71,1.7395,225865,0
SEAH-WS.US,D,20210122,000000,1.75,1.8,1.71,1.7702,177767,0
SEAH-WS.US,D,20210125,000000,1.77,1.87,1.75,1.79,143656,0
SEAH-WS.US,D,20210126,000000,1.75,1.7999,1.71,1.72,198438,0
SEAH-WS.US,D,20210127,000000,1.56,1.69,1.4,1.475,513808,0
SEAH-WS.US,D,20210128,000000,1.54,1.63,1.45,1.4999,105188,0
SEAH-WS.US,D,20210129,000000,1.57,1.59,1.4,1.59,194768,0
SEAH-WS.US,D,20210201,000000,1.64,1.65,1.45,1.58,170319,0
SEAH-WS.US,D,20210202,000000,1.58,1.65,1.57,1.61,191668,0
SEAH-WS.US,D,20210203,000000,1.65,1.73,1.63,1.6499,151687,0
SEAH-WS.US,D,20210204,000000,1.7,1.8,1.68,1.745,234663,0
SEAH-WS.US,D,20210205,000000,1.8,2,1.73,1.96,341860,0
SEAH-WS.US,D,20210208,000000,2,2,1.82,1.8867,239602,0
SEAH-WS.US,D,20210209,000000,1.755,1.95,1.755,1.94,125397,0
SEAH-WS.US,D,20210210,000000,1.97,1.97,1.81,1.87,189417,0
SEAH-WS.US,D,20210211,000000,1.89,1.9,1.75,1.81,203437,0
SEAH-WS.US,D,20210212,000000,1.77,1.88,1.75,1.75,111031,0
SEAH-WS.US,D,20210216,000000,2.03,2.03,1.73,1.85,280221,0
SEAH-WS.US,D,20210217,000000,1.85,1.92,1.74,1.85,281725,0
SEAH-WS.US,D,20210218,000000,1.8,1.92,1.74,1.905,146649,0
SEAH-WS.US,D,20210219,000000,1.98,2,1.84,1.86,302127,0
SEAH-WS.US,D,20210222,000000,1.9,2.01,1.9,1.91,147663,0
SEAH-WS.US,D,20210223,000000,1.78,1.94,1.76,1.8101,271285,0
SEAH-WS.US,D,20210224,000000,1.8,1.81,1.7,1.73,193279,0
SEAH-WS.US,D,20210225,000000,1.8,1.8001,1.53,1.56,424811,0
SEAH-WS.US,D,20210226,000000,1.6399,1.6399,1.46,1.544,438848,0
SEAH-WS.US,D,20210301,000000,1.55,1.7,1.45,1.55,263541,0
SEAH-WS.US,D,20210302,000000,1.55,1.88,1.37,1.66,927427,0
SEAH-WS.US,D,20210303,000000,1.43,1.62,1.35,1.37,767770,0
SEAH-WS.US,D,20210304,000000,1.4,1.4,1.02,1.094,554872,0
SEAH-WS.US,D,20210305,000000,1.15,1.35,1.05,1.2501,224367,0
SEAH-WS.US,D,20210308,000000,1.28,1.4,1.21,1.26,87478,0
SEAH-WS.US,D,20210309,000000,1.2582,1.33,1.2,1.33,124200,0
SEAH-WS.US,D,20210310,000000,1.405,1.405,1.25,1.27,123466,0
SEAH-WS.US,D,20210311,000000,1.27,1.4,1.2,1.36,176789,0
SEAH-WS.US,D,20210312,000000,1.31,1.45,1.24,1.3,312705,0
SEAH-WS.US,D,20210315,000000,1.35,1.46,1.35,1.37,299778,0
SEAH-WS.US,D,20210316,000000,1.44,1.47,1.36,1.37,116906,0
SEAH-WS.US,D,20210317,000000,1.38,1.45,1.2,1.3,334545,0
SEAH-WS.US,D,20210318,000000,1.34,1.35,1.2,1.29,123374,0
SEAH-WS.US,D,20210319,000000,1.34,1.34,1.2,1.3,50784,0
SEAH-WS.US,D,20210322,000000,1.38,1.38,1.12,1.27,188207,0
SEAH-WS.US,D,20210323,000000,1.32,1.33,1.12,1.17,174444,0
SEAH-WS.US,D,20210324,000000,1.22,1.22,1.04,1.04,176408,0
SEAH-WS.US,D,20210325,000000,1.1,1.16,0.99,1.1,146465,0
SEAH-WS.US,D,20210326,000000,1.19,1.24,1.1335,1.18,80842,0
SEAH-WS.US,D,20210329,000000,1.25,1.25,1.13,1.21,43461,0
SEAH-WS.US,D,20210330,000000,1.2,1.25,1.05,1.11,82832,0
SEAH-WS.US,D,20210331,000000,1.1,1.18,1.05,1.1,53597,0
SEAH-WS.US,D,20210401,000000,1.1,1.17,1.1,1.11,34020,0
SEAH-WS.US,D,20210405,000000,1.1,1.18,1.05,1.18,226319,0
SEAH-WS.US,D,20210406,000000,1.15,1.2001,1.1,1.12,159539,0
SEAH-WS.US,D,20210407,000000,1.17,1.3,1.15,1.155,65445,0
SEAH-WS.US,D,20210408,000000,1.13,1.2,1.11,1.2,114242,0
SEAH-WS.US,D,20210409,000000,1.18,1.27,1.18,1.25,89989,0
SEAH-WS.US,D,20210412,000000,1.2,1.29,1.2,1.23,63536,0
SEAH-WS.US,D,20210413,000000,1.2301,1.3,1.13,1.21,92976,0
SEAH-WS.US,D,20210414,000000,1.1999,1.23,1.1482,1.19,111139,0
SEAH-WS.US,D,20210415,000000,1.2,1.24,1.11,1.19,55724,0
SEAH-WS.US,D,20210416,000000,1.19,1.34,1.09,1.22,138382,0
SEAH-WS.US,D,20210419,000000,1.22,1.2212,1.13,1.15,83485,0
SEAH-WS.US,D,20210420,000000,1.14,1.2,1.06,1.06,98027,0
SEAH-WS.US,D,20210421,000000,1.08,1.12,0.9799,1.02,318998,0
SEAH-WS.US,D,20210422,000000,1.025,1.07,0.91,1,334621,0
SEAH-WS.US,D,20210423,000000,1.02,1.04,0.95,0.98,153633,0
SEAH-WS.US,D,20210426,000000,1.52,1.85,1.52,1.69,4176095,0
SEAH-WS.US,D,20210427,000000,1.7,1.76,1.5887,1.76,1335614,0
SEAH-WS.US,D,20210428,000000,1.8,2.22,1.7001,2.05,932345,0
SEAH-WS.US,D,20210429,000000,2.09,2.23,2.0601,2.15,440538,0
SEAH-WS.US,D,20210430,000000,2.18,2.33,2.16,2.23,405266,0
SEAH-WS.US,D,20210503,000000,2.35,2.63,2.35,2.46,781679,0
SEAH-WS.US,D,20210504,000000,2.48,2.5,2.22,2.34,578384,0
SEAH-WS.US,D,20210505,000000,2.34,2.34,2.13,2.14,237633,0
SEAH-WS.US,D,20210506,000000,2.1,2.274,1.87,1.94,688607,0
SEAH-WS.US,D,20210507,000000,2,2.06,1.86,1.96,543255,0
SEAH-WS.US,D,20210510,000000,1.9,1.99,1.9,1.9,163008,0
SEAH-WS.US,D,20210511,000000,1.81,1.895,1.8,1.83,345425,0
SEAH-WS.US,D,20210512,000000,1.81,1.85,1.81,1.8301,401636,0
SEAH-WS.US,D,20210513,000000,1.85,1.9,1.82,1.82,194121,0
SEAH-WS.US,D,20210514,000000,1.93,1.93,1.72,1.79,453903,0
SEAH-WS.US,D,20210517,000000,1.91,2.32,1.91,2.2,839292,0
SEAH-WS.US,D,20210518,000000,2.32,2.43,2.17,2.26,365077,0
SEAH-WS.US,D,20210519,000000,2.25,2.3,2.1,2.2,70761,0
SEAH-WS.US,D,20210520,000000,2.29,2.3792,2.23,2.3,135193,0
SEAH-WS.US,D,20210521,000000,2.36,2.39,2.25,2.2921,77807,0
SEAH-WS.US,D,20210524,000000,2.3,2.345,2.14,2.2295,384937,0
SEAH-WS.US,D,20210525,000000,2.16,2.2399,2,2.06,485322,0
SEAH-WS.US,D,20210526,000000,2.03,2.11,1.91,2.11,742649,0
SEAH-WS.US,D,20210527,000000,2.11,2.1167,1.9,1.94,654404,0
SEAH-WS.US,D,20210528,000000,1.96,2.0401,1.88,2.04,494402,0
SEAH-WS.US,D,20210601,000000,2.04,2.1,1.97,2.02,92673,0
SEAH-WS.US,D,20210602,000000,2.01,2.05,1.93,1.985,199074,0
SEAH-WS.US,D,20210603,000000,1.98,2.16,1.95,2.03,389223,0
SEAH-WS.US,D,20210604,000000,2.0311,2.08,1.98,2.08,157896,0
SEAH-WS.US,D,20210607,000000,2.05,2.1,1.9999,2.01,490207,0
SEAH-WS.US,D,20210608,000000,2.14,2.14,2.016,2.07,105983,0
SEAH-WS.US,D,20210609,000000,2.07,2.1,2.02,2.03,215619,0
SEAH-WS.US,D,20210610,000000,2.0301,2.26,2.02,2.19,290047,0
SEAH-WS.US,D,20210611,000000,2.18,2.33,2.18,2.23,432567,0
SEAH-WS.US,D,20210614,000000,2.23,2.33,2.23,2.3,146068,0
SEAH-WS.US,D,20210615,000000,2.33,2.33,2.09,2.24,523978,0
SEAH-WS.US,D,20210616,000000,2.22,2.35,2.21,2.21,120566,0
SEAH-WS.US,D,20210617,000000,2.235,2.3,2.145,2.15,143695,0
SEAH-WS.US,D,20210618,000000,2.21,2.21,2.14,2.15,129166,0
SEAH-WS.US,D,20210621,000000,2.12,2.17,2.08,2.08,204513,0
SEAH-WS.US,D,20210622,000000,2.15,2.1899,2.1,2.17,91508,0
SEAH-WS.US,D,20210623,000000,2.2,2.2199,2.14,2.14,132871,0
SEAH-WS.US,D,20210624,000000,2.1881,2.1901,2.13,2.15,137584,0
SEAH-WS.US,D,20210625,000000,2.14,2.17,2.1,2.11,194822,0
SEAH-WS.US,D,20210628,000000,2.16,2.16,2.106,2.13,193869,0
