<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMIG.US,D,20210827,000000,25.2975,25.2975,25.2975,25.2975,5,0
SMIG.US,D,20210830,000000,25.29,25.3324,25.2766,25.2766,2001,0
SMIG.US,D,20210831,000000,25.2494,25.2494,25.2494,25.2494,5,0
SMIG.US,D,20210901,000000,25.3009,25.3009,25.3009,25.3009,5,0
SMIG.US,D,20210902,000000,25.38,25.4234,25.3733,25.4234,1725,0
SMIG.US,D,20210903,000000,25.5,25.5,25.335,25.35,1795,0
SMIG.US,D,20210907,000000,25.16,25.16,25.0312,25.0312,404,0
SMIG.US,D,20210908,000000,24.9702,24.9702,24.9702,24.9702,98,0
SMIG.US,D,20210909,000000,24.9032,24.9032,24.9032,24.9032,61,0
SMIG.US,D,20210910,000000,24.8273,24.8273,24.5978,24.5978,1846,0
SMIG.US,D,20210913,000000,24.64,24.6563,24.64,24.6563,240,0
SMIG.US,D,20210914,000000,24.55,24.55,24.4384,24.4384,368,0
SMIG.US,D,20210915,000000,24.6487,24.6487,24.6487,24.6487,6,0
SMIG.US,D,20210916,000000,24.56,24.7,24.5563,24.5985,1055,0
SMIG.US,D,20210917,000000,24.45,24.46,24.3863,24.411,1427,0
SMIG.US,D,20210920,000000,23.84,24.0493,23.84,24.0493,431,0
SMIG.US,D,20210921,000000,23.9563,23.9563,23.9563,23.9563,50,0
SMIG.US,D,20210922,000000,24.27,24.33,24.1768,24.1768,341,0
SMIG.US,D,20210923,000000,24.4777,24.4777,24.4777,24.4777,42,0
SMIG.US,D,20210924,000000,24.6299,24.64,24.5716,24.5716,970,0
SMIG.US,D,20210927,000000,24.7801,24.7801,24.6864,24.6864,160,0
SMIG.US,D,20210928,000000,24.41,24.41,24.3398,24.3398,1185,0
SMIG.US,D,20210929,000000,24.5184,24.5184,24.4071,24.4071,100,0
SMIG.US,D,20210930,000000,24.2,24.25,24.0125,24.0125,708,0
SMIG.US,D,20211001,000000,24.27,24.27,24.1948,24.1948,105,0
SMIG.US,D,20211004,000000,24.32,24.32,24.1602,24.1602,408,0
SMIG.US,D,20211005,000000,24.2829,24.2829,24.2829,24.2829,2,0
SMIG.US,D,20211006,000000,23.96,24.3324,23.9499,24.3324,5231,0
SMIG.US,D,20211007,000000,24.63,24.7,24.5362,24.5362,6145,0
SMIG.US,D,20211008,000000,24.485,24.485,24.4429,24.4429,413,0
SMIG.US,D,20211011,000000,24.5514,24.5514,24.3286,24.3286,1440,0
SMIG.US,D,20211012,000000,24.395,24.4,24.3403,24.3403,610,0
SMIG.US,D,20211013,000000,24.3324,24.3747,24.3324,24.3747,400,0
SMIG.US,D,20211014,000000,24.78,24.78,24.72,24.7549,2942,0
SMIG.US,D,20211015,000000,24.98,24.99,24.8553,24.8553,2205,0
SMIG.US,D,20211018,000000,24.8537,24.8537,24.8537,24.8537,22,0
SMIG.US,D,20211019,000000,24.88,24.9868,24.874,24.9517,3640,0
SMIG.US,D,20211020,000000,25.24,25.32,25.24,25.2625,703,0
SMIG.US,D,20211021,000000,25.32,25.3387,25.32,25.3387,690,0
SMIG.US,D,20211022,000000,25.4058,25.4058,25.4058,25.4058,1,0
SMIG.US,D,20211025,000000,25.556,25.556,25.4563,25.4563,25757,0
SMIG.US,D,20211026,000000,25.4,25.52,25.3075,25.3075,33347,0
SMIG.US,D,20211027,000000,25.09,25.13,24.7789,24.7789,9759,0
