<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OACB-WS.US,D,20201117,000000,1.2,1.21,1.2,1.21,5384,0
OACB-WS.US,D,20201118,000000,1.29,1.29,1.2856,1.2856,997,0
OACB-WS.US,D,20201119,000000,1.2,1.2,1.2,1.2,466,0
OACB-WS.US,D,20201120,000000,1.21,1.21,1.21,1.21,200,0
OACB-WS.US,D,20201123,000000,1.2,1.21,0.99,1.18,16120,0
OACB-WS.US,D,20201124,000000,1.18,1.21,1.18,1.21,16925,0
OACB-WS.US,D,20201125,000000,1.21,1.21,1.21,1.21,4090,0
OACB-WS.US,D,20201127,000000,1.335,1.335,1.16,1.16,3577,0
OACB-WS.US,D,20201130,000000,1.15,1.22,1.15,1.22,5489,0
OACB-WS.US,D,20201201,000000,1.2,1.22,1.2,1.2155,10966,0
OACB-WS.US,D,20201202,000000,1.22,1.22,1.06,1.06,21786,0
OACB-WS.US,D,20201203,000000,1.15,1.18,1.15,1.17,12453,0
OACB-WS.US,D,20201204,000000,1.17,1.1898,1.12,1.14,23552,0
OACB-WS.US,D,20201207,000000,1.2,1.4,1.1,1.36,224079,0
OACB-WS.US,D,20201208,000000,1.25,1.9,1.25,1.72,52417,0
OACB-WS.US,D,20201209,000000,1.675,1.71,1.46,1.47,25166,0
OACB-WS.US,D,20201210,000000,1.55,1.55,1.3,1.36,28226,0
OACB-WS.US,D,20201211,000000,1.31,1.5,1.25,1.48,54766,0
OACB-WS.US,D,20201214,000000,1.5,1.5,1.27,1.3456,135187,0
OACB-WS.US,D,20201215,000000,1.44,1.7,1.4,1.42,37282,0
OACB-WS.US,D,20201216,000000,1.5,1.5,1.42,1.47,24535,0
OACB-WS.US,D,20201217,000000,1.48,1.6,1.4299,1.45,45920,0
OACB-WS.US,D,20201218,000000,1.44,1.64,1.42,1.45,53934,0
OACB-WS.US,D,20201221,000000,1.5,1.5,1.32,1.415,65250,0
OACB-WS.US,D,20201222,000000,1.4417,2.12,1.4,1.74,153334,0
OACB-WS.US,D,20201223,000000,1.75,1.8,1.67,1.8,36603,0
OACB-WS.US,D,20201224,000000,1.75,2,1.75,1.85,236408,0
OACB-WS.US,D,20201228,000000,2,2.15,1.91,2.07,187181,0
OACB-WS.US,D,20201229,000000,2.1,2.1,1.84,1.9761,58412,0
OACB-WS.US,D,20201230,000000,1.89,2.163,1.8801,2.0492,99895,0
OACB-WS.US,D,20201231,000000,2.08,2.0898,1.91,1.91,7567,0
OACB-WS.US,D,20210104,000000,2.09,2.09,1.88,2,18067,0
OACB-WS.US,D,20210105,000000,2.2,2.2,1.95,1.95,7592,0
OACB-WS.US,D,20210106,000000,1.9001,2.0298,1.85,1.8501,23288,0
OACB-WS.US,D,20210107,000000,1.8,2.02,1.8,1.9641,45567,0
OACB-WS.US,D,20210108,000000,2,2,1.88,2,48729,0
OACB-WS.US,D,20210111,000000,2.05,2.05,1.975,1.975,38571,0
OACB-WS.US,D,20210112,000000,2,2.2,1.9998,2.1777,77244,0
OACB-WS.US,D,20210113,000000,2.175,2.58,2,2.58,72920,0
OACB-WS.US,D,20210114,000000,2.39,2.49,2.14,2.41,61627,0
OACB-WS.US,D,20210115,000000,2.3,2.3,2.08,2.19,53562,0
OACB-WS.US,D,20210119,000000,2.2,2.29,2.11,2.11,32556,0
OACB-WS.US,D,20210120,000000,2.2,2.24,2.15,2.16,42122,0
OACB-WS.US,D,20210121,000000,2.14,2.19,2.08,2.14,40275,0
OACB-WS.US,D,20210122,000000,2.1,2.1,2.08,2.1,32894,0
OACB-WS.US,D,20210125,000000,2.25,2.25,1.8,2.01,78476,0
OACB-WS.US,D,20210126,000000,2.05,2.1,1.91,1.95,18644,0
OACB-WS.US,D,20210127,000000,1.83,1.94,1.71,1.79,49634,0
OACB-WS.US,D,20210128,000000,1.9494,1.95,1.71,1.9,31776,0
OACB-WS.US,D,20210129,000000,1.9499,1.95,1.84,1.93,26995,0
OACB-WS.US,D,20210201,000000,2.12,2.15,2.0343,2.14,32332,0
OACB-WS.US,D,20210202,000000,2.14,2.45,2.14,2.37,39057,0
OACB-WS.US,D,20210203,000000,2.4201,2.45,2.25,2.38,22207,0
OACB-WS.US,D,20210204,000000,2.55,2.69,2.42,2.445,40064,0
OACB-WS.US,D,20210205,000000,2.6,2.6,2.33,2.38,38383,0
OACB-WS.US,D,20210208,000000,2.68,2.7,2.36,2.3999,23610,0
OACB-WS.US,D,20210209,000000,2.4,2.52,2.299,2.34,33729,0
OACB-WS.US,D,20210210,000000,2.35,2.47,2.06,2.16,172689,0
OACB-WS.US,D,20210211,000000,2.16,2.25,2.133,2.22,30356,0
OACB-WS.US,D,20210212,000000,2.21,2.62,2.08,2.21,78857,0
OACB-WS.US,D,20210216,000000,2.3,2.5799,2.2,2.4,113067,0
OACB-WS.US,D,20210217,000000,2.35,2.45,2.35,2.4,72251,0
