<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOGZ.US,D,20171220,000000,5.8,6.4,5.49,6,184391,0
DOGZ.US,D,20171221,000000,6,6.18,5.55,5.7,170765,0
DOGZ.US,D,20171222,000000,6.14,6.14,5.7,5.85,87314,0
DOGZ.US,D,20171226,000000,5.95,5.95,5.707,5.72,34834,0
DOGZ.US,D,20171227,000000,5.61,5.7751,5.61,5.77,29368,0
DOGZ.US,D,20171228,000000,5.98,5.98,5.7001,5.88,38913,0
DOGZ.US,D,20171229,000000,5.88,5.99,5.82,5.9,88963,0
DOGZ.US,D,20180102,000000,5.7501,5.8499,5.62,5.62,69636,0
DOGZ.US,D,20180103,000000,5.6,5.71,5.46,5.71,70860,0
DOGZ.US,D,20180104,000000,5.61,5.63,5.03,5.373,51836,0
DOGZ.US,D,20180105,000000,5.37,5.37,4.79,4.81,101795,0
DOGZ.US,D,20180108,000000,4.8,4.8,4.1699,4.56,76723,0
DOGZ.US,D,20180109,000000,4.5701,4.79,4.57,4.79,33320,0
DOGZ.US,D,20180110,000000,4.72,4.8599,4.65,4.8595,14160,0
DOGZ.US,D,20180111,000000,4.98,5,4.75,4.91,7243,0
DOGZ.US,D,20180112,000000,5,5,4.79,4.79,10529,0
DOGZ.US,D,20180116,000000,4.77,4.77,4.4654,4.51,9647,0
DOGZ.US,D,20180117,000000,4.54,4.76,4.54,4.6554,32657,0
DOGZ.US,D,20180118,000000,4.66,4.66,4.6,4.6,2906,0
DOGZ.US,D,20180119,000000,4.51,4.75,4.51,4.68,47115,0
DOGZ.US,D,20180122,000000,4.67,4.67,4.58,4.58,6442,0
DOGZ.US,D,20180123,000000,4.5799,4.5799,4.53,4.53,13716,0
DOGZ.US,D,20180124,000000,4.53,4.531,4.41,4.41,24388,0
DOGZ.US,D,20180125,000000,4.41,4.5,4.41,4.41,10657,0
DOGZ.US,D,20180126,000000,4.401,4.49,4.4001,4.41,5725,0
DOGZ.US,D,20180129,000000,4.5,4.501,4.41,4.42,6868,0
DOGZ.US,D,20180130,000000,4.4201,4.43,4.4,4.42,16634,0
DOGZ.US,D,20180131,000000,4.4,4.4001,4.36,4.39,30902,0
DOGZ.US,D,20180201,000000,4.36,4.3688,4.175,4.2,13639,0
DOGZ.US,D,20180202,000000,4.2,4.3,4,4.01,27067,0
DOGZ.US,D,20180205,000000,3.9501,4,3.78,3.9332,29448,0
DOGZ.US,D,20180206,000000,3.9,4.049,3.8,3.8,22656,0
DOGZ.US,D,20180207,000000,3.99,3.999,3.71,3.71,9996,0
DOGZ.US,D,20180208,000000,3.76,3.76,3.76,3.76,201,0
DOGZ.US,D,20180209,000000,3.9899,3.9899,3.7,3.7,11379,0
DOGZ.US,D,20180212,000000,3.89,3.89,3.87,3.8899,1936,0
DOGZ.US,D,20180213,000000,3.89,3.89,3.81,3.81,4890,0
DOGZ.US,D,20180214,000000,3.88,4.08,3.88,4.07,11331,0
