<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBOX.US,D,20210218,000000,14.1,15,12.7,14.33,1124418,0
GBOX.US,D,20210219,000000,14.9,15.35,13.55,14.26,818891,0
GBOX.US,D,20210222,000000,13.48,14.0079,11.31,11.41,1240727,0
GBOX.US,D,20210223,000000,10.8,10.89,8.5,10.1,1209283,0
GBOX.US,D,20210224,000000,10.69,13.47,10.11,12.99,1123292,0
GBOX.US,D,20210225,000000,13.45,14,11.83,12.45,770015,0
GBOX.US,D,20210226,000000,12.5,13.1014,11.05,11.91,390476,0
GBOX.US,D,20210301,000000,12.59,12.9,11.4,12.59,581402,0
GBOX.US,D,20210302,000000,12.9,12.97,12,12.08,287898,0
GBOX.US,D,20210303,000000,12.1,12.515,11.31,11.5,427029,0
GBOX.US,D,20210304,000000,11.65,12.0699,10,11.25,630971,0
GBOX.US,D,20210305,000000,11.36,11.6101,9.6001,11.35,421342,0
GBOX.US,D,20210308,000000,11.75,11.98,10.7,11.01,300016,0
GBOX.US,D,20210309,000000,11.56,12.47,11.05,12.05,416163,0
GBOX.US,D,20210310,000000,12.3,12.49,11.6134,11.94,328087,0
GBOX.US,D,20210311,000000,12.32,12.4492,12.03,12.28,255430,0
GBOX.US,D,20210312,000000,12.2,13.77,12.1,13.3,667907,0
GBOX.US,D,20210315,000000,13.3,13.33,12.25,12.84,371822,0
GBOX.US,D,20210316,000000,13,13.3,12.6006,12.97,284634,0
GBOX.US,D,20210317,000000,12.6,13.18,12.5,12.8,347177,0
GBOX.US,D,20210318,000000,12.6,13.25,12.25,12.4,425910,0
GBOX.US,D,20210319,000000,12.21,12.58,11.556,11.81,466318,0
GBOX.US,D,20210322,000000,12.13,12.13,11.5,11.73,246825,0
GBOX.US,D,20210323,000000,11.82,12.9,11.28,12.84,658103,0
GBOX.US,D,20210324,000000,13.1,14.74,12.34,13.31,909691,0
GBOX.US,D,20210325,000000,12.53,13.48,11.605,13.35,423488,0
GBOX.US,D,20210326,000000,13.28,14.05,12.76,13.5,328345,0
GBOX.US,D,20210329,000000,13.5,14.0779,12.62,13.02,273996,0
GBOX.US,D,20210330,000000,12.85,13.5,12.75,12.98,257460,0
GBOX.US,D,20210331,000000,13.39,14.25,13.1001,14,458356,0
GBOX.US,D,20210401,000000,14.2,14.2,13.66,13.93,215129,0
GBOX.US,D,20210405,000000,14.21,16.12,14.05,15.48,1680272,0
GBOX.US,D,20210406,000000,16.85,19.9,16.11,19.9,4078175,0
GBOX.US,D,20210407,000000,19.17,20.78,17.3201,19.39,2721034,0
GBOX.US,D,20210408,000000,19.02,19.365,17.8,17.96,1153435,0
GBOX.US,D,20210409,000000,17.96,18.23,15.95,16.35,1422547,0
GBOX.US,D,20210412,000000,16.36,19.36,16.36,19.22,2614996,0
GBOX.US,D,20210413,000000,18.84,19.1598,15.66,15.79,2028231,0
GBOX.US,D,20210414,000000,15.91,16.1199,13.3,13.67,2435725,0
GBOX.US,D,20210415,000000,13.68,14.71,8.46,10.1,8740607,0
GBOX.US,D,20210416,000000,9.5838,10.89,9.18,9.75,2466159,0
