<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUSG.US,D,20210311,000000,9.93,9.95,9.81,9.89,70396,0
EUSG.US,D,20210312,000000,9.8002,9.84,9.8,9.84,8698,0
EUSG.US,D,20210315,000000,9.82,9.9,9.82,9.86,40981,0
EUSG.US,D,20210316,000000,9.8567,9.8567,9.84,9.84,3453,0
EUSG.US,D,20210317,000000,9.87,10.08,9.8,9.8,28900,0
EUSG.US,D,20210318,000000,9.8,9.8,9.68,9.725,104374,0
EUSG.US,D,20210319,000000,9.7675,9.83,9.68,9.69,59325,0
EUSG.US,D,20210322,000000,9.76,9.77,9.7,9.76,16138,0
EUSG.US,D,20210323,000000,9.7625,9.795,9.68,9.69,78658,0
EUSG.US,D,20210324,000000,9.65,9.7,9.65,9.7,25298,0
EUSG.US,D,20210325,000000,9.66,9.73,9.66,9.73,6465,0
EUSG.US,D,20210326,000000,9.72,9.75,9.69,9.7,5446,0
EUSG.US,D,20210329,000000,9.75,9.79,9.7,9.75,23065,0
EUSG.US,D,20210330,000000,9.75,9.75,9.7,9.75,23828,0
EUSG.US,D,20210331,000000,9.72,9.72,9.7,9.72,11173,0
EUSG.US,D,20210406,000000,9.72,9.77,9.72,9.77,8434,0
EUSG.US,D,20210407,000000,9.73,9.7312,9.72,9.73,8362,0
EUSG.US,D,20210408,000000,9.73,9.79,9.73,9.79,19319,0
EUSG.US,D,20210409,000000,9.79,9.98,9.79,9.98,67408,0
EUSG.US,D,20210412,000000,9.85,9.85,9.78,9.84,22358,0
EUSG.US,D,20210413,000000,9.8,9.83,9.71,9.72,21498,0
EUSG.US,D,20210414,000000,9.73,9.85,9.73,9.85,41409,0
EUSG.US,D,20210415,000000,9.8,10.09,9.8,9.85,165484,0
EUSG.US,D,20210416,000000,9.93,9.95,9.8,9.9,13800,0
EUSG.US,D,20210419,000000,9.95,9.95,9.8,9.88,3390,0
EUSG.US,D,20210420,000000,9.7801,9.95,9.76,9.76,3108,0
EUSG.US,D,20210421,000000,9.76,9.8,9.76,9.8,6546,0
EUSG.US,D,20210422,000000,9.72,9.79,9.72,9.76,8242,0
EUSG.US,D,20210423,000000,9.74,9.88,9.73,9.76,23864,0
EUSG.US,D,20210426,000000,9.75,9.78,9.728,9.76,18691,0
EUSG.US,D,20210427,000000,9.815,9.82,9.7193,9.76,17880,0
EUSG.US,D,20210428,000000,9.75,9.76,9.74,9.75,6405,0
EUSG.US,D,20210429,000000,9.8,9.87,9.72,9.72,44215,0
EUSG.US,D,20210430,000000,9.73,9.82,9.72,9.74,7663,0
EUSG.US,D,20210503,000000,9.75,9.76,9.71,9.73,28155,0
EUSG.US,D,20210504,000000,9.73,9.86,9.67,9.76,51503,0
EUSG.US,D,20210505,000000,9.75,9.75,9.75,9.75,469,0
EUSG.US,D,20210506,000000,9.72,9.738,9.7,9.7,11047,0
EUSG.US,D,20210507,000000,9.715,9.73,9.7,9.73,1600,0
EUSG.US,D,20210510,000000,9.715,9.725,9.7,9.71,61332,0
EUSG.US,D,20210511,000000,9.7,9.73,9.69,9.7,37385,0
EUSG.US,D,20210512,000000,9.7,9.73,9.69,9.7,10849,0
EUSG.US,D,20210513,000000,9.67,9.72,9.65,9.71,16045,0
EUSG.US,D,20210514,000000,9.69,9.69,9.69,9.69,3161,0
EUSG.US,D,20210518,000000,9.7784,9.7784,9.67,9.76,6247,0
EUSG.US,D,20210519,000000,9.74,9.74,9.6391,9.68,27811,0
EUSG.US,D,20210520,000000,9.64,9.65,9.63,9.63,49104,0
EUSG.US,D,20210521,000000,9.64,9.79,9.6,9.75,292266,0
EUSG.US,D,20210525,000000,9.75,9.75,9.72,9.72,18484,0
