<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIGGW.US,D,20210405,000000,1.03,1.03,0.97,0.97,4768,0
GIGGW.US,D,20210406,000000,0.97,0.97,0.8401,0.861,19252,0
GIGGW.US,D,20210407,000000,0.84,0.84,0.795,0.8195,60924,0
GIGGW.US,D,20210408,000000,0.79,0.79,0.75,0.79,39260,0
GIGGW.US,D,20210409,000000,0.78,0.79,0.7,0.75,176146,0
GIGGW.US,D,20210412,000000,0.75,0.765,0.745501,0.75,74853,0
GIGGW.US,D,20210413,000000,0.75,0.81495,0.7499,0.8,19429,0
GIGGW.US,D,20210414,000000,0.81,0.88,0.66,0.7,194131,0
GIGGW.US,D,20210415,000000,0.7236,0.75,0.65,0.68,227443,0
GIGGW.US,D,20210416,000000,0.6601,0.68,0.6601,0.68,10004,0
GIGGW.US,D,20210419,000000,1,1,0.65676,0.6604,9408,0
GIGGW.US,D,20210420,000000,0.66,0.7585,0.66,0.6704,7563,0
GIGGW.US,D,20210421,000000,0.6602,0.8099,0.6602,0.7413,149170,0
GIGGW.US,D,20210422,000000,0.7499,0.805,0.71,0.7937,25977,0
GIGGW.US,D,20210423,000000,0.69,0.8597,0.69,0.8597,13934,0
GIGGW.US,D,20210426,000000,0.66,0.87,0.66,0.8,19405,0
GIGGW.US,D,20210428,000000,0.802552,0.91,0.8,0.88,49193,0
GIGGW.US,D,20210429,000000,0.949899,0.949899,0.8,0.8001,29088,0
GIGGW.US,D,20210430,000000,0.9485,0.9485,0.81,0.82,937,0
GIGGW.US,D,20210503,000000,0.83,0.864951,0.83,0.864951,7580,0
GIGGW.US,D,20210504,000000,0.86,0.883417,0.82,0.86,25806,0
GIGGW.US,D,20210505,000000,0.87,0.9,0.87,0.87,89521,0
GIGGW.US,D,20210506,000000,0.87,0.870599,0.87,0.8705,26967,0
GIGGW.US,D,20210507,000000,0.87,0.89995,0.83,0.87,20146,0
GIGGW.US,D,20210510,000000,0.8203,0.8203,0.8,0.8,3493,0
GIGGW.US,D,20210511,000000,0.836,0.836,0.8,0.8075,1400,0
GIGGW.US,D,20210512,000000,0.8075,0.8075,0.7101,0.8,4464,0
GIGGW.US,D,20210513,000000,0.8452,0.85,0.8452,0.85,2361,0
GIGGW.US,D,20210514,000000,0.86,0.86,0.86,0.86,1842,0
GIGGW.US,D,20210517,000000,0.86,0.86,0.8076,0.8076,14924,0
GIGGW.US,D,20210518,000000,0.797,0.797,0.797,0.797,437,0
GIGGW.US,D,20210521,000000,0.9399,0.9399,0.88,0.88,1108,0
GIGGW.US,D,20210524,000000,0.88,0.88,0.8,0.8,7105,0
GIGGW.US,D,20210525,000000,0.99,0.99,0.8903,0.91,145610,0
GIGGW.US,D,20210526,000000,0.91,0.91,0.8101,0.8602,12422,0
GIGGW.US,D,20210527,000000,0.95,1,0.88,0.909799,7407,0
GIGGW.US,D,20210528,000000,0.9,0.91,0.82,0.8302,45341,0
GIGGW.US,D,20210601,000000,0.8099,0.87,0.8,0.85,51681,0
GIGGW.US,D,20210602,000000,0.899799,0.8999,0.85,0.86,6420,0
GIGGW.US,D,20210603,000000,0.8999,0.96,0.8998,0.91,26340,0
GIGGW.US,D,20210604,000000,1.01,1.16,0.9,0.9799,1301264,0
GIGGW.US,D,20210607,000000,1.01,1.17,0.982,1.11,1234907,0
GIGGW.US,D,20210608,000000,1.16,1.21,1.1,1.2,670077,0
GIGGW.US,D,20210609,000000,1.27,1.28,1.2,1.25,346256,0
GIGGW.US,D,20210610,000000,1.29,1.3299,1.16,1.28,176099,0
GIGGW.US,D,20210611,000000,1.38,1.38,1.26,1.34,165661,0
GIGGW.US,D,20210614,000000,1.3,1.32,1.2,1.21,205862,0
GIGGW.US,D,20210615,000000,1.21,1.2401,1.13,1.19,188672,0
GIGGW.US,D,20210616,000000,1.17,1.2,1.1499,1.17,137296,0
