<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTWNU.US,D,20201019,000000,10.05,10.25,10.05,10.16,1096870,0
BTWNU.US,D,20201020,000000,10.25,10.25,10.18,10.2,576261,0
BTWNU.US,D,20201021,000000,10.23,10.25,10.15,10.2,827684,0
BTWNU.US,D,20201022,000000,10.3,10.3,10.2,10.22,75060,0
BTWNU.US,D,20201023,000000,10.3,10.3,10.2,10.21,124606,0
BTWNU.US,D,20201026,000000,10.29,10.29,10.15,10.21,96083,0
BTWNU.US,D,20201027,000000,10.2,10.2,10.07,10.09,187683,0
BTWNU.US,D,20201028,000000,10.1,10.11,10,10.04,258334,0
BTWNU.US,D,20201029,000000,10.04,10.15,10.01,10.14,142558,0
BTWNU.US,D,20201030,000000,10.15,10.15,10.05,10.1,71512,0
BTWNU.US,D,20201102,000000,10.1,10.12,10.03,10.08,75760,0
BTWNU.US,D,20201103,000000,10.03,10.08,10.03,10.07,117032,0
BTWNU.US,D,20201104,000000,10.0799,10.1,10.05,10.09,26037,0
BTWNU.US,D,20201105,000000,10.14,10.14,10.074,10.1,17331,0
BTWNU.US,D,20201106,000000,10.14,10.144,10.1,10.144,32232,0
BTWNU.US,D,20201109,000000,10.25,10.25,10.03,10.13,47958,0
BTWNU.US,D,20201110,000000,10.25,10.25,10.1295,10.15,13987,0
BTWNU.US,D,20201111,000000,10.13,10.24,10.13,10.15,89448,0
BTWNU.US,D,20201112,000000,10.15,10.28,10.15,10.22,87542,0
BTWNU.US,D,20201113,000000,10.26,10.26,10.21,10.2292,33018,0
BTWNU.US,D,20201116,000000,10.28,10.3,10.215,10.22,304280,0
BTWNU.US,D,20201117,000000,10.25,10.255,10.2,10.24,7889,0
BTWNU.US,D,20201118,000000,10.27,10.27,10.24,10.24,244542,0
BTWNU.US,D,20201119,000000,10.29,10.29,10.23,10.2339,244140,0
BTWNU.US,D,20201120,000000,10.21,10.29,10.18,10.29,93885,0
BTWNU.US,D,20201123,000000,10.29,10.3,10.2175,10.23,72787,0
BTWNU.US,D,20201124,000000,10.3,10.58,10.26,10.33,158201,0
BTWNU.US,D,20201125,000000,10.49,10.49,10.25,10.3,78011,0
BTWNU.US,D,20201127,000000,10.4,10.49,10.3329,10.38,100142,0
BTWNU.US,D,20201130,000000,10.45,10.47,10.3,10.4,196482,0
BTWNU.US,D,20201201,000000,10.49,10.74,10.489,10.55,235305,0
BTWNU.US,D,20201202,000000,10.55,10.7,10.55,10.66,291876,0
BTWNU.US,D,20201203,000000,10.9295,10.95,10.69,10.7,834542,0
BTWNU.US,D,20201204,000000,11.3,11.35,10.92,10.95,1447045,0
BTWNU.US,D,20201207,000000,11.34,11.79,11.06,11.45,1410110,0
BTWNU.US,D,20201208,000000,11.66,12.5,11.52,11.71,1152932,0
BTWNU.US,D,20201209,000000,11.89,11.89,11.51,11.67,1000826,0
BTWNU.US,D,20201210,000000,11.69,12.1,11.68,11.77,824302,0
BTWNU.US,D,20201211,000000,11.99,11.99,11.67,11.7,785822,0
BTWNU.US,D,20201214,000000,11.7,12,11.58,11.74,608940,0
BTWNU.US,D,20201215,000000,14.7428,15.44,13.68,14.76,5258291,0
BTWNU.US,D,20201216,000000,13.8,14.8,13.3961,14.31,1789806,0
BTWNU.US,D,20201217,000000,14.37,15.25,14.1,14.67,528280,0
BTWNU.US,D,20201218,000000,14.69,14.69,14.09,14.1,189911,0
BTWNU.US,D,20201221,000000,14.2,14.76,14.14,14.64,725406,0
BTWNU.US,D,20201222,000000,15.59,16.67,14.99,15.18,846961,0
BTWNU.US,D,20201223,000000,15.72,16,15.2122,15.75,957607,0
BTWNU.US,D,20201224,000000,18.16,18.89,17.3406,17.72,1661675,0
BTWNU.US,D,20201228,000000,18.94,20.5,18.48,18.74,2345437,0
BTWNU.US,D,20201229,000000,19,19.17,17,17.33,685881,0
BTWNU.US,D,20201230,000000,17.99,18,17.05,17.62,187534,0
BTWNU.US,D,20201231,000000,17.5,19,16.8728,16.98,186512,0
BTWNU.US,D,20210104,000000,17.26,17.4,15.285,15.5,445372,0
BTWNU.US,D,20210105,000000,14.41,15.51,14.06,15.05,533332,0
BTWNU.US,D,20210106,000000,14.81,15.98,14.31,14.71,256993,0
BTWNU.US,D,20210107,000000,15,17.05,14.9,16.04,206966,0
BTWNU.US,D,20210108,000000,16.3,16.99,15.56,15.83,358560,0
BTWNU.US,D,20210111,000000,15.57,16.83,15.29,16.56,107914,0
BTWNU.US,D,20210112,000000,16.65,16.82,16.28,16.66,67142,0
BTWNU.US,D,20210113,000000,16.72,17.8,16.24,17.74,162642,0
BTWNU.US,D,20210114,000000,18.23,19.54,17.27,17.5,411220,0
BTWNU.US,D,20210115,000000,17.43,18.5,16.81,17,239260,0
BTWNU.US,D,20210119,000000,17.15,18,16.38,16.56,379238,0
BTWNU.US,D,20210120,000000,16.34,16.56,16.07,16.41,96971,0
BTWNU.US,D,20210121,000000,16.33,16.59,15.94,16.23,162149,0
BTWNU.US,D,20210122,000000,15.94,16.1435,15.76,16,122854,0
BTWNU.US,D,20210125,000000,16,17,15.11,15.57,359227,0
BTWNU.US,D,20210126,000000,15.7,15.9,15.16,15.32,267833,0
BTWNU.US,D,20210127,000000,15.32,15.32,14.45,14.8,237784,0
BTWNU.US,D,20210128,000000,14.65,16.08,14.3,15.29,289723,0
BTWNU.US,D,20210129,000000,15.18,15.25,14.36,14.77,143943,0
BTWNU.US,D,20210201,000000,14.77,15.41,14.77,15.25,93728,0
BTWNU.US,D,20210202,000000,15.25,18.7915,15.25,18.53,515359,0
BTWNU.US,D,20210203,000000,17.88,18,16.92,17.23,174077,0
BTWNU.US,D,20210204,000000,17.13,17.6,16.4,17.5,143105,0
BTWNU.US,D,20210205,000000,17.5,17.67,16.75,16.86,82116,0
BTWNU.US,D,20210208,000000,17,17.87,16.46,17.25,410251,0
BTWNU.US,D,20210209,000000,17.5,17.7,16.71,16.945,36942,0
BTWNU.US,D,20210210,000000,17.15,17.15,16.1,16.435,65484,0
BTWNU.US,D,20210211,000000,16.35,16.91,15.65,15.99,296808,0
BTWNU.US,D,20210212,000000,16.14,16.33,15.71,16.33,122755,0
BTWNU.US,D,20210216,000000,16.56,18.49,16.33,18.06,468547,0
BTWNU.US,D,20210217,000000,18.05,18.12,17.1,17.98,77081,0
BTWNU.US,D,20210218,000000,17.42,17.8,17.07,17.34,30158,0
BTWNU.US,D,20210219,000000,17.36,19.5,17.36,19.33,111762,0
BTWNU.US,D,20210222,000000,18.555,19.13,16.8601,17.4477,109986,0
BTWNU.US,D,20210223,000000,16.1,16.41,14.84,16.15,165092,0
BTWNU.US,D,20210224,000000,16.3,16.3,15.43,15.609,89517,0
BTWNU.US,D,20210225,000000,15.69,16.63,14.495,14.54,298438,0
BTWNU.US,D,20210226,000000,15,15.77,13.97,14.93,152893,0
