<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DALS.US,D,20210728,000000,9.85,9.91,9.82,9.84,3876000,0
DALS.US,D,20210729,000000,9.8,10,9.8,10,718059,0
DALS.US,D,20210730,000000,9.98,10.02,9.83,10,732643,0
DALS.US,D,20210802,000000,9.95,10,9.9,9.95,126097,0
DALS.US,D,20210803,000000,9.88,10,9.88,9.95,11198,0
DALS.US,D,20210804,000000,9.95,10,9.9113,9.99,9040,0
DALS.US,D,20210805,000000,9.95,10.01,9.91,9.95,2844,0
DALS.US,D,20210806,000000,9.99,9.99,9.91,9.94,6229,0
DALS.US,D,20210809,000000,9.94,9.94,9.904,9.94,491,0
DALS.US,D,20210810,000000,9.95,9.95,9.925,9.95,2545,0
DALS.US,D,20210811,000000,10.03,10.1,9.9,9.96,6310,0
DALS.US,D,20210812,000000,9.91,9.99,9.9,9.95,5038,0
DALS.US,D,20210813,000000,10.03,10.19,9.9,9.97,14089,0
DALS.US,D,20210816,000000,9.9158,9.95,9.9158,9.95,3492,0
DALS.US,D,20210817,000000,9.94,9.95,9.71,9.91,33952,0
DALS.US,D,20210818,000000,9.92,9.94,9.75,9.84,13845,0
DALS.US,D,20210819,000000,9.76,9.83,9.76,9.83,2680,0
DALS.US,D,20210820,000000,9.83,9.83,9.83,9.83,516,0
DALS.US,D,20210823,000000,9.82,9.88,9.79,9.88,15119,0
DALS.US,D,20210824,000000,9.82,9.85,9.75,9.84,30023,0
DALS.US,D,20210825,000000,9.84,9.85,9.8,9.8,2748,0
DALS.US,D,20210827,000000,9.8287,9.8287,9.82,9.82,217,0
DALS.US,D,20210830,000000,9.76,9.76,9.76,9.76,101,0
DALS.US,D,20210831,000000,9.76,9.76,9.76,9.76,508,0
DALS.US,D,20210901,000000,9.76,9.76,9.76,9.76,232,0
DALS.US,D,20210902,000000,9.81,9.81,9.81,9.81,212,0
DALS.US,D,20210907,000000,9.99,9.99,9.82,9.82,2044,0
DALS.US,D,20210910,000000,9.76,9.84,9.76,9.84,1377,0
DALS.US,D,20210914,000000,9.77,9.84,9.77,9.84,5715,0
DALS.US,D,20210916,000000,9.77,9.77,9.77,9.77,215,0
DALS.US,D,20210917,000000,9.76,9.84,9.76,9.84,3426,0
DALS.US,D,20210921,000000,9.7,9.85,9.7,9.84,1208,0
DALS.US,D,20210922,000000,9.8141,9.83,9.8141,9.83,1674,0
DALS.US,D,20210923,000000,9.98,10.24,9.76,9.8,114048,0
DALS.US,D,20210924,000000,9.75,9.8199,9.75,9.81,4365,0
DALS.US,D,20210927,000000,9.88,10.26,9.88,10.26,205,0
DALS.US,D,20210928,000000,9.87,9.87,9.83,9.87,986,0
DALS.US,D,20210929,000000,9.87,9.87,9.87,9.87,100,0
DALS.US,D,20210930,000000,9.85,9.89,9.7893,9.83,11974,0
DALS.US,D,20211001,000000,9.75,9.85,9.75,9.8,60841,0
DALS.US,D,20211005,000000,9.8,9.8,9.8,9.8,400428,0
DALS.US,D,20211006,000000,9.79,9.8,9.78,9.79,7030,0
DALS.US,D,20211008,000000,9.8266,9.8266,9.66,9.73,20123,0
DALS.US,D,20211011,000000,9.73,9.73,9.73,9.73,449,0
DALS.US,D,20211012,000000,9.725,9.734,9.69,9.7097,2074,0
DALS.US,D,20211013,000000,9.7539,9.7539,9.7,9.7,813,0
DALS.US,D,20211014,000000,9.7599,9.7599,9.69,9.725,1379,0
DALS.US,D,20211015,000000,9.7,9.7,9.69,9.7,1120,0
DALS.US,D,20211018,000000,9.72,9.74,9.69,9.74,10604,0
DALS.US,D,20211019,000000,9.7137,9.72,9.685,9.72,55424,0
DALS.US,D,20211020,000000,9.7,9.72,9.7,9.72,12842,0
DALS.US,D,20211022,000000,9.68,9.68,9.68,9.68,1796,0
DALS.US,D,20211025,000000,9.68,9.82,9.68,9.78,47260,0
DALS.US,D,20211026,000000,9.83,9.85,9.83,9.84,9430,0
