<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GATEU.US,D,20211004,000000,9.93,9.97,9.92,9.97,951411,0
GATEU.US,D,20211005,000000,9.97,9.97,9.93,9.93,40103,0
GATEU.US,D,20211006,000000,9.93,9.96,9.93,9.94,602516,0
GATEU.US,D,20211007,000000,10,10,9.94,9.95,319632,0
GATEU.US,D,20211008,000000,10.39,10.39,9.9305,9.936,11775,0
GATEU.US,D,20211011,000000,10,10,9.9496,9.97,66356,0
GATEU.US,D,20211012,000000,9.95,9.96,9.95,9.96,55881,0
GATEU.US,D,20211013,000000,9.96,9.96,9.95,9.95,15975,0
GATEU.US,D,20211014,000000,9.94,9.98,9.94,9.98,57567,0
GATEU.US,D,20211015,000000,9.93,9.96,9.93,9.96,2981,0
GATEU.US,D,20211018,000000,9.93,9.95,9.93,9.95,2013,0
GATEU.US,D,20211019,000000,9.955,9.955,9.9,9.92,12101,0
GATEU.US,D,20211020,000000,9.94,9.9598,9.94,9.95,17548,0
GATEU.US,D,20211021,000000,9.915,9.9303,9.915,9.9303,550,0
GATEU.US,D,20211022,000000,9.935,9.95,9.93,9.95,15657,0
GATEU.US,D,20211025,000000,9.9146,9.96,9.9146,9.96,44729,0
GATEU.US,D,20211026,000000,9.91,9.95,9.91,9.95,7552,0
GATEU.US,D,20211027,000000,9.92,9.95,9.92,9.95,50500,0
