<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CGEN.US,D,20050225,000000,4.25,4.56,4.22,4.5,61988,0
CGEN.US,D,20050228,000000,4.55,4.85,4.43,4.85,24349,0
CGEN.US,D,20050301,000000,4.73,4.74,4.47,4.57,54412,0
CGEN.US,D,20050302,000000,4.64,4.64,4.4,4.5,22009,0
CGEN.US,D,20050303,000000,4.61,4.61,4.4,4.42,72055,0
CGEN.US,D,20050304,000000,4.25,4.65,4.25,4.5,33208,0
CGEN.US,D,20050307,000000,4.61,4.71,4.5,4.52,21500,0
CGEN.US,D,20050308,000000,4.5,4.67,4.5,4.57,20610,0
CGEN.US,D,20050309,000000,4.68,4.68,4.43,4.51,18723,0
CGEN.US,D,20050310,000000,4.46,4.5,4.42,4.46,20000,0
CGEN.US,D,20050311,000000,4.42,4.55,4.42,4.45,13800,0
CGEN.US,D,20050314,000000,4.4,4.4,4.14,4.24,18298,0
CGEN.US,D,20050315,000000,4.3,4.41,4.26,4.29,26775,0
CGEN.US,D,20050316,000000,4.26,4.3,4.08,4.2,34460,0
CGEN.US,D,20050317,000000,4.2,4.2,4.1,4.17,6599,0
CGEN.US,D,20050318,000000,4.23,4.23,3.86,3.93,37178,0
CGEN.US,D,20050321,000000,3.96,4.09,3.82,3.91,22447,0
CGEN.US,D,20050322,000000,4,4,3.83,3.83,38900,0
CGEN.US,D,20050323,000000,3.82,4.04,3.82,3.89,21473,0
CGEN.US,D,20050324,000000,4.26,4.26,3.82,3.83,28295,0
CGEN.US,D,20050328,000000,3.93,4.08,3.8,3.88,43047,0
CGEN.US,D,20050329,000000,3.88,4.02,3.83,3.83,27930,0
CGEN.US,D,20050330,000000,3.92,4.01,3.87,3.96,24453,0
CGEN.US,D,20050331,000000,3.91,4.06,3.85,4.01,19354,0
CGEN.US,D,20050401,000000,4.1,4.15,3.87,4.07,14741,0
CGEN.US,D,20050404,000000,4.03,4.1,3.85,4.08,17526,0
CGEN.US,D,20050405,000000,4.09,4.38,3.85,3.95,19050,0
CGEN.US,D,20050406,000000,3.86,4.11,3.85,3.85,21463,0
CGEN.US,D,20050407,000000,4.01,4.05,3.91,3.94,8330,0
CGEN.US,D,20050408,000000,3.94,4.09,3.8,3.93,20335,0
CGEN.US,D,20050411,000000,3.9,4.01,3.81,3.91,6500,0
CGEN.US,D,20050412,000000,3.9,3.93,3.7,3.81,19900,0
CGEN.US,D,20050413,000000,3.8,3.83,3.64,3.65,20458,0
CGEN.US,D,20050414,000000,3.63,3.8,3.63,3.78,25633,0
CGEN.US,D,20050415,000000,3.54,3.75,3.54,3.62,27479,0
CGEN.US,D,20050418,000000,3.74,3.83,3.57,3.7,16024,0
CGEN.US,D,20050419,000000,3.75,3.82,3.68,3.8,38378,0
CGEN.US,D,20050420,000000,3.8,3.8,3.61,3.77,15609,0
CGEN.US,D,20050421,000000,3.63,3.85,3.63,3.82,17657,0
CGEN.US,D,20050422,000000,3.63,3.85,3.63,3.84,11203,0
CGEN.US,D,20050425,000000,3.8,3.92,3.64,3.86,36500,0
CGEN.US,D,20050426,000000,3.9,3.9,3.68,3.74,4160,0
CGEN.US,D,20050427,000000,3.61,3.76,3.61,3.74,8875,0
CGEN.US,D,20050428,000000,3.73,3.77,3.5,3.51,17949,0
CGEN.US,D,20050429,000000,3.62,3.79,3.51,3.71,20400,0
CGEN.US,D,20050502,000000,3.79,3.79,3.6,3.68,15319,0
CGEN.US,D,20050503,000000,3.64,3.85,3.54,3.63,36685,0
CGEN.US,D,20050504,000000,3.65,3.84,3.6,3.69,12220,0
CGEN.US,D,20050505,000000,3.6,3.79,3.5,3.73,26419,0
CGEN.US,D,20050506,000000,3.5,3.69,3.44,3.52,30429,0
CGEN.US,D,20050509,000000,3.61,3.72,3.52,3.64,19818,0
CGEN.US,D,20050510,000000,3.58,3.73,3.5,3.52,9297,0
CGEN.US,D,20050511,000000,3.45,3.85,3.45,3.55,18930,0
