<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FICV.US,D,20210920,000000,9.7,9.7,9.7,9.7,167,0
FICV.US,D,20210921,000000,9.88,9.88,9.6382,9.65,4860,0
FICV.US,D,20210923,000000,9.72,9.7368,9.72,9.7368,802,0
FICV.US,D,20210927,000000,9.7318,9.7318,9.7318,9.7318,204,0
FICV.US,D,20210928,000000,9.75,9.75,9.75,9.75,6761,0
FICV.US,D,20211004,000000,9.89,9.89,9.63,9.63,1742,0
FICV.US,D,20211005,000000,9.67,9.74,9.65,9.71,144718,0
FICV.US,D,20211006,000000,9.7038,9.8,9.65,9.73,2851,0
FICV.US,D,20211007,000000,9.67,9.83,9.66,9.8,98747,0
FICV.US,D,20211008,000000,9.79,9.79,9.79,9.79,455,0
FICV.US,D,20211011,000000,9.75,9.81,9.75,9.81,276,0
FICV.US,D,20211013,000000,9.8,9.84,9.8,9.84,437,0
FICV.US,D,20211018,000000,9.83,9.84,9.83,9.84,1159,0
FICV.US,D,20211025,000000,9.71,9.71,9.71,9.71,206,0
FICV.US,D,20211026,000000,9.75,9.78,9.75,9.78,1200,0
FICV.US,D,20211027,000000,9.74,9.78,9.74,9.78,11151,0
