<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACQRU.US,D,20210310,000000,10.02,10.07,10,10.07,2570613,0
ACQRU.US,D,20210311,000000,10.07,10.2,10.05,10.11,631113,0
ACQRU.US,D,20210312,000000,10.11,10.15,10.09,10.12,379329,0
ACQRU.US,D,20210315,000000,10.21,10.49,9.99,10.2,2575867,0
ACQRU.US,D,20210316,000000,10.15,10.2,10.02,10.2,253285,0
ACQRU.US,D,20210317,000000,10.21,10.21,10.1,10.14,12444,0
ACQRU.US,D,20210318,000000,10.21,10.23,9.97,9.98,645903,0
ACQRU.US,D,20210319,000000,10.2,10.25,10.07,10.08,288969,0
ACQRU.US,D,20210322,000000,10.73,10.73,10.09,10.09,659417,0
ACQRU.US,D,20210323,000000,10.08,10.15,10.05,10.08,305108,0
ACQRU.US,D,20210324,000000,10.05,10.18,9.993,10.03,1253586,0
ACQRU.US,D,20210325,000000,10.04,10.04,9.92,9.94,335298,0
ACQRU.US,D,20210326,000000,9.95,10.15,9.95,10.025,80698,0
ACQRU.US,D,20210329,000000,10.0331,10.07,9.9901,10.0499,51618,0
ACQRU.US,D,20210330,000000,10.1,10.1,9.99,9.99,30810,0
ACQRU.US,D,20210331,000000,10,10.03,9.99,10,37888,0
ACQRU.US,D,20210401,000000,10,10.0899,10,10.05,18053,0
ACQRU.US,D,20210405,000000,10.02,10.0418,9.99,9.99,353066,0
ACQRU.US,D,20210406,000000,10.02,10.09,9.99,9.99,502528,0
ACQRU.US,D,20210407,000000,10.04,10.05,10,10,31865,0
ACQRU.US,D,20210408,000000,10,10.1,9.99,10.07,1453983,0
ACQRU.US,D,20210409,000000,10.09,10.15,10,10.06,2082369,0
ACQRU.US,D,20210412,000000,10.02,10.16,10.02,10.15,62698,0
ACQRU.US,D,20210413,000000,10.1,10.2,10.1,10.1,29043,0
ACQRU.US,D,20210414,000000,10.145,10.15,10.1,10.15,2427120,0
ACQRU.US,D,20210415,000000,10.11,10.1799,10.1,10.1628,42828,0
ACQRU.US,D,20210416,000000,10.15,10.16,10.11,10.16,33183,0
ACQRU.US,D,20210419,000000,10.1,10.1,10.05,10.07,53844,0
ACQRU.US,D,20210420,000000,10.05,10.05,10,10.05,25245,0
ACQRU.US,D,20210421,000000,10.22,10.22,9.9747,10.0399,117411,0
ACQRU.US,D,20210422,000000,10.01,10.03,10,10.0299,2482,0
ACQRU.US,D,20210423,000000,10.01,10.0299,10,10.025,82583,0
ACQRU.US,D,20210426,000000,10.02,10.025,10,10.02,11383,0
ACQRU.US,D,20210427,000000,10.0892,10.0892,10.02,10.03,4737,0
ACQRU.US,D,20210428,000000,10.0311,10.09,10.03,10.0846,11132,0
ACQRU.US,D,20210429,000000,10.1,10.14,10.05,10.05,379311,0
ACQRU.US,D,20210430,000000,10.01,10.0899,10,10.065,88622,0
ACQRU.US,D,20210503,000000,10.01,10.2799,10.01,10.06,865,0
ACQRU.US,D,20210504,000000,10.06,10.2,10,10.19,35050,0
ACQRU.US,D,20210505,000000,10.019,10.1199,9.99,10.025,155058,0
ACQRU.US,D,20210506,000000,10,10.0399,10,10.0399,19667,0
ACQRU.US,D,20210507,000000,10.0101,10.0499,10.01,10.03,9067,0
ACQRU.US,D,20210510,000000,10.01,10.01,10.01,10.01,5373,0
ACQRU.US,D,20210511,000000,10.01,10.0399,9.97,9.97,65601,0
ACQRU.US,D,20210512,000000,9.985,10,9.97,9.97,58887,0
ACQRU.US,D,20210513,000000,10.0199,10.0199,9.97,9.99,55828,0
ACQRU.US,D,20210514,000000,9.98,10,9.9741,9.98,94719,0
ACQRU.US,D,20210517,000000,9.99,10.005,9.91,9.95,173144,0
ACQRU.US,D,20210518,000000,9.9889,9.9889,9.92,9.95,460425,0
ACQRU.US,D,20210519,000000,9.95,9.9799,9.92,9.96,2203,0
ACQRU.US,D,20210520,000000,9.95,9.98,9.93,9.98,17999,0
ACQRU.US,D,20210521,000000,9.98,10,9.9352,10,2654,0
ACQRU.US,D,20210524,000000,9.95,10,9.95,10,2212,0
ACQRU.US,D,20210525,000000,9.96,10,9.96,10,1180,0
ACQRU.US,D,20210526,000000,10.03,10.03,9.985,9.985,2222,0
ACQRU.US,D,20210527,000000,9.99,10,9.99,10,3245,0
ACQRU.US,D,20210528,000000,10.0043,10.04,10,10.04,3572,0
ACQRU.US,D,20210601,000000,9.97,10.15,9.97,10.15,30798,0
ACQRU.US,D,20210602,000000,10.05,10.06,10.02,10.06,1525,0
