<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCRC.US,D,20210525,000000,9.75,9.75,9.75,9.75,802,0
DCRC.US,D,20210526,000000,9.8,9.8,9.73,9.79,954,0
DCRC.US,D,20210528,000000,9.76,9.76,9.7,9.7,11155,0
DCRC.US,D,20210602,000000,9.7,9.7,9.68,9.68,21571,0
DCRC.US,D,20210603,000000,9.69,9.69,9.68,9.68,2138,0
DCRC.US,D,20210604,000000,9.68,9.78,9.68,9.72,26258,0
DCRC.US,D,20210607,000000,9.72,10.75,9.72,9.99,25845,0
DCRC.US,D,20210608,000000,9.87,11,9.87,10.65,2448468,0
DCRC.US,D,20210609,000000,11.25,11.25,10.6,10.79,3731948,0
DCRC.US,D,20210610,000000,11.05,11.2,10.69,10.99,1885003,0
DCRC.US,D,20210611,000000,11.165,12.5,11,12.44,2279919,0
DCRC.US,D,20210614,000000,13,13.7,11.62,12.09,2274254,0
DCRC.US,D,20210615,000000,11.18,11.25,10.37,10.45,7250939,0
DCRC.US,D,20210616,000000,10.61,10.7,10.45,10.59,3353433,0
DCRC.US,D,20210617,000000,10.69,10.89,10.61,10.67,1792600,0
DCRC.US,D,20210618,000000,10.7236,10.76,10.53,10.6,946383,0
DCRC.US,D,20210621,000000,10.65,10.65,10.38,10.43,1048856,0
DCRC.US,D,20210622,000000,10.5,10.59,10.21,10.58,2051474,0
DCRC.US,D,20210623,000000,10.57,10.62,10.46,10.53,1366079,0
DCRC.US,D,20210624,000000,10.53,10.68,10.38,10.38,1042755,0
DCRC.US,D,20210625,000000,10.5,10.67,10.4,10.5,909727,0
DCRC.US,D,20210628,000000,10.55,10.69,10.455,10.55,1040081,0
DCRC.US,D,20210629,000000,10.59,10.59,10.41,10.47,566270,0
DCRC.US,D,20210630,000000,10.5,10.5,10.31,10.37,691681,0
DCRC.US,D,20210701,000000,10.4,10.44,10.29,10.31,582328,0
DCRC.US,D,20210702,000000,10.31,10.35,10.26,10.27,726287,0
DCRC.US,D,20210706,000000,10.32,10.3261,10.2,10.22,695071,0
