<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKDCW.US,D,20210625,000000,0.5,0.51,0.4899,0.495499,267718,0
DKDCW.US,D,20210628,000000,0.49,0.6,0.47505,0.505,336327,0
DKDCW.US,D,20210629,000000,0.49,0.51,0.47,0.4988,558331,0
DKDCW.US,D,20210630,000000,0.49,0.51,0.4551,0.487,437121,0
DKDCW.US,D,20210701,000000,0.47,0.509,0.47,0.5089,187400,0
DKDCW.US,D,20210702,000000,0.49,0.499968,0.486,0.495,425708,0
DKDCW.US,D,20210706,000000,0.49,0.5079,0.4801,0.49,212473,0
DKDCW.US,D,20210707,000000,0.49,0.49,0.4712,0.4899,22611,0
DKDCW.US,D,20210708,000000,0.4801,0.62,0.4801,0.5,355513,0
DKDCW.US,D,20210709,000000,0.49,0.5125,0.485,0.51,294700,0
DKDCW.US,D,20210712,000000,0.509899,0.51,0.495,0.5045,98224,0
DKDCW.US,D,20210713,000000,0.5,0.529899,0.4899,0.499899,423047,0
DKDCW.US,D,20210714,000000,0.502,0.51,0.502,0.502,101636,0
DKDCW.US,D,20210715,000000,0.51,0.511,0.5094,0.51,52280,0
DKDCW.US,D,20210716,000000,0.51,0.51,0.498749,0.505,168735,0
DKDCW.US,D,20210719,000000,0.5,0.515101,0.49,0.515,209716,0
DKDCW.US,D,20210720,000000,0.51,0.54,0.502,0.53,268245,0
DKDCW.US,D,20210721,000000,0.5101,0.580401,0.5101,0.55,173575,0
DKDCW.US,D,20210722,000000,0.522,0.5777,0.522,0.5726,122942,0
DKDCW.US,D,20210723,000000,0.58,0.6061,0.541201,0.5899,84025,0
DKDCW.US,D,20210726,000000,0.58,0.5999,0.5522,0.5999,39051,0
DKDCW.US,D,20210727,000000,0.58,0.582501,0.552101,0.57759,42370,0
DKDCW.US,D,20210728,000000,0.585,0.6,0.57,0.6,93440,0
DKDCW.US,D,20210729,000000,0.5988,0.5988,0.570501,0.571,17209,0
DKDCW.US,D,20210730,000000,0.6,0.6,0.57,0.5799,35601,0
DKDCW.US,D,20210802,000000,0.5605,0.57025,0.5602,0.5649,15090,0
DKDCW.US,D,20210803,000000,0.55,0.6,0.55,0.55,50242,0
DKDCW.US,D,20210804,000000,0.5501,0.56,0.54,0.54,31700,0
DKDCW.US,D,20210805,000000,0.54,0.56,0.5102,0.56,81000,0
DKDCW.US,D,20210806,000000,0.549,0.56,0.5063,0.5472,76600,0
DKDCW.US,D,20210809,000000,0.52,0.53,0.511,0.5287,82996,0
DKDCW.US,D,20210810,000000,0.52,0.5202,0.52,0.52,14908,0
DKDCW.US,D,20210811,000000,0.53,0.53,0.51,0.52,33100,0
DKDCW.US,D,20210812,000000,0.51,0.52,0.51,0.52,23101,0
DKDCW.US,D,20210813,000000,0.5131,0.5401,0.5131,0.5401,24200,0
DKDCW.US,D,20210816,000000,0.5101,0.57,0.51,0.52,12000,0
DKDCW.US,D,20210817,000000,0.52,0.52,0.490098,0.4902,107701,0
DKDCW.US,D,20210818,000000,0.495001,0.510001,0.49,0.510001,8746,0
DKDCW.US,D,20210819,000000,0.5,0.5225,0.4812,0.49,38072,0
DKDCW.US,D,20210820,000000,0.485,0.485,0.465,0.47,99750,0
DKDCW.US,D,20210823,000000,0.44,0.47,0.4202,0.47,53010,0
DKDCW.US,D,20210824,000000,0.4321,0.460378,0.4108,0.434403,387123,0
DKDCW.US,D,20210825,000000,0.465,0.465,0.4401,0.459,22200,0
DKDCW.US,D,20210826,000000,0.440201,0.45,0.4402,0.45,4800,0
DKDCW.US,D,20210827,000000,0.4402,0.459,0.4402,0.459,21500,0
DKDCW.US,D,20210830,000000,0.4501,0.453,0.444,0.444,25000,0
DKDCW.US,D,20210831,000000,0.436101,0.45,0.423,0.45,35200,0
DKDCW.US,D,20210902,000000,0.4588,0.459,0.422,0.459,26411,0
DKDCW.US,D,20210903,000000,0.458,0.459,0.4578,0.459,7325,0
DKDCW.US,D,20210907,000000,0.43663,0.4598,0.43663,0.4598,1480,0
DKDCW.US,D,20210909,000000,0.4499,0.45,0.4388,0.4499,9266,0
DKDCW.US,D,20210910,000000,0.4485,0.4485,0.44,0.44,5470,0
DKDCW.US,D,20210913,000000,0.4501,0.4501,0.44,0.4466,12265,0
DKDCW.US,D,20210914,000000,0.443,0.443,0.4398,0.4398,10737,0
DKDCW.US,D,20210915,000000,0.46,0.46,0.46,0.46,158,0
DKDCW.US,D,20210916,000000,0.4396,0.46,0.43,0.44,12700,0
DKDCW.US,D,20210917,000000,0.44,0.44,0.4394,0.4394,2846,0
DKDCW.US,D,20210920,000000,0.44,0.4514,0.4361,0.44,54150,0
DKDCW.US,D,20210921,000000,0.46,0.46,0.4326,0.4344,67447,0
DKDCW.US,D,20210922,000000,0.44,0.4665,0.431,0.4665,14649,0
DKDCW.US,D,20210923,000000,0.4309,0.47,0.4309,0.47,27304,0
DKDCW.US,D,20210924,000000,0.45,0.45,0.432,0.45,38591,0
DKDCW.US,D,20210927,000000,0.4422,0.46,0.42,0.42999,317514,0
DKDCW.US,D,20210928,000000,0.43,0.45,0.4,0.45,112110,0
DKDCW.US,D,20210929,000000,0.417,0.4449,0.4002,0.42,112538,0
DKDCW.US,D,20210930,000000,0.408,0.4283,0.39,0.39,228951,0
DKDCW.US,D,20211001,000000,0.39,0.3998,0.382,0.3997,191566,0
DKDCW.US,D,20211004,000000,0.4,0.4,0.3799,0.3998,35900,0
