<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EJH.US,D,20210517,000000,65.16,80.9281,37.9,41.2,1224641,0
EJH.US,D,20210518,000000,36.3,42.862,31,41.5,283402,0
EJH.US,D,20210519,000000,37.1,39.2865,35.25,36.91,44869,0
EJH.US,D,20210520,000000,36.18,36.5179,28,29.77,37461,0
EJH.US,D,20210521,000000,28.4,39.5,28.4,29.5,148224,0
EJH.US,D,20210524,000000,30.31,30.76,28.11,29.3,19087,0
EJH.US,D,20210525,000000,28.29,29.98,26.82,29.22,20189,0
EJH.US,D,20210526,000000,29.5,30.5,28.5,30.05,29216,0
EJH.US,D,20210527,000000,30.1,35.9,30.1,33,51034,0
EJH.US,D,20210528,000000,33.63,37.6,32.21,37.6,82161,0
EJH.US,D,20210601,000000,40.3,41.48,36.99,38.95,36979,0
EJH.US,D,20210602,000000,39,42.5,37.36,37.61,38050,0
EJH.US,D,20210603,000000,37.5,41.59,37.5,38.9,26864,0
EJH.US,D,20210604,000000,39.78,40.25,38.32,39.7,18635,0
EJH.US,D,20210607,000000,39.75,41.55,39.34,40.8,23663,0
EJH.US,D,20210608,000000,40.39,41.45,40.39,41.35,7381,0
EJH.US,D,20210609,000000,42.01,43.49,41.35,42.1,12505,0
EJH.US,D,20210610,000000,42.1,42.1,39.5,40.2,24111,0
EJH.US,D,20210611,000000,40.52,43.77,40,42,70178,0
EJH.US,D,20210614,000000,41.08,42,40.2,40.2,59563,0
EJH.US,D,20210615,000000,40.99,41.07,39.88,40.05,26408,0
EJH.US,D,20210616,000000,39.1338,39.25,33.01,35.6,56120,0
EJH.US,D,20210617,000000,36,36.8,34.06,34.06,26407,0
EJH.US,D,20210618,000000,36.25,36.55,34.18,34.51,40517,0
EJH.US,D,20210621,000000,35.4,40.705,35.2909,35.635,86828,0
EJH.US,D,20210622,000000,35.64,37.4038,32,33.75,92235,0
