<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AKYA.US,D,20210416,000000,26,28.9559,24,26.05,3803900,0
AKYA.US,D,20210419,000000,24.6,25.225,22.6,22.97,578316,0
AKYA.US,D,20210420,000000,22.31,24.44,22.16,23.12,234178,0
AKYA.US,D,20210421,000000,23.57,24.67,22.65,23.97,229774,0
AKYA.US,D,20210422,000000,23.3,23.78,22.65,22.95,86251,0
AKYA.US,D,20210423,000000,23.08,23.39,22.15,22.35,133304,0
AKYA.US,D,20210426,000000,22.35,23.07,21.91,22.62,156727,0
AKYA.US,D,20210427,000000,22.44,22.76,21.83,22,110538,0
AKYA.US,D,20210428,000000,21.82,22.8,21.82,22.8,174642,0
AKYA.US,D,20210429,000000,22.44,23.1,22.21,22.49,76131,0
AKYA.US,D,20210430,000000,22.26,22.94,21.84,22.44,114539,0
AKYA.US,D,20210503,000000,22.36,22.9,22,22.21,83535,0
AKYA.US,D,20210504,000000,21.85,22.2,20.06,21.04,144574,0
AKYA.US,D,20210505,000000,21.49,21.82,20.746,20.99,63350,0
AKYA.US,D,20210506,000000,20.99,21.15,18.5496,19.28,85353,0
AKYA.US,D,20210507,000000,19.15,20.12,18.52,19.75,45876,0
AKYA.US,D,20210510,000000,20.04,20.72,18.5001,19.13,67495,0
AKYA.US,D,20210511,000000,18.39,18.5,17.13,17.89,343527,0
AKYA.US,D,20210512,000000,17.89,19.16,16.83,19.09,619442,0
AKYA.US,D,20210513,000000,19.2,21.03,17.17,20.12,358999,0
AKYA.US,D,20210514,000000,19.89,21.68,18.68,20.4,324542,0
AKYA.US,D,20210517,000000,20.71,21.927,19.875,20.17,110894,0
AKYA.US,D,20210518,000000,20.01,21.74,18.8897,19.73,101144,0
AKYA.US,D,20210519,000000,19,21.53,19,20.64,65552,0
AKYA.US,D,20210520,000000,20.94,22.8248,20.13,21.61,32602,0
AKYA.US,D,20210521,000000,21.63,23.4426,21.54,21.95,46143,0
AKYA.US,D,20210524,000000,22.08,22.12,20.8101,21.99,47641,0
AKYA.US,D,20210525,000000,22.15,22.15,21.5,21.84,36753,0
AKYA.US,D,20210526,000000,21.66,21.88,20.68,20.94,52917,0
AKYA.US,D,20210527,000000,21.09,21.8409,20.54,20.71,48033,0
AKYA.US,D,20210528,000000,20.71,22,20.35,20.82,153222,0
AKYA.US,D,20210601,000000,20.41,21.125,20.095,20.36,63387,0
AKYA.US,D,20210602,000000,20.67,21.105,20.11,20.52,112226,0
AKYA.US,D,20210603,000000,19.875,21.37,19.875,19.9,87740,0
AKYA.US,D,20210604,000000,20.17,20.7,20.04,20.27,47771,0
AKYA.US,D,20210607,000000,20.39,21.045,19.47,19.95,176406,0
AKYA.US,D,20210608,000000,19.94,20.59,19.57,20.09,58161,0
AKYA.US,D,20210609,000000,20.02,20.7,19.92,20.31,44038,0
AKYA.US,D,20210610,000000,20.68,20.68,19.7,19.8,74506,0
AKYA.US,D,20210611,000000,19.75,20.15,19.46,19.94,57421,0
AKYA.US,D,20210614,000000,20.16,20.5,19.42,19.53,117634,0
AKYA.US,D,20210615,000000,19.53,19.61,18.77,19.18,93720,0
AKYA.US,D,20210616,000000,19.12,20.05,18.25,19.55,428280,0
AKYA.US,D,20210617,000000,19.72,20.45,19.22,19.44,172896,0
AKYA.US,D,20210618,000000,19.45,20.55,18.9,19.2,451703,0
AKYA.US,D,20210621,000000,19.21,20.4,19.01,19.82,138622,0
AKYA.US,D,20210622,000000,19.71,20.01,18.66,18.66,79102,0
AKYA.US,D,20210623,000000,18.81,18.9,18.01,18.26,52504,0
AKYA.US,D,20210624,000000,18.1,18.825,18.03,18.06,140536,0
AKYA.US,D,20210625,000000,18.44,19.97,18.16,18.85,998497,0
AKYA.US,D,20210628,000000,18.85,19.62,18.62,19,133137,0
AKYA.US,D,20210629,000000,19.1,20.49,18.89,20.28,110016,0
AKYA.US,D,20210630,000000,20.36,20.37,18.51,19.34,206185,0
AKYA.US,D,20210701,000000,19.32,20.2,18.685,19,85852,0
AKYA.US,D,20210702,000000,19.02,19.29,18.25,18.46,149248,0
AKYA.US,D,20210706,000000,18.54,18.71,18.31,18.66,46271,0
AKYA.US,D,20210707,000000,18.89,18.99,17.85,18.18,54190,0
AKYA.US,D,20210708,000000,18.14,18.43,17.66,18.43,133926,0
AKYA.US,D,20210709,000000,18.48,19.63,18.48,19.33,60316,0
AKYA.US,D,20210712,000000,19.62,21.84,19.35,20.41,233178,0
AKYA.US,D,20210713,000000,20.09,21.06,16.97,17.02,329947,0
AKYA.US,D,20210714,000000,17.15,17.78,17.0561,17.64,115205,0
AKYA.US,D,20210715,000000,17.64,17.92,17.22,17.6,68649,0
AKYA.US,D,20210716,000000,17.81,18.07,17.43,17.7,371549,0
AKYA.US,D,20210719,000000,17.26,17.69,17.22,17.36,73808,0
AKYA.US,D,20210720,000000,17.56,17.96,17.23,17.43,146330,0
AKYA.US,D,20210721,000000,17.37,17.595,17.125,17.34,245681,0
AKYA.US,D,20210722,000000,17.46,18.3334,16.52,16.66,88401,0
AKYA.US,D,20210723,000000,16.8006,16.9,15.88,16.38,88352,0
AKYA.US,D,20210726,000000,16.57,16.98,16.03,16.96,108609,0
AKYA.US,D,20210727,000000,16.74,17.535,16.45,17.25,82361,0
AKYA.US,D,20210728,000000,17.2,17.8,16.85,17.35,59166,0
AKYA.US,D,20210729,000000,17.45,18.14,17.43,17.6,55555,0
AKYA.US,D,20210730,000000,17.75,17.75,16.915,17.34,47757,0
AKYA.US,D,20210802,000000,17.43,17.49,16.41,16.58,252352,0
AKYA.US,D,20210803,000000,16.59,17.495,15.97,16.57,64176,0
AKYA.US,D,20210804,000000,16.5,17.74,16.385,17.2,347099,0
AKYA.US,D,20210805,000000,17.39,17.57,17.02,17.34,29706,0
AKYA.US,D,20210806,000000,17.53,17.6355,17.1,17.29,119875,0
AKYA.US,D,20210809,000000,17.51,18.03,17.23,17.9,152722,0
AKYA.US,D,20210810,000000,18.08,18.4894,16.3814,17.99,190004,0
AKYA.US,D,20210811,000000,18.24,18.36,17.45,17.89,383077,0
AKYA.US,D,20210812,000000,17.725,17.945,16.79,17.06,94271,0
AKYA.US,D,20210813,000000,17.13,17.735,15.28,15.48,222799,0
AKYA.US,D,20210816,000000,15.62,15.72,14.6501,14.72,68589,0
AKYA.US,D,20210817,000000,14.68,15.39,14.13,15.1,57795,0
AKYA.US,D,20210818,000000,15.11,15.11,14.67,14.77,29321,0
AKYA.US,D,20210819,000000,14.21,15.3,14.21,14.69,40563,0
AKYA.US,D,20210820,000000,14.53,16.06,14.35,15.84,79414,0
AKYA.US,D,20210823,000000,15.84,16.4,15.74,16.33,55916,0
AKYA.US,D,20210824,000000,16.7851,17.21,15.78,17.05,84190,0
AKYA.US,D,20210825,000000,16.89,17.33,16.7,17.06,44904,0
AKYA.US,D,20210826,000000,17.38,17.47,16.34,16.47,27772,0
AKYA.US,D,20210827,000000,16.57,16.88,16.41,16.57,26385,0
AKYA.US,D,20210830,000000,16.71,16.88,16.2,16.59,19590,0
AKYA.US,D,20210831,000000,16.52,17.04,15.84,15.97,25622,0
AKYA.US,D,20210901,000000,15.92,15.92,15.22,15.46,36458,0
AKYA.US,D,20210902,000000,15.46,16.46,15.24,16.16,42088,0
AKYA.US,D,20210903,000000,16.14,16.14,15.59,15.68,32049,0
AKYA.US,D,20210907,000000,15.76,15.76,14.11,14.38,41422,0
AKYA.US,D,20210908,000000,14.67,15.14,14.31,15.13,86231,0
AKYA.US,D,20210909,000000,14.98,15.03,14.25,14.29,21671,0
AKYA.US,D,20210910,000000,14.3,15,13.9501,14.29,54726,0
AKYA.US,D,20210913,000000,14.23,16.22,14.23,14.61,95341,0
AKYA.US,D,20210914,000000,14.53,15.105,14.05,14.38,253799,0
AKYA.US,D,20210915,000000,14.53,16.88,14.4,16.6,93101,0
AKYA.US,D,20210916,000000,16.51,18.24,15.3901,18.1,157193,0
AKYA.US,D,20210917,000000,17.9,21.2077,17.27,21,374285,0
AKYA.US,D,20210920,000000,20.52,20.58,18.84,19.28,178819,0
AKYA.US,D,20210921,000000,19.25,19.355,17.03,17.08,206500,0
AKYA.US,D,20210922,000000,17.08,18.43,17.08,17.89,50051,0
AKYA.US,D,20210923,000000,17.98,18.51,16.13,17.21,89512,0
AKYA.US,D,20210924,000000,16.96,17,15.38,15.72,76889,0
AKYA.US,D,20210927,000000,15.65,16.2068,15.19,15.21,27931,0
AKYA.US,D,20210928,000000,15,15.0532,13.77,14.02,51122,0
AKYA.US,D,20210929,000000,14.08,14.345,12.69,13.04,53572,0
AKYA.US,D,20210930,000000,13.02,14.3492,13.02,13.96,116468,0
AKYA.US,D,20211001,000000,14.02,14.37,13.2301,14.04,77426,0
AKYA.US,D,20211004,000000,14.02,14.995,12.89,13.98,86993,0
AKYA.US,D,20211005,000000,14.2,14.68,13.17,13.17,133410,0
AKYA.US,D,20211006,000000,13.14,13.7,12.12,12.2,206661,0
AKYA.US,D,20211007,000000,12.34,13.32,12.34,13.22,37205,0
AKYA.US,D,20211008,000000,13.31,13.5,12.56,12.89,69393,0
AKYA.US,D,20211011,000000,12.77,13.2639,12.59,12.79,69928,0
AKYA.US,D,20211012,000000,12.72,13.145,12.07,12.24,42919,0
AKYA.US,D,20211013,000000,12.39,13.335,12.39,13.28,77035,0
AKYA.US,D,20211014,000000,13.29,13.7614,12.66,12.84,30145,0
AKYA.US,D,20211015,000000,13.07,13.31,12.29,12.7,103918,0
AKYA.US,D,20211018,000000,12.71,13.14,12.52,12.98,108662,0
AKYA.US,D,20211019,000000,13.75,13.9,12.675,13.82,250296,0
AKYA.US,D,20211020,000000,13.82,13.9,12.86,13.18,85442,0
AKYA.US,D,20211021,000000,13.08,13.4222,12.51,12.65,53345,0
AKYA.US,D,20211022,000000,12.65,12.89,12.335,12.56,97108,0
AKYA.US,D,20211025,000000,12.65,12.92,12.55,12.76,106559,0
AKYA.US,D,20211026,000000,12.9,13.1206,12.4,12.66,391784,0
AKYA.US,D,20211027,000000,12.75,13.42,12.615,12.94,137104,0
