<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBNH.US,D,20210317,000000,14.6841,14.6841,14.04,14.5,4637,0
GBNH.US,D,20210318,000000,14.25,14.25,13.07,13.5,8221,0
GBNH.US,D,20210319,000000,12.68,12.82,12.345,12.82,3444,0
GBNH.US,D,20210322,000000,13.17,13.25,13.0303,13.25,1983,0
GBNH.US,D,20210323,000000,13.25,13.25,12.8811,12.8811,1467,0
GBNH.US,D,20210324,000000,12.9,12.9,12.9,12.9,186,0
GBNH.US,D,20210325,000000,12.5,12.5,11.86,11.9,3066,0
GBNH.US,D,20210329,000000,12.47,12.47,11.9601,11.9601,602,0
GBNH.US,D,20210331,000000,11.55,11.55,11.55,11.55,560,0
GBNH.US,D,20210401,000000,13.73,13.7599,13.53,13.6154,2121,0
GBNH.US,D,20210405,000000,13.81,14,13.08,13.08,1475,0
GBNH.US,D,20210406,000000,13.47,13.47,13.47,13.47,264,0
GBNH.US,D,20210407,000000,12.9999,12.9999,12.7,12.7,457,0
GBNH.US,D,20210408,000000,12.6156,12.7,12.5417,12.5417,2432,0
GBNH.US,D,20210409,000000,12.26,12.38,12.1805,12.38,608,0
GBNH.US,D,20210412,000000,12.1202,12.25,12.12,12.25,1434,0
GBNH.US,D,20210413,000000,12.5226,12.5226,12.242,12.3054,4855,0
GBNH.US,D,20210414,000000,11.9261,11.9261,11.9261,11.9261,726,0
GBNH.US,D,20210415,000000,11.95,11.95,11.95,11.95,131,0
GBNH.US,D,20210416,000000,11.85,11.85,11.8001,11.8499,2372,0
GBNH.US,D,20210419,000000,11.85,12.01,11.85,12,3213,0
GBNH.US,D,20210421,000000,11.6999,11.6999,11.6999,11.6999,315,0
GBNH.US,D,20210422,000000,11.2,11.2,11.14,11.14,329,0
GBNH.US,D,20210423,000000,11.13,11.13,10.8,10.8,2348,0
GBNH.US,D,20210426,000000,10.79,10.97,10.79,10.9,1528,0
GBNH.US,D,20210427,000000,10.98,11.19,10.98,11.19,440,0
GBNH.US,D,20210428,000000,10.8301,10.8301,10.8301,10.8301,734,0
GBNH.US,D,20210503,000000,10.55,10.645,10.55,10.645,702,0
GBNH.US,D,20210504,000000,10.65,11.04,10.6,11.04,12971,0
GBNH.US,D,20210505,000000,10.24,10.83,10,10.83,2631,0
GBNH.US,D,20210506,000000,10.99,11.935,10.99,11.72,3729,0
GBNH.US,D,20210507,000000,11.749,11.7954,11.69,11.74,5114,0
GBNH.US,D,20210511,000000,10.52,10.69,10,10,6779,0
GBNH.US,D,20210512,000000,10.2,10.2,10,10.0001,5369,0
GBNH.US,D,20210513,000000,10.01,10.4,10.01,10.12,4191,0
GBNH.US,D,20210514,000000,10.7,10.7,10.55,10.7,2286,0
GBNH.US,D,20210517,000000,10.63,11.13,10.63,11.13,855,0
GBNH.US,D,20210518,000000,10.95,10.95,10.95,10.95,220,0
GBNH.US,D,20210519,000000,10.92,12.01,10.5,10.5,1642,0
GBNH.US,D,20210520,000000,9.23,10.253,9.23,9.8989,3296,0
GBNH.US,D,20210521,000000,9.9001,10.107,9.9,9.9,2440,0
