<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVGOW.US,D,20210706,000000,4.7,4.78,4.1201,4.25,328158,0
EVGOW.US,D,20210707,000000,4.21,4.21,3.52,3.7,217528,0
EVGOW.US,D,20210708,000000,3.35,3.58,3.35,3.3851,200226,0
EVGOW.US,D,20210709,000000,3.51,3.51,3.15,3.1502,184562,0
EVGOW.US,D,20210712,000000,3.34,3.5,3.15,3.15,127718,0
EVGOW.US,D,20210713,000000,3.31,3.31,2.51,2.95,367892,0
EVGOW.US,D,20210714,000000,3.1,3.1,2.55,2.66,137459,0
EVGOW.US,D,20210715,000000,2.7,3.36,2.5999,2.85,927986,0
EVGOW.US,D,20210716,000000,2.88,2.975,2.5,2.5,276023,0
EVGOW.US,D,20210719,000000,2.49,2.5899,2.23,2.44,189010,0
EVGOW.US,D,20210720,000000,2.6,3.0706,2.49,3.01,694196,0
EVGOW.US,D,20210721,000000,3,3.13,2.75,2.98,221365,0
EVGOW.US,D,20210722,000000,3.12,3.35,2.84,2.89,87247,0
EVGOW.US,D,20210723,000000,2.98,2.98,2.685,2.71,54472,0
EVGOW.US,D,20210726,000000,2.65,2.99,2.58,2.5923,138812,0
EVGOW.US,D,20210727,000000,2.805,2.9,2.42,2.51,115205,0
EVGOW.US,D,20210728,000000,2.5201,2.9,2.41,2.81,64775,0
EVGOW.US,D,20210729,000000,2.81,2.88,2.6301,2.8048,64032,0
EVGOW.US,D,20210730,000000,2.76,2.9199,2.74,2.7899,34640,0
EVGOW.US,D,20210802,000000,2.68,2.8,2.25,2.39,433753,0
EVGOW.US,D,20210803,000000,2.32,2.42,2.11,2.21,193623,0
EVGOW.US,D,20210804,000000,2.21,2.35,2.05,2.13,130583,0
EVGOW.US,D,20210805,000000,2.2,2.59,2.2,2.48,201581,0
EVGOW.US,D,20210806,000000,2.83,2.83,2.28,2.4,43751,0
EVGOW.US,D,20210809,000000,2.8,2.84,2.4,2.62,113327,0
EVGOW.US,D,20210810,000000,2.61,2.95,2.6,2.61,171859,0
EVGOW.US,D,20210811,000000,2.64,2.96,2.5,2.65,69674,0
EVGOW.US,D,20210812,000000,2.65,2.765,2.41,2.65,65867,0
EVGOW.US,D,20210813,000000,2.65,2.65,2.41,2.41,47167,0
EVGOW.US,D,20210816,000000,2.41,2.5,2.21,2.21,80826,0
EVGOW.US,D,20210817,000000,2.3,2.3,1.94,2.02,146652,0
