<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKNG.US,D,20190725,000000,9.8,9.8,9.8,9.8,100,0
DKNG.US,D,20190807,000000,9.76,9.76,9.76,9.76,150000,0
DKNG.US,D,20190813,000000,9.77,9.78,9.77,9.78,320000,0
DKNG.US,D,20190820,000000,9.84,9.85,9.84,9.85,1001,0
DKNG.US,D,20190827,000000,9.85,9.85,9.85,9.85,99099,0
DKNG.US,D,20190828,000000,9.85,9.85,9.85,9.85,97388,0
DKNG.US,D,20190918,000000,9.85,9.92,9.85,9.9,88755,0
DKNG.US,D,20190920,000000,9.84,9.85,9.84,9.85,290000,0
DKNG.US,D,20190924,000000,9.85,9.85,9.85,9.85,26503,0
DKNG.US,D,20190926,000000,9.85,9.85,9.85,9.85,25000,0
DKNG.US,D,20191001,000000,9.906,9.92,9.906,9.92,2500,0
DKNG.US,D,20191003,000000,9.89,9.89,9.89,9.89,100000,0
DKNG.US,D,20191004,000000,9.92,9.92,9.8955,9.92,900,0
DKNG.US,D,20191009,000000,9.92,9.92,9.92,9.92,35800,0
DKNG.US,D,20191015,000000,9.89,9.95,9.85,9.95,6161,0
DKNG.US,D,20191016,000000,9.85,9.95,9.85,9.926,706298,0
DKNG.US,D,20191017,000000,9.9,9.95,9.9,9.95,151000,0
DKNG.US,D,20191018,000000,9.95,9.95,9.9,9.95,10400,0
DKNG.US,D,20191021,000000,9.95,9.95,9.9,9.9239,32700,0
DKNG.US,D,20191022,000000,9.9001,9.9001,9.87,9.87,279900,0
DKNG.US,D,20191025,000000,9.85,9.85,9.85,9.85,100000,0
DKNG.US,D,20191029,000000,9.93,9.93,9.93,9.93,17500,0
DKNG.US,D,20191030,000000,9.9,9.9121,9.8501,9.8809,8930,0
DKNG.US,D,20191031,000000,10.15,10.15,10.07,10.08,1698182,0
DKNG.US,D,20191101,000000,10.1,10.132,10.08,10.08,32827,0
DKNG.US,D,20191104,000000,10.09,10.09,10.06,10.09,246502,0
DKNG.US,D,20191105,000000,10.07,10.09,10.06,10.09,10142,0
DKNG.US,D,20191106,000000,10.0701,10.1,10.05,10.05,137693,0
DKNG.US,D,20191107,000000,10.07,10.1,10.04,10.08,18457,0
DKNG.US,D,20191108,000000,10.075,10.1,10.07,10.1,1610,0
DKNG.US,D,20191111,000000,10.0888,10.0888,10.0864,10.0864,605,0
DKNG.US,D,20191114,000000,10.05,10.1,10.04,10.09,2011320,0
DKNG.US,D,20191118,000000,10.05,10.09,10.04,10.04,16903,0
DKNG.US,D,20191120,000000,10.0427,10.0427,10.0427,10.0427,102,0
DKNG.US,D,20191125,000000,10.09,10.09,10.04,10.04,255327,0
DKNG.US,D,20191126,000000,10.09,10.09,10.04,10.04,96847,0
DKNG.US,D,20191127,000000,10.04,10.0618,10.04,10.05,168582,0
DKNG.US,D,20191202,000000,10.08,10.08,10.075,10.075,250,0
DKNG.US,D,20191205,000000,10.06,10.06,10.06,10.06,100015,0
DKNG.US,D,20191206,000000,10.06,10.0652,10.06,10.0652,2000,0
DKNG.US,D,20191209,000000,10.0839,10.0839,10.06,10.06,7789,0
DKNG.US,D,20191210,000000,10.09,10.09,10.09,10.09,10000,0
DKNG.US,D,20191211,000000,10.0835,10.0835,10.08,10.08,2003,0
DKNG.US,D,20191212,000000,10.0744,10.0744,10.0744,10.0744,999,0
DKNG.US,D,20191213,000000,10.09,10.09,10.09,10.09,125019,0
DKNG.US,D,20191216,000000,10.08,10.09,10.08,10.08,24400,0
DKNG.US,D,20191217,000000,10.1,10.1,10.0864,10.09,22180,0
DKNG.US,D,20191218,000000,10.1,10.15,10.09,10.14,225443,0
DKNG.US,D,20191219,000000,10.15,10.3073,10.15,10.18,292045,0
DKNG.US,D,20191220,000000,10.19,10.19,10.17,10.17,8206,0
DKNG.US,D,20191223,000000,10.8,10.85,10.66,10.84,9818686,0
DKNG.US,D,20191224,000000,11,11.04,10.82,10.84,2934406,0
DKNG.US,D,20191226,000000,10.95,10.95,10.72,10.74,1304599,0
DKNG.US,D,20191227,000000,10.75,10.8,10.6,10.68,544920,0
DKNG.US,D,20191230,000000,10.7,10.7,10.61,10.64,832164,0
DKNG.US,D,20191231,000000,10.69,10.8,10.59,10.7,564841,0
DKNG.US,D,20200102,000000,10.79,10.8,10.65,10.68,1194114,0
DKNG.US,D,20200103,000000,10.66,10.75,10.61,10.68,467593,0
DKNG.US,D,20200106,000000,10.75,10.9,10.6917,10.8,2184115,0
DKNG.US,D,20200107,000000,10.89,10.95,10.87,10.9,1986202,0
DKNG.US,D,20200108,000000,10.94,11.35,10.8844,11.26,2955924,0
DKNG.US,D,20200109,000000,11.43,12.39,11.34,12.25,8280190,0
DKNG.US,D,20200110,000000,12.41,12.63,11.9823,12.39,2374859,0
DKNG.US,D,20200113,000000,12.61,12.64,11.55,12,1674051,0
DKNG.US,D,20200114,000000,12.14,12.28,11.82,11.94,594889,0
DKNG.US,D,20200115,000000,12,13,11.99,12.7,3258229,0
DKNG.US,D,20200116,000000,13.11,13.44,12.94,12.99,5473097,0
DKNG.US,D,20200117,000000,13.23,13.67,12.76,13.57,3487880,0
DKNG.US,D,20200121,000000,13.83,14.5,13.32,13.83,3281904,0
DKNG.US,D,20200122,000000,14,14.39,13.72,14.27,2341783,0
DKNG.US,D,20200123,000000,14.47,14.6,14.11,14.44,2901059,0
DKNG.US,D,20200124,000000,14.6,14.7173,14.16,14.36,1823347,0
DKNG.US,D,20200127,000000,14.59,15.14,14.35,15,4655284,0
DKNG.US,D,20200128,000000,15.35,15.75,14.3,15.08,5870289,0
DKNG.US,D,20200129,000000,14.93,14.9699,14,14.5,3479566,0
DKNG.US,D,20200130,000000,14.77,14.89,14.36,14.67,1940634,0
DKNG.US,D,20200131,000000,14.79,15,14.4,14.53,1098551,0
DKNG.US,D,20200203,000000,14.84,14.87,14.04,14.51,1459340,0
DKNG.US,D,20200204,000000,14.64,15.0255,14.45,14.57,1404000,0
DKNG.US,D,20200205,000000,14.81,14.9,13.85,14.25,1270135,0
DKNG.US,D,20200206,000000,14.35,14.48,13.26,13.61,2912844,0
DKNG.US,D,20200207,000000,13.64,14.74,13.5,14.5,1249391,0
DKNG.US,D,20200210,000000,14.52,16.74,14.5,16.02,3305684,0
DKNG.US,D,20200211,000000,16.39,17.36,16.3,16.82,2388105,0
DKNG.US,D,20200212,000000,17.07,18.69,16.9,18.35,3997289,0
DKNG.US,D,20200213,000000,18.48,18.65,17.25,17.91,1543042,0
DKNG.US,D,20200214,000000,17.96,18.3,16.86,17.33,1285363,0
DKNG.US,D,20200218,000000,17.7,17.77,16.6501,17.29,1367427,0
DKNG.US,D,20200219,000000,17.96,18.36,17.65,17.97,1684366,0
DKNG.US,D,20200220,000000,18.13,18.14,16.75,17.65,1379750,0
DKNG.US,D,20200221,000000,17.57,17.6167,16.85,16.95,579204,0
DKNG.US,D,20200224,000000,16.44,16.8208,15.8,16.64,1203699,0
DKNG.US,D,20200225,000000,17.37,17.8224,16.5,16.96,1852658,0
DKNG.US,D,20200226,000000,17.39,17.65,16.3824,16.83,1415707,0
DKNG.US,D,20200227,000000,16.3,16.7,15.94,16.17,1291175,0
DKNG.US,D,20200228,000000,15.68,16.15,15.35,16.02,978977,0
DKNG.US,D,20200302,000000,16.17,17.0499,16.1,16.66,829402,0
DKNG.US,D,20200303,000000,16.925,17.05,16.25,16.41,880576,0
DKNG.US,D,20200304,000000,16.67,19.5,16.532,18.69,2632714,0
DKNG.US,D,20200305,000000,17.79,18.83,17.55,17.94,2419867,0
DKNG.US,D,20200306,000000,17.3,17.465,16.7,16.83,2023775,0
DKNG.US,D,20200309,000000,15,17.45,14.5,17.01,2049496,0
DKNG.US,D,20200310,000000,17.66,17.9899,16.01,16.6,2385048,0
DKNG.US,D,20200311,000000,16.25,16.75,13.501,14.5,3752075,0
DKNG.US,D,20200312,000000,11,12.74,10.6,11.17,7176385,0
DKNG.US,D,20200313,000000,12.29,12.45,11.2301,12.45,2371873,0
DKNG.US,D,20200316,000000,11,12,10.9,11.8,2838218,0
DKNG.US,D,20200317,000000,11.46,13.04,11.2701,12.89,2111183,0
DKNG.US,D,20200318,000000,12,12.7399,11.25,11.4,1711851,0
DKNG.US,D,20200319,000000,11.4,12.5,11.4,11.4,1160378,0
DKNG.US,D,20200320,000000,11.5,12.23,11.05,11.48,1663832,0
DKNG.US,D,20200323,000000,11.36,11.96,10.92,11.3,1174974,0
DKNG.US,D,20200324,000000,11.95,13.04,11.6,11.85,1779492,0
DKNG.US,D,20200325,000000,12.22,13.49,11.8,13,3096309,0
DKNG.US,D,20200326,000000,12.89,13.89,12.15,13.21,2588975,0
DKNG.US,D,20200327,000000,12.8,12.9599,12.01,12.69,2602668,0
DKNG.US,D,20200330,000000,12.67,12.8,11.63,12.21,1733863,0
DKNG.US,D,20200331,000000,12.49,12.7,11.9,12.34,1895961,0
DKNG.US,D,20200401,000000,12.24,12.24,11.55,11.77,799192,0
DKNG.US,D,20200402,000000,11.75,12.72,11.4512,12.25,1461980,0
DKNG.US,D,20200403,000000,12.58,12.58,11.37,12.25,1533526,0
DKNG.US,D,20200406,000000,12.35,12.79,12.26,12.61,1525366,0
DKNG.US,D,20200407,000000,13.25,13.91,12.68,13.03,4083836,0
DKNG.US,D,20200408,000000,13.36,15.27,13.21,14.75,3268354,0
DKNG.US,D,20200409,000000,15.5,15.5,14.0501,14.51,2377511,0
DKNG.US,D,20200413,000000,14.08,14.4,13.6,14.25,1634821,0
DKNG.US,D,20200414,000000,14.5,15.14,14.05,14.75,2631021,0
DKNG.US,D,20200415,000000,14.7,15.68,14.354,15.49,2363897,0
DKNG.US,D,20200416,000000,16.15,16.45,15.55,16.09,2760661,0
DKNG.US,D,20200417,000000,17,17.68,15.8217,16.95,3566372,0
DKNG.US,D,20200420,000000,17.15,18.19,16.8,17.57,2778578,0
DKNG.US,D,20200421,000000,17.74,18.7989,16.6,17.2,2448530,0
DKNG.US,D,20200422,000000,17.89,18.1443,16.9,17.15,1646530,0
DKNG.US,D,20200423,000000,17.81,17.85,16.11,17.53,2797552,0
DKNG.US,D,20200424,000000,20.49,20.75,17.6,19.35,11478700,0
DKNG.US,D,20200427,000000,21.66,22.5,19.5,19.52,9594100,0
DKNG.US,D,20200428,000000,19.86,19.9,18,18.24,5725700,0
DKNG.US,D,20200429,000000,18.35,19.8,18.35,19.4,3649400,0
DKNG.US,D,20200430,000000,19.5,19.85,18.88,19.46,3974800,0
DKNG.US,D,20200501,000000,19.39,20.35,19.01,20.12,5242400,0
DKNG.US,D,20200504,000000,20.36,21.78,19.95,20.99,6358123,0
DKNG.US,D,20200505,000000,21.94,22.12,21.15,21.61,4574083,0
DKNG.US,D,20200506,000000,21.94,24.48,21.75,23.83,9024967,0
DKNG.US,D,20200507,000000,24.3,26.85,23.04,23.51,13208881,0
DKNG.US,D,20200508,000000,24.35,24.75,23.1776,23.45,5204174,0
DKNG.US,D,20200511,000000,23.52,25.16,23.5,24.46,7682440,0
DKNG.US,D,20200512,000000,26.15,28.15,24.8,26.3,17382258,0
DKNG.US,D,20200513,000000,27.44,27.95,23.5,25.855,14175828,0
DKNG.US,D,20200514,000000,26.85,27.25,25.02,25.31,12180030,0
DKNG.US,D,20200515,000000,25.89,29.4,25.35,29.23,24708088,0
DKNG.US,D,20200518,000000,31.7,31.78,28.5,29.55,17325181,0
DKNG.US,D,20200519,000000,29.54,30.41,28.23,29.57,8693950,0
DKNG.US,D,20200520,000000,30.19,30.9974,29.55,29.69,5878964,0
DKNG.US,D,20200521,000000,29.85,29.89,27.53,28.55,7661183,0
DKNG.US,D,20200522,000000,28.47,29.48,27.56,29.11,6474846,0
DKNG.US,D,20200526,000000,30.5,33.5,29.66,33.39,11200581,0
DKNG.US,D,20200527,000000,34.46,35.65,31.99,35.15,15697074,0
DKNG.US,D,20200528,000000,35.71,39.6,34.62,37.25,23220149,0
DKNG.US,D,20200529,000000,37,39.87,36.65,39.7,14948916,0
DKNG.US,D,20200601,000000,40.74,43.98,40.01,43.7,20525205,0
DKNG.US,D,20200602,000000,44.54,44.79,39.8,41.27,27807785,0
DKNG.US,D,20200603,000000,41.51,42.48,38.55,40.16,20116729,0
DKNG.US,D,20200604,000000,39.01,42.475,38.8,40.53,14722156,0
DKNG.US,D,20200605,000000,41.53,41.59,39.06,39.34,9699527,0
DKNG.US,D,20200608,000000,39.93,39.93,35.55,38,15236967,0
DKNG.US,D,20200609,000000,37.8,40.6,37.18,39.41,8798468,0
DKNG.US,D,20200610,000000,40.06,40.8,38.39,39.11,7109989,0
DKNG.US,D,20200611,000000,36.26,38.2,35.25,36.28,9994146,0
DKNG.US,D,20200612,000000,37.89,38.3999,35.71,36.88,8143035,0
DKNG.US,D,20200615,000000,35.65,41.79,35.45,41.79,17166468,0
DKNG.US,D,20200616,000000,40.96,41.8,39.1,40.57,11135211,0
DKNG.US,D,20200617,000000,38.68,42.08,38.5,40.72,18133005,0
DKNG.US,D,20200618,000000,39.89,42.8,39.76,40.84,15449818,0
DKNG.US,D,20200619,000000,41.6,42.53,39.89,42,46279496,0
DKNG.US,D,20200622,000000,42.96,43.75,38.13,38.255,29652090,0
DKNG.US,D,20200623,000000,39.75,40.5327,37.7702,37.99,20096933,0
DKNG.US,D,20200624,000000,37.95,39.33,36.5,37.56,12890297,0
DKNG.US,D,20200625,000000,37,37.07,34.22,36.07,18711377,0
DKNG.US,D,20200626,000000,36.82,36.82,32.67,33.34,24395603,0
DKNG.US,D,20200629,000000,33.16,34.38,30.82,33.54,20055503,0
DKNG.US,D,20200630,000000,33.06,34.65,32.34,33.26,13638005,0
DKNG.US,D,20200701,000000,34.06,35.15,33.28,33.87,13891634,0
DKNG.US,D,20200702,000000,34.61,35.05,32.85,33.06,9233124,0
DKNG.US,D,20200706,000000,33.73,33.98,32.16,32.42,9790302,0
DKNG.US,D,20200707,000000,31.7035,32.3,30.45,30.6,10303857,0
DKNG.US,D,20200708,000000,30.75,33.36,30.56,33.1,11022345,0
DKNG.US,D,20200709,000000,33.83,34.24,31.85,32.805,7927285,0
DKNG.US,D,20200710,000000,32.41,33.1,31.76,32.43,5215834,0
DKNG.US,D,20200713,000000,32.55,32.87,29.33,29.5,11732387,0
DKNG.US,D,20200714,000000,29,30.4,27.54,30.215,13161018,0
DKNG.US,D,20200715,000000,31.15,32.96,30.8,32.56,11668835,0
DKNG.US,D,20200716,000000,32.5,36.12,31.77,35.64,18160273,0
DKNG.US,D,20200717,000000,36.65,36.88,34.59,35.36,11155093,0
DKNG.US,D,20200720,000000,35.42,36.7501,34.76,35.41,8417911,0
DKNG.US,D,20200721,000000,36.3,38.84,35.95,37.55,15181842,0
DKNG.US,D,20200722,000000,37.8,38.03,35.84,37.75,9975056,0
DKNG.US,D,20200723,000000,37.6634,38.35,35.4106,36.21,9840240,0
DKNG.US,D,20200724,000000,35.305,37.68,34.18,37.55,10971251,0
DKNG.US,D,20200727,000000,37.55,38.04,32.39,35.115,27022239,0
DKNG.US,D,20200728,000000,35.97,36.1,34.3,34.63,11493800,0
DKNG.US,D,20200729,000000,35,36.24,33.57,35.89,11040704,0
DKNG.US,D,20200730,000000,34.637,35.65,34.46,34.79,7599908,0
DKNG.US,D,20200731,000000,35.46,35.77,32.28,33.375,14551697,0
DKNG.US,D,20200803,000000,32.84,33.29,31.65,32.95,8513153,0
DKNG.US,D,20200804,000000,32.38,33.8399,32.3,33.06,4402860,0
DKNG.US,D,20200805,000000,33.29,33.7,32.11,32.55,4621927,0
DKNG.US,D,20200806,000000,32.37,34.27,32.37,33.65,6755059,0
DKNG.US,D,20200807,000000,34.45,35.42,33.51,34.09,8890546,0
DKNG.US,D,20200810,000000,34.05,34.1,30.51,31.61,16120104,0
DKNG.US,D,20200811,000000,32.1,33.2267,31.5,32.04,9547242,0
DKNG.US,D,20200812,000000,32.47,34.08,31.9101,33.74,8438029,0
DKNG.US,D,20200813,000000,34.8,36.17,34.159,36.05,12792785,0
DKNG.US,D,20200814,000000,34.0035,35.5,32.42,33.91,24298282,0
DKNG.US,D,20200817,000000,34.1595,35.73,33.46,34.68,7929873,0
DKNG.US,D,20200818,000000,34.97,37.61,34.87,37.21,12503379,0
DKNG.US,D,20200819,000000,37.01,38.17,36.22,36.27,8393136,0
DKNG.US,D,20200820,000000,35.5,37.02,35.1,36.32,6015985,0
DKNG.US,D,20200821,000000,36.01,36.595,34.6445,35.15,6438961,0
DKNG.US,D,20200824,000000,35.71,35.9,34.28,35.81,7599264,0
DKNG.US,D,20200825,000000,35.88,40.06,35.43,39.06,26762644,0
DKNG.US,D,20200826,000000,39.59,40.72,38.15,38.86,16781701,0
DKNG.US,D,20200827,000000,37.19,40.44,36.51,39.06,16452931,0
DKNG.US,D,20200828,000000,37.99,38.61,36.19,36.32,18630516,0
DKNG.US,D,20200831,000000,36.52,37.34,34.85,35.36,8565799,0
DKNG.US,D,20200901,000000,35.4,37.18,35.22,36.93,7749197,0
DKNG.US,D,20200902,000000,41.07,41.294,37.11,39.9,50147537,0
DKNG.US,D,20200903,000000,39.83,40.89,37.2,38.27,17915523,0
DKNG.US,D,20200904,000000,37.94,38.97,34.47,37,12715342,0
DKNG.US,D,20200908,000000,35.6,38.17,35.52,37.01,8492530,0
DKNG.US,D,20200909,000000,38.3,40.81,37.1,40.38,17851910,0
DKNG.US,D,20200910,000000,41.075,44.08,40.55,42.54,29966987,0
DKNG.US,D,20200911,000000,43.2,43.88,40.3,41.46,14762975,0
