<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EJFAW.US,D,20210423,000000,0.75,0.8,0.5122,0.532,2301,0
EJFAW.US,D,20210426,000000,0.6916,0.699899,0.52,0.531,21633,0
EJFAW.US,D,20210427,000000,0.61065,0.68055,0.5501,0.68055,81578,0
EJFAW.US,D,20210428,000000,0.5401,0.6265,0.5401,0.6265,3055,0
EJFAW.US,D,20210429,000000,0.65,0.65,0.65,0.65,1054,0
EJFAW.US,D,20210430,000000,0.62,0.7393,0.600201,0.63,45481,0
EJFAW.US,D,20210503,000000,0.61,0.7095,0.61,0.67,1698,0
EJFAW.US,D,20210504,000000,0.593,0.74,0.593,0.67,2885,0
EJFAW.US,D,20210506,000000,0.6888,0.7,0.6888,0.6999,46727,0
EJFAW.US,D,20210510,000000,0.93,0.93,0.93,0.93,2022,0
EJFAW.US,D,20210512,000000,0.65,0.65,0.65,0.65,102,0
EJFAW.US,D,20210517,000000,0.6601,0.6601,0.6601,0.6601,422,0
EJFAW.US,D,20210519,000000,0.6602,0.6602,0.6602,0.6602,500,0
EJFAW.US,D,20210521,000000,0.7002,0.92,0.7002,0.92,1250,0
EJFAW.US,D,20210527,000000,0.662,0.8485,0.662,0.8401,2245,0
EJFAW.US,D,20210528,000000,0.6602,0.6721,0.6601,0.6721,14849,0
EJFAW.US,D,20210601,000000,0.6601,0.6601,0.6601,0.6601,278,0
EJFAW.US,D,20210603,000000,0.6601,0.6601,0.6601,0.6601,366,0
EJFAW.US,D,20210607,000000,0.77,0.77,0.77,0.77,3806,0
EJFAW.US,D,20210608,000000,0.583,0.7,0.583,0.7,2250,0
EJFAW.US,D,20210609,000000,0.7,0.9002,0.675,0.82,61548,0
EJFAW.US,D,20210610,000000,0.94,1.15,0.80625,0.8063,265249,0
EJFAW.US,D,20210611,000000,0.7999,0.7999,0.75,0.7699,14284,0
EJFAW.US,D,20210614,000000,0.8,0.835,0.7699,0.78205,39763,0
EJFAW.US,D,20210616,000000,0.7699,0.7699,0.7699,0.7699,325,0
EJFAW.US,D,20210628,000000,0.9205,1,0.8485,0.88,101140,0
EJFAW.US,D,20210630,000000,0.93,0.93,0.82,0.82,42026,0
EJFAW.US,D,20210701,000000,1.2351,1.2351,0.82,0.82,1359,0
EJFAW.US,D,20210702,000000,1,1,0.8,0.8,38097,0
EJFAW.US,D,20210706,000000,0.7331,0.81,0.7032,0.8,62388,0
EJFAW.US,D,20210707,000000,0.8,0.8,0.7601,0.7801,9837,0
EJFAW.US,D,20210709,000000,0.98,0.98,0.8288,0.8288,2479,0
EJFAW.US,D,20210713,000000,0.8501,0.8501,0.85,0.85,683,0
EJFAW.US,D,20210714,000000,0.85,0.884891,0.825,0.884891,5560,0
EJFAW.US,D,20210715,000000,0.8501,0.9501,0.85,0.86,4429,0
EJFAW.US,D,20210719,000000,0.881,0.98,0.86,0.8741,29391,0
EJFAW.US,D,20210721,000000,0.9353,0.9353,0.8753,0.9001,7386,0
EJFAW.US,D,20210723,000000,0.9301,0.9301,0.8633,0.8633,4463,0
EJFAW.US,D,20210726,000000,0.93,0.93,0.93,0.93,276,0
EJFAW.US,D,20210730,000000,0.8631,0.8631,0.8631,0.8631,126,0
EJFAW.US,D,20210804,000000,0.87,0.87,0.87,0.87,614,0
EJFAW.US,D,20210805,000000,0.8051,0.86,0.8051,0.86,2000,0
EJFAW.US,D,20210809,000000,0.8301,0.8301,0.83,0.83,700,0
EJFAW.US,D,20210810,000000,0.8339,0.8339,0.83,0.83,400,0
EJFAW.US,D,20210811,000000,0.8201,0.8201,0.8,0.8,3522,0
EJFAW.US,D,20210812,000000,0.8001,0.8001,0.8001,0.8001,119,0
EJFAW.US,D,20210813,000000,0.8001,0.8001,0.75,0.75,4244,0
EJFAW.US,D,20210816,000000,0.7101,0.7101,0.7101,0.7101,250,0
EJFAW.US,D,20210817,000000,0.7152,0.7152,0.7151,0.7151,521,0
EJFAW.US,D,20210818,000000,0.81,0.8743,0.7401,0.7401,14225,0
EJFAW.US,D,20210819,000000,0.7351,0.75,0.7201,0.75,6005,0
EJFAW.US,D,20210820,000000,0.7201,0.7501,0.66,0.66,4307,0
EJFAW.US,D,20210824,000000,0.6602,0.6602,0.6601,0.6601,420,0
EJFAW.US,D,20210825,000000,0.6431,0.6431,0.6331,0.6331,1000,0
EJFAW.US,D,20210826,000000,0.6332,0.6332,0.6331,0.6332,2042,0
EJFAW.US,D,20210830,000000,0.6599,0.8799,0.6599,0.8799,500,0
EJFAW.US,D,20210831,000000,0.746451,0.746451,0.746451,0.746451,100,0
