<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMAXW.US,D,20201002,000000,1.7,1.7,1.4,1.4,401,0
CMAXW.US,D,20201005,000000,1.45,1.99,1.45,1.94,1212,0
CMAXW.US,D,20201006,000000,1.79,1.79,1.79,1.79,204,0
CMAXW.US,D,20201007,000000,1.5,1.55,1.5,1.55,1306,0
CMAXW.US,D,20201008,000000,1.55,1.55,1.5,1.51,8744,0
CMAXW.US,D,20201009,000000,1.5,1.595,1.5,1.5788,900,0
CMAXW.US,D,20201013,000000,1.51,1.51,1.5,1.5,2675,0
CMAXW.US,D,20201014,000000,1.5,1.65,1.5,1.6484,2644,0
CMAXW.US,D,20201016,000000,1.64,1.64,1.64,1.64,300,0
CMAXW.US,D,20201020,000000,1.65,1.65,1.65,1.65,146,0
CMAXW.US,D,20201021,000000,1.62,1.62,1.62,1.62,1072,0
CMAXW.US,D,20201023,000000,1.65,1.65,1.61,1.65,24000,0
CMAXW.US,D,20201026,000000,1.65,1.65,1.65,1.65,200,0
CMAXW.US,D,20201030,000000,1.45,1.45,1.27,1.27,2159,0
CMAXW.US,D,20201103,000000,1.41,1.41,1.39,1.39,1171,0
CMAXW.US,D,20201104,000000,1.64,1.65,1.599,1.599,4300,0
CMAXW.US,D,20201105,000000,1.51,1.51,1.5,1.5,6000,0
CMAXW.US,D,20201112,000000,1.55,1.55,1.55,1.55,1000,0
CMAXW.US,D,20201116,000000,1.61,1.61,1.61,1.61,300,0
CMAXW.US,D,20201120,000000,1.65,1.65,1.65,1.65,3245,0
CMAXW.US,D,20201124,000000,2.14,2.7499,1.76,1.9646,1556,0
CMAXW.US,D,20201125,000000,2.5,2.55,2.4,2.44,1700,0
CMAXW.US,D,20201127,000000,2.5,2.5,1.7,1.75,6600,0
CMAXW.US,D,20201130,000000,2.24,2.55,2.24,2.32,724,0
CMAXW.US,D,20201201,000000,2.74,2.74,1.97,1.97,1981,0
