<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCEL.US,D,20190620,000000,19.9,20,16.26,18.05,2506872,0
BCEL.US,D,20190621,000000,17.25,18,17,17.07,206052,0
BCEL.US,D,20190624,000000,17.22,18.23,16.92,17.525,280716,0
BCEL.US,D,20190625,000000,17.51,18.1,17.01,18.1,55095,0
BCEL.US,D,20190626,000000,18.08,18.5279,17.06,18.26,79491,0
BCEL.US,D,20190627,000000,18.22,18.67,17.65,18.48,72317,0
BCEL.US,D,20190628,000000,18.5,19.9,18,18.84,26307,0
BCEL.US,D,20190701,000000,18.52,19.2,17.11,17.3,87783,0
BCEL.US,D,20190702,000000,17.12,18,14.26,14.93,101100,0
BCEL.US,D,20190703,000000,14.9,16.32,14.9,16.32,27064,0
BCEL.US,D,20190705,000000,16.49,16.85,15.42,16.22,31865,0
BCEL.US,D,20190708,000000,16.07,17.9,16.045,16.73,165980,0
BCEL.US,D,20190709,000000,16.62,20,16.41,19.05,286844,0
BCEL.US,D,20190710,000000,19.1,20,16.44,16.44,119658,0
BCEL.US,D,20190711,000000,16.97,18,16.285,16.74,61508,0
BCEL.US,D,20190712,000000,16.87,17.105,15.71,16.63,57019,0
BCEL.US,D,20190715,000000,16.6,17.61,16.31,16.45,120876,0
BCEL.US,D,20190716,000000,16.46,17.38,15.48,15.48,102867,0
BCEL.US,D,20190717,000000,15.43,16.38,15.04,15.84,118812,0
BCEL.US,D,20190718,000000,15.84,16.855,15.45,16,98983,0
BCEL.US,D,20190719,000000,16.01,16.3,15.55,16.01,44222,0
BCEL.US,D,20190722,000000,15.85,16.27,15.61,15.93,21848,0
BCEL.US,D,20190723,000000,15.79,16.7,15.4262,15.69,68058,0
BCEL.US,D,20190724,000000,15.5072,15.8219,15.44,15.53,19246,0
BCEL.US,D,20190725,000000,15.36,15.91,15,15.02,52542,0
BCEL.US,D,20190726,000000,14.92,15.9,13.35,13.73,91820,0
BCEL.US,D,20190729,000000,13.85,14.27,12.76,13.43,35802,0
BCEL.US,D,20190730,000000,13.1,13.81,12.94,13.56,45940,0
BCEL.US,D,20190731,000000,13.12,14.12,12.65,12.65,85687,0
BCEL.US,D,20190801,000000,12.6,13.51,12.6,12.8,37874,0
BCEL.US,D,20190802,000000,12.91,13.47,11.9,12.43,46194,0
BCEL.US,D,20190805,000000,12.38,12.465,11.02,11.12,34433,0
BCEL.US,D,20190806,000000,11.25,12.665,10.66,11.68,73087,0
BCEL.US,D,20190807,000000,11.48,11.76,10.44,10.75,41749,0
