<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLNGW.US,D,20210920,000000,0.5,0.51,0.5,0.5,994,0
BLNGW.US,D,20210921,000000,0.52,0.55,0.52,0.52,64184,0
BLNGW.US,D,20210922,000000,0.6,0.6,0.55,0.55,3423,0
BLNGW.US,D,20210923,000000,0.6195,0.6195,0.5302,0.5303,9342,0
BLNGW.US,D,20210924,000000,0.5302,0.5303,0.5302,0.5303,3404,0
BLNGW.US,D,20210927,000000,0.5505,0.5601,0.54,0.55,177635,0
BLNGW.US,D,20210928,000000,0.5398,0.5398,0.5398,0.5398,334,0
BLNGW.US,D,20210930,000000,0.55,0.55,0.5394,0.549899,5088,0
BLNGW.US,D,20211004,000000,0.6196,0.6196,0.6196,0.6196,369,0
BLNGW.US,D,20211007,000000,0.5494,0.6,0.5111,0.539,5746,0
BLNGW.US,D,20211008,000000,0.56,0.56,0.53,0.5499,2218,0
BLNGW.US,D,20211011,000000,0.56,0.56,0.5389,0.5389,398,0
BLNGW.US,D,20211012,000000,0.55,0.5544,0.522,0.5522,59811,0
BLNGW.US,D,20211013,000000,0.54,0.6,0.51,0.5314,41750,0
BLNGW.US,D,20211014,000000,0.5675,0.5675,0.51,0.5285,63298,0
BLNGW.US,D,20211015,000000,0.548,0.548,0.5285,0.5285,621,0
BLNGW.US,D,20211018,000000,0.5285,0.5285,0.4593,0.517,184456,0
BLNGW.US,D,20211019,000000,0.5174,0.5174,0.5173,0.5173,567,0
BLNGW.US,D,20211021,000000,0.518549,0.54,0.5164,0.54,106920,0
BLNGW.US,D,20211022,000000,0.5895,0.5895,0.5895,0.5895,847,0
BLNGW.US,D,20211025,000000,0.5208,0.5402,0.4911,0.502,86624,0
BLNGW.US,D,20211026,000000,0.51,0.56,0.51,0.5399,41625,0
BLNGW.US,D,20211027,000000,0.5414,0.5498,0.515,0.548,3937,0
