<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CREXW.US,D,20181116,000000,0.4,0.6639,0.4,0.6639,16695,0
CREXW.US,D,20181128,000000,0.6,0.6,0.6,0.6,1000,0
CREXW.US,D,20181129,000000,0.6,0.6,0.55,0.55,2036,0
CREXW.US,D,20181130,000000,0.6,0.6,0.6,0.6,300,0
CREXW.US,D,20181224,000000,0.42,0.42,0.42,0.42,1000,0
CREXW.US,D,20181226,000000,0.41,0.41,0.4,0.4,1100,0
CREXW.US,D,20181227,000000,0.35,0.455,0.35,0.455,3500,0
CREXW.US,D,20181228,000000,0.4,0.4,0.4,0.4,500,0
CREXW.US,D,20190109,000000,0.3308,0.3343,0.3308,0.3343,600,0
CREXW.US,D,20190111,000000,0.31,0.31,0.31,0.31,8360,0
CREXW.US,D,20190115,000000,0.4,0.4,0.4,0.4,150,0
CREXW.US,D,20190117,000000,0.4,0.4,0.4,0.4,1025,0
CREXW.US,D,20190128,000000,0.74,0.74,0.74,0.74,744,0
CREXW.US,D,20190131,000000,0.518,0.518,0.518,0.518,1100,0
CREXW.US,D,20190205,000000,0.52,0.52,0.52,0.52,100,0
CREXW.US,D,20190206,000000,0.395,0.65,0.395,0.65,600,0
CREXW.US,D,20190207,000000,0.47,0.54,0.47,0.54,1525,0
CREXW.US,D,20190208,000000,0.55,0.55,0.55,0.55,100,0
CREXW.US,D,20190211,000000,0.55,0.55,0.55,0.55,590,0
CREXW.US,D,20190212,000000,0.55,0.55,0.55,0.55,2005,0
CREXW.US,D,20190213,000000,0.68,0.68,0.55,0.55,13300,0
CREXW.US,D,20190221,000000,0.55,0.55,0.55,0.55,300,0
CREXW.US,D,20190225,000000,0.41,0.547,0.41,0.547,2100,0
CREXW.US,D,20190227,000000,0.43,0.5,0.22,0.45,26995,0
CREXW.US,D,20190228,000000,0.4499,0.4499,0.4499,0.4499,600,0
CREXW.US,D,20190305,000000,0.4496,0.4496,0.44,0.44,1200,0
CREXW.US,D,20190307,000000,0.2263,0.4497,0.1113,0.41,5450,0
CREXW.US,D,20190308,000000,0.4497,0.4497,0.4497,0.4497,100,0
CREXW.US,D,20190311,000000,0.4216,0.4399,0.4216,0.4399,200,0
CREXW.US,D,20190312,000000,0.4396,0.4396,0.4396,0.4396,100,0
CREXW.US,D,20190313,000000,0.4,0.4,0.4,0.4,1250,0
CREXW.US,D,20190315,000000,0.4395,0.4696,0.4395,0.4696,400,0
CREXW.US,D,20190322,000000,0.4388,0.4388,0.21,0.43,2150,0
CREXW.US,D,20190327,000000,0.44,0.45,0.4,0.44,13760,0
CREXW.US,D,20190328,000000,0.44,0.44,0.4,0.4,6200,0
CREXW.US,D,20190329,000000,0.38,0.3899,0.37,0.37,700,0
CREXW.US,D,20190402,000000,0.3788,0.3788,0.3788,0.3788,200,0
CREXW.US,D,20190404,000000,0.3699,0.3699,0.3599,0.3599,500,0
CREXW.US,D,20190410,000000,0.33,0.33,0.33,0.33,180,0
CREXW.US,D,20190412,000000,0.33,0.33,0.33,0.33,1204,0
CREXW.US,D,20190415,000000,0.1116,0.74,0.1116,0.47,4750,0
CREXW.US,D,20190424,000000,0.2986,0.31,0.2986,0.2986,1300,0
CREXW.US,D,20190425,000000,0.3498,0.3498,0.3498,0.3498,555,0
CREXW.US,D,20190510,000000,0.45,0.55,0.39,0.44,21800,0
CREXW.US,D,20190515,000000,0.44,0.44,0.44,0.44,900,0
CREXW.US,D,20190520,000000,0.49,0.49,0.44,0.44,500,0
CREXW.US,D,20190529,000000,0.4,0.4,0.4,0.4,100,0
CREXW.US,D,20190603,000000,0.4,0.4,0.4,0.4,300,0
CREXW.US,D,20190606,000000,0.4,0.4,0.4,0.4,100,0
CREXW.US,D,20190613,000000,0.44,0.44,0.44,0.44,100,0
CREXW.US,D,20190620,000000,0.165,0.41,0.165,0.41,4650,0
CREXW.US,D,20190624,000000,0.4,0.4,0.4,0.4,200,0
CREXW.US,D,20190708,000000,0.4,0.4,0.4,0.4,100,0
CREXW.US,D,20190717,000000,0.1116,0.1116,0.1116,0.1116,500,0
CREXW.US,D,20190718,000000,0.485,0.485,0.3699,0.3699,500,0
CREXW.US,D,20190719,000000,0.39,0.3917,0.39,0.39,700,0
CREXW.US,D,20190722,000000,0.489,0.489,0.39,0.39,200,0
CREXW.US,D,20190724,000000,0.39,0.39,0.39,0.39,280,0
CREXW.US,D,20190730,000000,0.38,0.39,0.38,0.39,200,0
CREXW.US,D,20190806,000000,0.39,0.39,0.39,0.39,100,0
CREXW.US,D,20190815,000000,0.41,0.44,0.41,0.44,200,0
CREXW.US,D,20190827,000000,0.303,0.303,0.3,0.3,200,0
CREXW.US,D,20190830,000000,0.32,0.32,0.32,0.32,425,0
CREXW.US,D,20190903,000000,0.3,0.3,0.3,0.3,100,0
CREXW.US,D,20190926,000000,0.32,0.32,0.288,0.288,300,0
CREXW.US,D,20190930,000000,0.25,0.25,0.24,0.24,700,0
CREXW.US,D,20191001,000000,0.1117,0.15,0.1117,0.15,655,0
CREXW.US,D,20191002,000000,0.195,0.195,0.195,0.195,425,0
CREXW.US,D,20191010,000000,0.2,0.2,0.17,0.17,1100,0
CREXW.US,D,20191015,000000,0.17,0.17,0.17,0.17,1100,0
CREXW.US,D,20191023,000000,0.15,0.17,0.15,0.17,2600,0
CREXW.US,D,20191024,000000,0.1616,0.1616,0.1616,0.1616,375,0
CREXW.US,D,20191030,000000,0.2,0.2,0.2,0.2,379,0
CREXW.US,D,20191031,000000,0.2,0.2,0.2,0.2,1000,0
CREXW.US,D,20191104,000000,0.2,0.2,0.2,0.2,100,0
CREXW.US,D,20191113,000000,0.15,0.15,0.15,0.15,1400,0
CREXW.US,D,20191114,000000,0.112,0.1199,0.1116,0.1199,7950,0
CREXW.US,D,20191125,000000,0.084,0.084,0.084,0.084,1002,0
CREXW.US,D,20191126,000000,0.0801,0.0801,0.0801,0.0801,2000,0
CREXW.US,D,20191127,000000,0.08,0.0804,0.08,0.0804,2000,0
CREXW.US,D,20191202,000000,0.1,0.1,0.1,0.1,1025,0
CREXW.US,D,20191211,000000,0.084,0.094,0.081,0.0906,7500,0
CREXW.US,D,20191212,000000,0.1,0.1,0.0509,0.1,10456,0
CREXW.US,D,20191217,000000,0.1061,0.1999,0.1061,0.1999,3819,0
CREXW.US,D,20191218,000000,0.1875,0.1875,0.1,0.11,23060,0
CREXW.US,D,20191219,000000,0.12,0.12,0.1,0.1,200,0
CREXW.US,D,20191227,000000,0.107,0.107,0.09,0.09,13060,0
CREXW.US,D,20200107,000000,0.08,0.08,0.08,0.08,4580,0
CREXW.US,D,20200121,000000,0.15,0.16,0.1,0.1,1371,0
CREXW.US,D,20200324,000000,0.0501,0.0501,0.0501,0.0501,150,0
CREXW.US,D,20200325,000000,0.08,0.08,0.08,0.08,100,0
CREXW.US,D,20200327,000000,0.08,0.08,0.08,0.08,526,0
CREXW.US,D,20200408,000000,0.247,0.25,0.05,0.05,320,0
CREXW.US,D,20200416,000000,0.0617,0.0617,0.05,0.05,1645,0
CREXW.US,D,20200417,000000,0.05,0.0603,0.05,0.0504,3900,0
CREXW.US,D,20200428,000000,0.14,0.7,0.14,0.699899,91906,0
CREXW.US,D,20200429,000000,0.9,1.2856,0.33,0.33,190077,0
CREXW.US,D,20200430,000000,0.396,0.75,0.3101,0.5,49469,0
CREXW.US,D,20200501,000000,0.5899,0.6,0.35,0.4799,15668,0
CREXW.US,D,20200504,000000,0.2,0.425,0.1508,0.425,453,0
CREXW.US,D,20200505,000000,0.396,0.396,0.396,0.396,1974,0
CREXW.US,D,20200506,000000,0.4999,0.4999,0.2481,0.41,10246,0
CREXW.US,D,20200507,000000,0.31,0.37,0.31,0.342275,1110,0
CREXW.US,D,20200508,000000,0.351,0.4,0.35,0.399,2271,0
CREXW.US,D,20200511,000000,0.45,0.65,0.45,0.48,105678,0
CREXW.US,D,20200512,000000,0.525,0.525,0.36,0.3795,67781,0
CREXW.US,D,20200513,000000,0.37,0.9778,0.37,0.525,460677,0
CREXW.US,D,20200514,000000,0.53,0.795,0.4999,0.5,81386,0
CREXW.US,D,20200515,000000,0.45,0.45,0.26,0.3019,86292,0
CREXW.US,D,20200518,000000,0.5,0.6169,0.3444,0.35,51563,0
CREXW.US,D,20200519,000000,0.35,0.399,0.2107,0.37,37319,0
CREXW.US,D,20200520,000000,0.351,0.399,0.351,0.399,2694,0
CREXW.US,D,20200521,000000,0.2974,0.3981,0.21,0.2499,26210,0
CREXW.US,D,20200522,000000,0.302,0.35,0.25,0.299,9782,0
CREXW.US,D,20200526,000000,0.2511,0.2511,0.201,0.205,7923,0
CREXW.US,D,20200527,000000,0.2125,0.4052,0.1625,0.31,34240,0
CREXW.US,D,20200528,000000,0.31,0.31,0.2407,0.249716,49938,0
CREXW.US,D,20200529,000000,0.2989,0.2989,0.2311,0.2839,18727,0
CREXW.US,D,20200601,000000,0.349,0.349,0.2515,0.3199,4028,0
CREXW.US,D,20200602,000000,0.275451,0.3199,0.239472,0.2999,6906,0
CREXW.US,D,20200603,000000,0.31,0.3633,0.26,0.32,24326,0
CREXW.US,D,20200604,000000,0.321,0.5,0.321,0.45,67521,0
CREXW.US,D,20200605,000000,0.4,0.45,0.3776,0.45,19857,0
CREXW.US,D,20200608,000000,0.3511,0.48,0.35,0.47,65622,0
CREXW.US,D,20200609,000000,0.44,0.5,0.42,0.46,27444,0
CREXW.US,D,20200610,000000,0.4,0.4999,0.396799,0.4999,34200,0
CREXW.US,D,20200611,000000,0.48,0.4999,0.39,0.39,5675,0
CREXW.US,D,20200612,000000,0.4444,0.4444,0.4001,0.4396,3110,0
CREXW.US,D,20200615,000000,0.43,0.47,0.4,0.47,3850,0
CREXW.US,D,20200616,000000,0.47,0.75,0.47,0.57592,15686,0
CREXW.US,D,20200617,000000,0.75,0.75,0.43,0.48,27673,0
CREXW.US,D,20200618,000000,0.46,0.46,0.4,0.448899,11160,0
CREXW.US,D,20200622,000000,0.49,0.49,0.449,0.4762,4927,0
CREXW.US,D,20200623,000000,0.59,0.59,0.3882,0.49,6164,0
CREXW.US,D,20200624,000000,0.400101,0.481,0.4,0.47,4503,0
CREXW.US,D,20200625,000000,0.45,0.49,0.4005,0.49,3262,0
CREXW.US,D,20200626,000000,0.401,0.401,0.4,0.401,2843,0
CREXW.US,D,20200629,000000,0.361,0.445,0.35,0.42,8224,0
CREXW.US,D,20200630,000000,0.42,0.42,0.4,0.42,300,0
CREXW.US,D,20200701,000000,0.3518,0.385,0.3203,0.385,5078,0
CREXW.US,D,20200702,000000,0.310601,0.41,0.310601,0.41,447,0
CREXW.US,D,20200707,000000,0.32,0.41,0.206,0.41,5614,0
CREXW.US,D,20200708,000000,0.271,0.41,0.271,0.34,35329,0
CREXW.US,D,20200710,000000,0.38,0.38,0.301,0.301,1380,0
CREXW.US,D,20200714,000000,0.319,0.4299,0.317981,0.4299,2160,0
CREXW.US,D,20200715,000000,0.3511,0.3687,0.3511,0.3687,330,0
CREXW.US,D,20200716,000000,0.3011,0.4,0.301,0.4,3512,0
CREXW.US,D,20200717,000000,0.301,0.301,0.301,0.301,1000,0
CREXW.US,D,20200720,000000,0.302,0.302,0.292,0.292,450,0
CREXW.US,D,20200721,000000,0.292,0.2925,0.292,0.2925,3055,0
CREXW.US,D,20200723,000000,0.2515,0.2515,0.2515,0.2515,100,0
CREXW.US,D,20200728,000000,0.28,0.28,0.25,0.250571,1574,0
CREXW.US,D,20200730,000000,0.24,0.24,0.24,0.24,4500,0
CREXW.US,D,20200731,000000,0.18,0.18,0.18,0.18,100,0
CREXW.US,D,20200803,000000,0.1608,0.4157,0.1508,0.39,15783,0
CREXW.US,D,20200804,000000,0.2001,0.2118,0.2001,0.2118,1800,0
CREXW.US,D,20200805,000000,0.1918,0.1918,0.17,0.1801,2360,0
CREXW.US,D,20200807,000000,0.1801,0.1801,0.1801,0.1801,538,0
CREXW.US,D,20200813,000000,0.18,0.19,0.18,0.1891,1064,0
CREXW.US,D,20200814,000000,0.1806,0.338406,0.1806,0.338406,492,0
CREXW.US,D,20200817,000000,0.2684,0.2684,0.2684,0.2684,325,0
CREXW.US,D,20200820,000000,0.23,0.23,0.23,0.23,817,0
CREXW.US,D,20200825,000000,0.1508,0.1955,0.15,0.1955,851,0
CREXW.US,D,20200826,000000,0.17,0.17,0.16,0.16,2363,0
CREXW.US,D,20200903,000000,0.24,0.2401,0.24,0.2401,200,0
CREXW.US,D,20200904,000000,0.24,0.38,0.24,0.24,1265,0
CREXW.US,D,20200908,000000,0.24,0.24,0.1601,0.1601,260,0
CREXW.US,D,20200909,000000,0.38,0.38,0.34,0.34,1420,0
CREXW.US,D,20200914,000000,0.3889,0.3889,0.17,0.1708,967,0
CREXW.US,D,20200917,000000,0.1711,0.1711,0.1711,0.1711,120,0
CREXW.US,D,20200918,000000,0.36,0.36,0.1712,0.1712,1100,0
CREXW.US,D,20200921,000000,0.1714,0.1714,0.1714,0.1714,100,0
CREXW.US,D,20200923,000000,0.1601,0.1605,0.15,0.1503,4000,0
CREXW.US,D,20200929,000000,0.29,0.29,0.29,0.29,550,0
CREXW.US,D,20200930,000000,0.26,0.26,0.1502,0.159,7200,0
CREXW.US,D,20201001,000000,0.17,0.1709,0.17,0.17,701,0
CREXW.US,D,20201002,000000,0.17,0.17,0.17,0.17,506,0
CREXW.US,D,20201005,000000,0.18,0.18,0.18,0.18,1205,0
CREXW.US,D,20201007,000000,0.2246,0.2246,0.2246,0.2246,219,0
CREXW.US,D,20201008,000000,0.22,0.22,0.22,0.22,1325,0
CREXW.US,D,20201009,000000,0.18,0.18,0.18,0.18,303,0
CREXW.US,D,20201012,000000,0.180101,0.180101,0.17,0.17,1407,0
CREXW.US,D,20201014,000000,0.15,0.15,0.15,0.15,780,0
CREXW.US,D,20201016,000000,0.17,0.197099,0.1699,0.197099,4775,0
CREXW.US,D,20201019,000000,0.2365,0.2365,0.2365,0.2365,200,0
CREXW.US,D,20201020,000000,0.22,0.22,0.22,0.22,444,0
CREXW.US,D,20201021,000000,0.22,0.22,0.2199,0.2199,500,0
CREXW.US,D,20201022,000000,0.1506,0.1506,0.1506,0.1506,109,0
CREXW.US,D,20201023,000000,0.22,0.22,0.185,0.2199,7625,0
CREXW.US,D,20201026,000000,0.1507,0.1507,0.1501,0.1506,3718,0
CREXW.US,D,20201030,000000,0.152,0.152,0.1126,0.1126,11528,0
CREXW.US,D,20201102,000000,0.1899,0.1899,0.163,0.1823,1568,0
CREXW.US,D,20201103,000000,0.17,0.17,0.17,0.17,285,0
CREXW.US,D,20201104,000000,0.1112,0.1272,0.0979,0.1272,15905,0
CREXW.US,D,20201105,000000,0.1499,0.18,0.115,0.18,46325,0
CREXW.US,D,20201106,000000,0.19,0.2,0.19,0.2,16039,0
CREXW.US,D,20201109,000000,0.1202,0.2,0.12,0.2,2000,0
CREXW.US,D,20201110,000000,0.126,0.160001,0.120001,0.13,7217,0
CREXW.US,D,20201111,000000,0.149,0.15,0.149,0.15,496,0
CREXW.US,D,20201112,000000,0.13,0.15,0.13,0.15,1378,0
CREXW.US,D,20201113,000000,0.12,0.12,0.12,0.12,5146,0
CREXW.US,D,20201117,000000,0.16,0.16,0.12,0.125729,24937,0
CREXW.US,D,20201119,000000,0.14,0.14,0.12,0.1299,2269,0
CREXW.US,D,20201120,000000,0.1201,0.1299,0.1201,0.1299,549,0
CREXW.US,D,20201123,000000,0.1685,0.1685,0.136,0.136,1115,0
CREXW.US,D,20201124,000000,0.138,0.159251,0.12,0.13,2400,0
CREXW.US,D,20201125,000000,0.12,0.12,0.12,0.12,903,0
CREXW.US,D,20201127,000000,0.1254,0.1399,0.119749,0.1399,3677,0
CREXW.US,D,20201130,000000,0.1499,0.1499,0.1385,0.1385,7318,0
CREXW.US,D,20201202,000000,0.1093,0.135,0.0903,0.115,3772,0
CREXW.US,D,20201203,000000,0.123,0.1243,0.123,0.1235,1575,0
CREXW.US,D,20201204,000000,0.1399,0.1449,0.1337,0.14,9725,0
CREXW.US,D,20201207,000000,0.134,0.1448,0.13,0.1448,2171,0
CREXW.US,D,20201208,000000,0.1399,0.2,0.11,0.11,19836,0
CREXW.US,D,20201210,000000,0.12,0.1201,0.12,0.1201,2218,0
CREXW.US,D,20201211,000000,0.2,0.2,0.11,0.1123,14112,0
CREXW.US,D,20201214,000000,0.123,0.195,0.123,0.195,5817,0
CREXW.US,D,20201215,000000,0.1307,0.2,0.1307,0.16,1481,0
CREXW.US,D,20201216,000000,0.16,0.16,0.16,0.16,1366,0
CREXW.US,D,20201217,000000,0.16,0.16,0.16,0.16,284,0
CREXW.US,D,20201218,000000,0.11,0.11,0.11,0.11,376,0
CREXW.US,D,20201221,000000,0.1595,0.16,0.1524,0.1524,1334,0
CREXW.US,D,20201223,000000,0.16,0.16,0.148908,0.148908,525,0
CREXW.US,D,20201224,000000,0.16,0.16,0.16,0.16,234,0
CREXW.US,D,20201228,000000,0.16,0.16,0.13,0.16,3703,0
CREXW.US,D,20201229,000000,0.2,0.2849,0.14,0.1429,51227,0
CREXW.US,D,20201230,000000,0.15,0.15,0.1429,0.1429,2601,0
CREXW.US,D,20201231,000000,0.1306,0.15,0.13,0.15,3740,0
CREXW.US,D,20210104,000000,0.149,0.3,0.148716,0.2712,77823,0
CREXW.US,D,20210105,000000,0.25,0.26,0.23,0.23,10505,0
CREXW.US,D,20210107,000000,0.23,0.2303,0.2299,0.23,34898,0
CREXW.US,D,20210108,000000,0.2,0.20721,0.165101,0.17,3200,0
CREXW.US,D,20210113,000000,0.2348,0.2348,0.2348,0.2348,181,0
CREXW.US,D,20210114,000000,0.234699,0.234699,0.234699,0.234699,392,0
CREXW.US,D,20210115,000000,0.23,0.230001,0.22,0.230001,6931,0
CREXW.US,D,20210119,000000,0.2,0.2,0.18,0.1989,3820,0
CREXW.US,D,20210120,000000,0.1821,0.1995,0.181201,0.1815,7272,0
CREXW.US,D,20210121,000000,0.26,0.28,0.2081,0.2201,88446,0
CREXW.US,D,20210122,000000,0.2499,0.32,0.239999,0.32,15257,0
CREXW.US,D,20210125,000000,0.28,0.28,0.2101,0.2101,11189,0
CREXW.US,D,20210126,000000,0.2101,0.26,0.2006,0.2315,25796,0
CREXW.US,D,20210127,000000,0.2011,0.2315,0.11,0.2299,84727,0
CREXW.US,D,20210128,000000,0.2189,0.2189,0.1422,0.1423,6792,0
CREXW.US,D,20210129,000000,0.16,0.255,0.1455,0.25,88211,0
CREXW.US,D,20210201,000000,0.2498,0.2498,0.205,0.2051,6641,0
CREXW.US,D,20210202,000000,0.2398,0.2398,0.205,0.2301,28407,0
CREXW.US,D,20210203,000000,0.205001,0.28,0.205,0.28,6626,0
CREXW.US,D,20210204,000000,0.276,0.367501,0.27,0.3401,116287,0
CREXW.US,D,20210205,000000,0.3398,0.3398,0.29,0.3,9093,0
CREXW.US,D,20210208,000000,0.2988,0.33,0.2988,0.33,12749,0
CREXW.US,D,20210209,000000,0.3,0.3227,0.272,0.3037,13102,0
CREXW.US,D,20210210,000000,0.3057,0.4288,0.3057,0.378,21018,0
CREXW.US,D,20210211,000000,0.396,0.4,0.311,0.32,7336,0
CREXW.US,D,20210212,000000,0.385,0.498899,0.33,0.3304,13012,0
CREXW.US,D,20210216,000000,0.3977,0.49,0.3304,0.4,19240,0
CREXW.US,D,20210217,000000,0.464991,0.4898,0.43,0.44,30745,0
CREXW.US,D,20210218,000000,0.4899,0.4899,0.353,0.4499,15028,0
CREXW.US,D,20210219,000000,0.4499,0.4499,0.36,0.409999,4364,0
CREXW.US,D,20210222,000000,0.41,0.41,0.36,0.4,4681,0
CREXW.US,D,20210223,000000,0.33,0.367501,0.33,0.335,4625,0
CREXW.US,D,20210224,000000,0.3047,0.38,0.3047,0.3497,5739,0
CREXW.US,D,20210225,000000,0.335,0.348,0.25,0.312,12301,0
CREXW.US,D,20210226,000000,0.31,0.31,0.27,0.309899,11488,0
CREXW.US,D,20210301,000000,0.376,0.376,0.25,0.315,1525,0
CREXW.US,D,20210302,000000,0.32,0.32,0.3001,0.3001,256,0
CREXW.US,D,20210303,000000,0.255601,0.39,0.255601,0.295,25699,0
CREXW.US,D,20210304,000000,0.35,0.35,0.305,0.35,18575,0
CREXW.US,D,20210305,000000,0.2686,0.37,0.26,0.3081,22955,0
CREXW.US,D,20210308,000000,0.35,0.48,0.31,0.31,50350,0
CREXW.US,D,20210309,000000,0.3255,0.3505,0.32,0.32,3510,0
CREXW.US,D,20210310,000000,0.31,0.350438,0.2684,0.2684,9300,0
CREXW.US,D,20210311,000000,0.36,0.36,0.2685,0.34376,12309,0
CREXW.US,D,20210312,000000,0.2701,0.3575,0.2701,0.34875,14321,0
CREXW.US,D,20210315,000000,0.323,0.323,0.291101,0.300001,3202,0
CREXW.US,D,20210316,000000,0.32,0.399,0.3,0.310101,4833,0
CREXW.US,D,20210317,000000,0.398,0.398,0.3,0.35,5717,0
CREXW.US,D,20210318,000000,0.31,0.32,0.3001,0.3001,3830,0
CREXW.US,D,20210319,000000,0.3,0.35,0.3,0.324101,2323,0
CREXW.US,D,20210322,000000,0.3761,0.3761,0.3761,0.3761,460,0
CREXW.US,D,20210323,000000,0.37,0.37,0.319899,0.32,4272,0
CREXW.US,D,20210324,000000,0.369899,0.369899,0.3,0.317001,8671,0
CREXW.US,D,20210325,000000,0.31,0.31,0.31,0.31,317,0
CREXW.US,D,20210326,000000,0.3489,0.349,0.329852,0.329852,2900,0
CREXW.US,D,20210329,000000,0.2925,0.2925,0.2925,0.2925,4746,0
CREXW.US,D,20210330,000000,0.3283,0.3292,0.3283,0.3292,330,0
CREXW.US,D,20210401,000000,0.329,0.329,0.2903,0.3088,3202,0
CREXW.US,D,20210405,000000,0.297899,0.298,0.2901,0.2945,3700,0
CREXW.US,D,20210406,000000,0.2945,0.3245,0.2945,0.3245,873,0
CREXW.US,D,20210407,000000,0.3195,0.3195,0.3127,0.3127,401,0
CREXW.US,D,20210408,000000,0.25,0.32,0.25,0.3119,9961,0
CREXW.US,D,20210409,000000,0.3117,0.3135,0.3117,0.3117,800,0
CREXW.US,D,20210412,000000,0.3107,0.3499,0.3107,0.3478,2699,0
CREXW.US,D,20210413,000000,0.309951,0.329799,0.29,0.290001,900,0
CREXW.US,D,20210414,000000,0.29,0.3007,0.29,0.2902,1381,0
CREXW.US,D,20210415,000000,0.300101,0.300101,0.292,0.292,4685,0
CREXW.US,D,20210416,000000,0.3,0.300251,0.25,0.25,5139,0
CREXW.US,D,20210419,000000,0.3,0.3,0.3,0.3,240,0
CREXW.US,D,20210420,000000,0.29,0.29,0.25,0.29,1350,0
CREXW.US,D,20210421,000000,0.2795,0.289,0.2518,0.261399,1883,0
CREXW.US,D,20210422,000000,0.235249,0.28,0.235249,0.28,500,0
CREXW.US,D,20210423,000000,0.25,0.29,0.247,0.29,13037,0
CREXW.US,D,20210426,000000,0.2885,0.2885,0.2885,0.2885,502,0
CREXW.US,D,20210428,000000,0.288,0.288,0.24,0.245,5659,0
CREXW.US,D,20210429,000000,0.241,0.241,0.24,0.24,933,0
CREXW.US,D,20210430,000000,0.288,0.2885,0.288,0.2884,815,0
CREXW.US,D,20210503,000000,0.2021,0.288,0.2021,0.222101,6091,0
CREXW.US,D,20210504,000000,0.28,0.33,0.278,0.294,15139,0
CREXW.US,D,20210505,000000,0.2222,0.2222,0.2222,0.2222,149,0
CREXW.US,D,20210506,000000,0.241,0.241,0.24,0.24,2134,0
CREXW.US,D,20210507,000000,0.33,0.33,0.3,0.3,735,0
CREXW.US,D,20210510,000000,0.235001,0.235001,0.1422,0.1422,9159,0
CREXW.US,D,20210511,000000,0.18,0.31,0.15,0.15,24268,0
CREXW.US,D,20210513,000000,0.19,0.19,0.19,0.19,1583,0
CREXW.US,D,20210517,000000,0.2,0.2,0.2,0.2,218,0
CREXW.US,D,20210518,000000,0.2886,0.2886,0.1601,0.1601,1652,0
CREXW.US,D,20210519,000000,0.1723,0.1723,0.1723,0.1723,100,0
CREXW.US,D,20210520,000000,0.24,0.2625,0.161,0.1618,3934,0
CREXW.US,D,20210521,000000,0.2925,0.2925,0.1875,0.2344,2864,0
CREXW.US,D,20210524,000000,0.3101,0.33,0.1925,0.2898,82270,0
CREXW.US,D,20210525,000000,0.2455,0.2455,0.205,0.212,11546,0
CREXW.US,D,20210526,000000,0.2062,0.2345,0.2062,0.2345,3069,0
CREXW.US,D,20210527,000000,0.2126,0.2758,0.2126,0.2758,12188,0
CREXW.US,D,20210528,000000,0.276201,0.297,0.276,0.297,8753,0
CREXW.US,D,20210601,000000,0.276,0.2901,0.276,0.2901,3036,0
CREXW.US,D,20210602,000000,0.2801,0.2801,0.2801,0.2801,1070,0
CREXW.US,D,20210603,000000,0.25,0.28,0.25,0.28,2786,0
CREXW.US,D,20210604,000000,0.2798,0.28,0.2226,0.26995,11793,0
CREXW.US,D,20210607,000000,0.2377,0.2799,0.2005,0.279799,1664,0
CREXW.US,D,20210609,000000,0.2798,0.28,0.2101,0.26,6544,0
CREXW.US,D,20210610,000000,0.2121,0.2121,0.2121,0.2121,112,0
CREXW.US,D,20210614,000000,0.2799,0.2799,0.2798,0.2799,1776,0
CREXW.US,D,20210615,000000,0.272406,0.272406,0.27,0.270248,1625,0
CREXW.US,D,20210616,000000,0.279799,0.338399,0.279799,0.3208,15829,0
CREXW.US,D,20210617,000000,0.3,0.3,0.2778,0.277801,3800,0
CREXW.US,D,20210618,000000,0.2595,0.2595,0.25,0.2501,1288,0
CREXW.US,D,20210621,000000,0.2525,0.2525,0.227,0.227,850,0
CREXW.US,D,20210622,000000,0.3198,0.3198,0.3187,0.3187,715,0
CREXW.US,D,20210623,000000,0.29045,0.3097,0.2903,0.309699,1661,0
CREXW.US,D,20210624,000000,0.2903,0.2903,0.2903,0.2903,2255,0
