<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRDL.US,D,20210811,000000,2.64,2.64,2.37,2.5,79417,0
CRDL.US,D,20210812,000000,2.54,2.69,2.39,2.66,128680,0
CRDL.US,D,20210813,000000,2.86,3.08,2.6201,2.7878,398034,0
CRDL.US,D,20210816,000000,2.88,2.8957,2.58,2.6001,218762,0
CRDL.US,D,20210817,000000,2.86,3.0799,2.65,3.02,1586891,0
CRDL.US,D,20210818,000000,3.03,3.0745,2.75,2.95,400579,0
CRDL.US,D,20210819,000000,2.85,2.965,2.75,2.83,188637,0
CRDL.US,D,20210820,000000,2.98,2.98,2.82,2.8955,122028,0
CRDL.US,D,20210823,000000,2.91,3.1,2.87,3.03,186596,0
CRDL.US,D,20210824,000000,3,3.28,2.97,3.15,2264704,0
CRDL.US,D,20210825,000000,3.0334,3.28,2.95,3.26,368748,0
CRDL.US,D,20210826,000000,3.26,3.2996,3.1,3.19,175778,0
CRDL.US,D,20210827,000000,3.23,3.93,3.19,3.52,1085326,0
CRDL.US,D,20210830,000000,3.8,3.8,3.5249,3.66,651081,0
CRDL.US,D,20210831,000000,3.6268,3.87,3.6192,3.74,673375,0
CRDL.US,D,20210901,000000,3.651,3.73,3.44,3.64,441274,0
CRDL.US,D,20210902,000000,3.7177,3.75,3.5,3.59,272341,0
CRDL.US,D,20210903,000000,3.56,3.91,3.48,3.82,755686,0
CRDL.US,D,20210907,000000,4,4.26,3.86,4.25,1522150,0
CRDL.US,D,20210908,000000,4.2802,4.29,3.95,4.08,714084,0
CRDL.US,D,20210909,000000,4.12,4.2699,3.95,4.09,791873,0
CRDL.US,D,20210910,000000,4.17,4.17,4.01,4.06,508658,0
CRDL.US,D,20210913,000000,4.1,4.1,3.605,3.68,960136,0
CRDL.US,D,20210914,000000,3.58,3.85,3.52,3.62,504025,0
CRDL.US,D,20210915,000000,3.6,3.96,3.52,3.93,853697,0
CRDL.US,D,20210916,000000,3.9944,4.31,3.89,4.31,1369162,0
CRDL.US,D,20210917,000000,4.2796,4.49,4.03,4.36,1139369,0
CRDL.US,D,20210920,000000,4.12,4.2757,3.8501,3.91,904312,0
CRDL.US,D,20210921,000000,4.16,4.16,3.94,4.02,604643,0
CRDL.US,D,20210922,000000,4.1,4.26,3.98,4.16,878737,0
CRDL.US,D,20210923,000000,4.26,4.31,4.16,4.23,589832,0
CRDL.US,D,20210924,000000,4.32,4.595,4.13,4.53,1259923,0
CRDL.US,D,20210927,000000,4.66,4.9,4.54,4.8,1808121,0
CRDL.US,D,20210928,000000,4.85,4.85,4.4,4.45,973723,0
CRDL.US,D,20210929,000000,4.42,4.55,4.2,4.23,883328,0
CRDL.US,D,20210930,000000,4.2,4.27,3.98,4.15,834818,0
CRDL.US,D,20211001,000000,4.1,4.13,3.87,3.95,799575,0
CRDL.US,D,20211004,000000,3.8711,3.8935,3.5,3.55,894644,0
CRDL.US,D,20211005,000000,3.66,3.709,3.48,3.64,349883,0
CRDL.US,D,20211006,000000,3.49,3.69,3.29,3.36,600323,0
CRDL.US,D,20211007,000000,3.5,3.57,3.33,3.4,453757,0
CRDL.US,D,20211008,000000,3.36,3.4544,3.22,3.27,346212,0
CRDL.US,D,20211011,000000,3.231,3.49,3.16,3.41,311032,0
CRDL.US,D,20211012,000000,3.4,3.59,3.36,3.49,342727,0
CRDL.US,D,20211013,000000,3.5,3.5,3.27,3.43,377986,0
CRDL.US,D,20211014,000000,3.51,4.197,3.45,3.84,1536358,0
CRDL.US,D,20211015,000000,3.95,4,3.56,3.93,905958,0
CRDL.US,D,20211018,000000,3.95,4.55,3.95,4.36,2103007,0
CRDL.US,D,20211019,000000,4.38,4.55,4.18,4.55,1068981,0
CRDL.US,D,20211020,000000,4.56,4.96,4.3701,4.86,2304787,0
CRDL.US,D,20211021,000000,4.9,4.9507,4.36,4.61,1315027,0
CRDL.US,D,20211022,000000,4.62,4.6637,4.3,4.41,1151961,0
CRDL.US,D,20211025,000000,4.5,4.5,4.13,4.38,1002327,0
CRDL.US,D,20211026,000000,4.4,4.49,4.26,4.29,799216,0
CRDL.US,D,20211027,000000,4.38,4.38,3.98,4.06,1472832,0
