<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FREQ.US,D,20191003,000000,11.2,13.84,11.17,13.7,1847152,0
FREQ.US,D,20191004,000000,13.5,13.8,12.9602,13.49,457249,0
FREQ.US,D,20191007,000000,13.44,14.1,13.17,14,269738,0
FREQ.US,D,20191008,000000,14,14.28,13.6,13.74,170849,0
FREQ.US,D,20191009,000000,13.76,13.99,13.01,13.3,119027,0
FREQ.US,D,20191010,000000,13.31,13.758,12.1,12.67,167633,0
FREQ.US,D,20191011,000000,12.84,13.1631,12.535,12.99,270889,0
FREQ.US,D,20191014,000000,12.98,14.0322,12.6,13.35,55885,0
FREQ.US,D,20191015,000000,13.7,14.56,12.97,12.98,47534,0
FREQ.US,D,20191016,000000,13,13.8,12.79,13.12,124072,0
FREQ.US,D,20191017,000000,13.01,13.98,12.85,13,40139,0
FREQ.US,D,20191018,000000,13.07,13.65,12.8,13.1,93210,0
FREQ.US,D,20191021,000000,13.34,13.99,13.1,13.27,189975,0
FREQ.US,D,20191022,000000,13.3,13.98,13.2835,13.73,47474,0
FREQ.US,D,20191023,000000,13.85,14.15,13.82,13.95,14404,0
FREQ.US,D,20191024,000000,14.13,14.84,13.76,14.05,55931,0
FREQ.US,D,20191025,000000,14.21,14.25,13.86,14.05,78818,0
FREQ.US,D,20191028,000000,14.25,14.695,14,14.27,196094,0
FREQ.US,D,20191029,000000,14.4,14.5554,14.12,14.34,60256,0
FREQ.US,D,20191030,000000,14.53,14.75,13.6,13.8,147070,0
FREQ.US,D,20191031,000000,13.91,14.465,13.65,14.4,125478,0
FREQ.US,D,20191101,000000,14.35,16.0911,14.149,15.575,93665,0
FREQ.US,D,20191104,000000,15.82,16.42,15.57,15.91,89216,0
FREQ.US,D,20191105,000000,16.13,16.35,15.5,15.73,45781,0
FREQ.US,D,20191106,000000,15.9,16.23,15.7108,15.76,38975,0
FREQ.US,D,20191107,000000,15.89,16.11,15.5389,15.76,44367,0
FREQ.US,D,20191108,000000,15.76,16,15.105,15.2,94112,0
