<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOYU.US,D,20190717,000000,11.02,11.54,11,11.5,32598639,0
DOYU.US,D,20190718,000000,11.05,11.88,11,11.05,9071589,0
DOYU.US,D,20190719,000000,10.93,11.16,10.1,10.5,6048263,0
DOYU.US,D,20190722,000000,10.05,10.51,9.63,10.05,5291276,0
DOYU.US,D,20190723,000000,10.38,10.5,9.9,10.38,2765705,0
DOYU.US,D,20190724,000000,10.5,10.59,9.9,10.2,2866765,0
DOYU.US,D,20190725,000000,10.05,10.46,9.7,9.72,2186118,0
DOYU.US,D,20190726,000000,9.9,10.2,9.731,10.08,2083287,0
DOYU.US,D,20190729,000000,10.19,10.193,9.94,10.08,1375893,0
DOYU.US,D,20190730,000000,10,10.12,9.98,10.02,985974,0
DOYU.US,D,20190731,000000,9.94,10.15,9.73,9.77,874756,0
DOYU.US,D,20190801,000000,9.79,9.83,8.85,9.33,2653070,0
DOYU.US,D,20190802,000000,9.07,9.13,8.57,8.8,3626527,0
DOYU.US,D,20190805,000000,8.49,8.5,7.87,8.18,3100059,0
DOYU.US,D,20190806,000000,8.2,8.48,7.77,7.84,2023488,0
DOYU.US,D,20190807,000000,7.96,8.4,7.9001,8.39,1687005,0
DOYU.US,D,20190808,000000,8.6,9.22,8.55,9.22,2626187,0
DOYU.US,D,20190809,000000,9.06,9.58,9.06,9.56,2143508,0
DOYU.US,D,20190812,000000,9.65,10.15,9.53,9.93,4430688,0
DOYU.US,D,20190813,000000,10.67,10.98,8.82,8.84,4086825,0
DOYU.US,D,20190814,000000,8.66,8.79,8.05,8.14,2518599,0
DOYU.US,D,20190815,000000,8.22,8.38,8.08,8.31,2182011,0
DOYU.US,D,20190816,000000,8.465,9.11,8.4,8.7,2960957,0
DOYU.US,D,20190819,000000,9,9.1,8.27,8.45,4032774,0
DOYU.US,D,20190820,000000,8.45,8.68,8.31,8.31,2197597,0
DOYU.US,D,20190821,000000,8.41,8.52,8.01,8.22,2532706,0
DOYU.US,D,20190822,000000,8.27,8.44,8.15,8.2,1530176,0
DOYU.US,D,20190823,000000,8.21,8.25,7.86,8.07,2366277,0
DOYU.US,D,20190826,000000,8.15,8.36,8.15,8.35,450483,0
DOYU.US,D,20190827,000000,8.44,8.93,8.41,8.64,1736765,0
DOYU.US,D,20190828,000000,8.8,8.86,8.45,8.82,646078,0
DOYU.US,D,20190829,000000,8.96,9.38,8.95,9.2,1703838,0
DOYU.US,D,20190830,000000,9.36,9.5,9.15,9.46,795526,0
DOYU.US,D,20190903,000000,9.45,10.05,9.31,9.35,2846725,0
DOYU.US,D,20190904,000000,9.67,10.13,9.611,9.98,1848045,0
DOYU.US,D,20190905,000000,10.1,10.14,9.91,9.97,1139308,0
DOYU.US,D,20190906,000000,10.08,10.17,9.85,9.96,866957,0
DOYU.US,D,20190909,000000,10.03,10.27,9.71,9.78,1673799,0
DOYU.US,D,20190910,000000,9.7,9.8,9.39,9.75,1048148,0
DOYU.US,D,20190911,000000,9.77,9.835,9.48,9.57,970277,0
DOYU.US,D,20190912,000000,9.56,9.79,9.36,9.39,562073,0
DOYU.US,D,20190913,000000,9.45,9.59,9.41,9.5,1264017,0
DOYU.US,D,20190916,000000,9.51,9.66,9.25,9.33,604440,0
DOYU.US,D,20190917,000000,9.24,9.28,9,9.02,1078881,0
DOYU.US,D,20190918,000000,9,9.14,8.95,9.04,763257,0
DOYU.US,D,20190919,000000,9,9.38,8.99,9.16,1011815,0
DOYU.US,D,20190920,000000,9.29,9.6,9.25,9.5,1170638,0
DOYU.US,D,20190923,000000,9.4,9.4,9.06,9.06,774129,0
DOYU.US,D,20190924,000000,9.06,9.18,8.77,8.78,1306280,0
DOYU.US,D,20190925,000000,8.77,9.0274,8.69,8.75,1337688,0
DOYU.US,D,20190926,000000,8.72,8.89,8.61,8.61,725226,0
DOYU.US,D,20190927,000000,8.6,8.68,8.09,8.19,2870022,0
DOYU.US,D,20190930,000000,8.28,8.31,8.1,8.19,1168824,0
DOYU.US,D,20191001,000000,8.13,8.3,8.09,8.19,834624,0
DOYU.US,D,20191002,000000,8.14,8.15,8.045,8.12,1358742,0
DOYU.US,D,20191003,000000,8.22,8.24,8.02,8.24,1275843,0
DOYU.US,D,20191004,000000,8.2,8.57,8.2,8.51,340947,0
DOYU.US,D,20191007,000000,8.43,8.43,8.11,8.11,708641,0
DOYU.US,D,20191008,000000,8,8.115,7.92,7.93,1082030,0
DOYU.US,D,20191009,000000,8,8.12,7.91,8.01,1198088,0
DOYU.US,D,20191010,000000,7.96,8.14,7.88,8.11,1497817,0
DOYU.US,D,20191011,000000,8.16,8.57,8.16,8.53,734411,0
DOYU.US,D,20191014,000000,8.45,8.45,7.64,7.66,3814388,0
DOYU.US,D,20191015,000000,7.8,7.86,7.41,7.47,2341529,0
DOYU.US,D,20191016,000000,7.41,7.45,7.02,7.12,3140089,0
DOYU.US,D,20191017,000000,7.15,7.4,7.01,7.37,1503967,0
DOYU.US,D,20191018,000000,7.35,7.63,7.3,7.54,1771529,0
DOYU.US,D,20191021,000000,7.65,7.6785,7.42,7.57,1389449,0
DOYU.US,D,20191022,000000,7.64,7.69,7.3,7.33,1361464,0
DOYU.US,D,20191023,000000,7.4,7.88,7.32,7.81,1843732,0
DOYU.US,D,20191024,000000,7.77,7.95,7.46,7.75,947679,0
DOYU.US,D,20191025,000000,7.68,8.05,7.66,7.9,891314,0
DOYU.US,D,20191028,000000,7.77,7.96,7.66,7.88,559057,0
DOYU.US,D,20191029,000000,7.83,7.89,7.705,7.76,877996,0
DOYU.US,D,20191030,000000,7.75,7.96,7.68,7.91,421722,0
