<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRMAW.US,D,20210816,000000,1.24,1.36,0.85,1.04,54709,0
DRMAW.US,D,20210817,000000,1,1.145,0.9995,0.9995,13911,0
DRMAW.US,D,20210818,000000,0.9001,1.28,0.63,0.8101,20002,0
DRMAW.US,D,20210819,000000,0.789,0.9995,0.730049,0.91,30177,0
DRMAW.US,D,20210820,000000,0.9999,1,0.9999,1,2282,0
DRMAW.US,D,20210823,000000,0.7503,1.1999,0.7502,1.1,16709,0
DRMAW.US,D,20210824,000000,1.01,1.18,0.9648,0.9648,23798,0
DRMAW.US,D,20210825,000000,1.145,1.15,1.01,1.12,8367,0
DRMAW.US,D,20210826,000000,1.12,1.2236,1,1.1,10099,0
DRMAW.US,D,20210827,000000,1.12,1.37,1.06,1.15,61006,0
DRMAW.US,D,20210830,000000,1.33,1.65,1.141,1.3,55284,0
DRMAW.US,D,20210831,000000,1.36,1.36,1.08,1.08,25212,0
DRMAW.US,D,20210901,000000,1.08,1.29,1.08,1.11,3666,0
DRMAW.US,D,20210902,000000,1.095,1.245,1.09,1.245,1142,0
DRMAW.US,D,20210903,000000,1.1,1.1,1.01,1.01,14543,0
DRMAW.US,D,20210907,000000,1,1.1,0.8101,1,10483,0
DRMAW.US,D,20210908,000000,1.25,1.25,0.9301,0.9996,8110,0
DRMAW.US,D,20210909,000000,0.81,1.09,0.81,0.882,1512,0
DRMAW.US,D,20210910,000000,0.95,0.95,0.95,0.95,886,0
DRMAW.US,D,20210914,000000,1.035,1.035,0.9,0.95,6996,0
DRMAW.US,D,20210916,000000,0.9499,0.9499,0.85,0.89995,1610,0
DRMAW.US,D,20210917,000000,0.901,0.901,0.85,0.85,2102,0
DRMAW.US,D,20210920,000000,0.9123,1.14,0.9123,1.075,25986,0
DRMAW.US,D,20210921,000000,0.9701,1.44,0.91,1.17,104279,0
DRMAW.US,D,20210922,000000,1.375,1.48,1.17,1.17,58805,0
DRMAW.US,D,20210923,000000,1.2476,1.28,0.9647,1.12,8311,0
DRMAW.US,D,20210927,000000,0.9101,1.15,0.9101,1.15,10660,0
DRMAW.US,D,20210928,000000,0.91,0.925,0.91,0.911,6130,0
DRMAW.US,D,20210929,000000,1,1.0431,0.8182,0.8263,6092,0
DRMAW.US,D,20210930,000000,0.8301,0.8302,0.83,0.83,1246,0
DRMAW.US,D,20211001,000000,0.9001,1.0899,0.9001,1.0899,501,0
DRMAW.US,D,20211004,000000,1,1.0199,0.99,0.99,2301,0
DRMAW.US,D,20211005,000000,0.8501,0.87,0.8501,0.87,2550,0
DRMAW.US,D,20211006,000000,1,1.09,1,1,8703,0
DRMAW.US,D,20211007,000000,1.2899,1.2899,0.945,0.99,15171,0
DRMAW.US,D,20211008,000000,0.985,1.1199,0.8701,1.1199,600,0
DRMAW.US,D,20211011,000000,0.9301,1,0.9301,1,806,0
DRMAW.US,D,20211012,000000,0.8501,0.87,0.8,0.87,8410,0
DRMAW.US,D,20211013,000000,0.9705,1.1099,0.9106,0.95,20980,0
DRMAW.US,D,20211014,000000,1,1.09,0.865,0.8902,16739,0
DRMAW.US,D,20211015,000000,0.8501,0.8536,0.8501,0.8503,750,0
DRMAW.US,D,20211018,000000,0.8501,0.9,0.8076,0.9,15947,0
DRMAW.US,D,20211019,000000,0.93,0.94,0.87,0.9397,7239,0
DRMAW.US,D,20211020,000000,1.06,1.09,1.0576,1.09,900,0
DRMAW.US,D,20211021,000000,1.08,1.08,0.9799,0.98,8550,0
DRMAW.US,D,20211022,000000,0.8202,0.8877,0.8004,0.8877,5381,0
DRMAW.US,D,20211025,000000,0.8001,0.949,0.8001,0.9002,2485,0
DRMAW.US,D,20211026,000000,0.8001,0.8506,0.8,0.8506,2800,0
DRMAW.US,D,20211027,000000,0.94005,0.94005,0.745,0.745,2840,0
