<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFIIW.US,D,20180328,000000,0.4199,0.4199,0.39,0.4,17600,0
BFIIW.US,D,20180329,000000,0.4,0.4,0.37,0.38,11800,0
BFIIW.US,D,20180402,000000,0.39,0.39,0.385,0.385,59700,0
BFIIW.US,D,20180403,000000,0.39,0.39,0.37,0.38,55850,0
BFIIW.US,D,20180404,000000,0.35,0.39,0.35,0.39,22400,0
BFIIW.US,D,20180405,000000,0.3899,0.3899,0.375,0.3799,14200,0
BFIIW.US,D,20180406,000000,0.3899,0.3899,0.33,0.361,48700,0
BFIIW.US,D,20180409,000000,0.37,0.3899,0.37,0.3899,200,0
BFIIW.US,D,20180410,000000,0.39,0.39,0.38,0.38,400000,0
BFIIW.US,D,20180411,000000,0.38,0.38,0.38,0.38,199800,0
BFIIW.US,D,20180416,000000,0.39,0.39,0.3899,0.39,1550,0
BFIIW.US,D,20180417,000000,0.3899,0.39,0.36,0.39,603012,0
BFIIW.US,D,20180418,000000,0.39,0.39,0.39,0.39,191000,0
BFIIW.US,D,20180420,000000,0.38,0.38,0.38,0.38,100,0
BFIIW.US,D,20180423,000000,0.38,0.38,0.38,0.38,1300,0
BFIIW.US,D,20180427,000000,0.38,0.3899,0.38,0.38,10200,0
BFIIW.US,D,20180430,000000,0.37,0.3799,0.3609,0.3609,405300,0
BFIIW.US,D,20180501,000000,0.3899,0.3899,0.36,0.36,31800,0
BFIIW.US,D,20180502,000000,0.3899,0.3899,0.3799,0.3799,300,0
BFIIW.US,D,20180503,000000,0.3899,0.3899,0.3899,0.3899,100,0
BFIIW.US,D,20180507,000000,0.37,0.39,0.3403,0.39,27000,0
BFIIW.US,D,20180508,000000,0.3899,0.3899,0.38,0.3899,300,0
BFIIW.US,D,20180509,000000,0.3899,0.3899,0.3899,0.3899,100,0
BFIIW.US,D,20180511,000000,0.36,0.36,0.36,0.36,5500,0
BFIIW.US,D,20180514,000000,0.38,0.39,0.3799,0.39,3900,0
BFIIW.US,D,20180515,000000,0.39,0.39,0.39,0.39,100,0
BFIIW.US,D,20180607,000000,0.36,0.36,0.36,0.36,85500,0
BFIIW.US,D,20180611,000000,0.3989,0.4299,0.3989,0.4299,200,0
BFIIW.US,D,20180614,000000,0.37,0.39,0.37,0.39,20000,0
BFIIW.US,D,20180627,000000,0.371,0.371,0.355,0.355,426000,0
BFIIW.US,D,20180706,000000,0.3954,0.3954,0.36,0.36,5100,0
BFIIW.US,D,20180710,000000,0.355,0.36,0.355,0.36,165000,0
BFIIW.US,D,20180711,000000,0.4011,0.42,0.36,0.36,4800,0
