<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTOCU.US,D,20210311,000000,10,10.01,9.96,10.01,1579527,0
DTOCU.US,D,20210312,000000,10,10.03,9.93,10.01,1439983,0
DTOCU.US,D,20210315,000000,10,10.03,9.939,10.03,278115,0
DTOCU.US,D,20210316,000000,10.03,10.03,9.93,10,302537,0
DTOCU.US,D,20210317,000000,9.99,9.99,9.93,9.98,77019,0
DTOCU.US,D,20210318,000000,10.01,10.01,9.9,9.9,322608,0
DTOCU.US,D,20210319,000000,9.92,9.94,9.9,9.91,18089,0
DTOCU.US,D,20210322,000000,9.93,9.94,9.93,9.94,1133821,0
DTOCU.US,D,20210323,000000,9.94,9.94,9.82,9.9,11806,0
DTOCU.US,D,20210324,000000,9.87,9.87,9.87,9.87,270,0
DTOCU.US,D,20210325,000000,9.86,9.86,9.8,9.84,10021,0
DTOCU.US,D,20210326,000000,9.9,9.95,9.8,9.94,10065,0
DTOCU.US,D,20210329,000000,9.94,9.95,9.94,9.94,116836,0
DTOCU.US,D,20210330,000000,9.92,9.92,9.89,9.89,267460,0
DTOCU.US,D,20210331,000000,9.85,9.9,9.74,9.89,57329,0
DTOCU.US,D,20210401,000000,9.89,9.95,9.89,9.95,208258,0
DTOCU.US,D,20210405,000000,9.99,10,9.98,10,23196,0
DTOCU.US,D,20210406,000000,9.995,10,9.98,9.99,6805,0
DTOCU.US,D,20210407,000000,9.8809,10,9.8809,9.99,87557,0
DTOCU.US,D,20210408,000000,9.95,9.97,9.95,9.95,2930,0
DTOCU.US,D,20210409,000000,9.9484,9.96,9.91,9.91,61100,0
DTOCU.US,D,20210412,000000,9.97,9.97,9.95,9.95,76610,0
DTOCU.US,D,20210413,000000,9.97,10.01,9.97,10,139011,0
DTOCU.US,D,20210414,000000,10,10.0004,10,10,2594,0
DTOCU.US,D,20210415,000000,9.965,10.02,9.965,10.01,500,0
DTOCU.US,D,20210416,000000,10,10.01,10,10.01,5200,0
DTOCU.US,D,20210419,000000,10,10,9.97,9.97,132568,0
DTOCU.US,D,20210420,000000,9.95,9.985,9.95,9.985,299727,0
DTOCU.US,D,20210421,000000,9.99,9.99,9.99,9.99,418,0
DTOCU.US,D,20210422,000000,9.97,9.97,9.96,9.97,202844,0
DTOCU.US,D,20210423,000000,9.9793,9.99,9.955,9.99,2300,0
DTOCU.US,D,20210426,000000,9.925,9.95,9.925,9.95,530,0
DTOCU.US,D,20210427,000000,9.93,10,9.93,10,174148,0
DTOCU.US,D,20210428,000000,9.99,10,9.92,9.98,155049,0
DTOCU.US,D,20210429,000000,9.98,9.99,9.97,9.98,11874,0
DTOCU.US,D,20210430,000000,9.98,9.99,9.93,9.95,480385,0
DTOCU.US,D,20210503,000000,9.95,10,9.95,9.98,61976,0
DTOCU.US,D,20210504,000000,9.99,10,9.97,9.99,205562,0
DTOCU.US,D,20210505,000000,9.98,10,9.98,9.99,78541,0
DTOCU.US,D,20210506,000000,10,10,9.99,10,27413,0
DTOCU.US,D,20210507,000000,9.9644,10,9.9604,10,630,0
DTOCU.US,D,20210510,000000,9.95,10,9.9,9.92,46269,0
DTOCU.US,D,20210512,000000,9.95,9.98,9.95,9.97,1084,0
DTOCU.US,D,20210513,000000,9.97,9.97,9.97,9.97,619,0
DTOCU.US,D,20210514,000000,9.9626,10,9.9626,10,1400,0
DTOCU.US,D,20210517,000000,9.9,9.98,9.9,9.98,133817,0
DTOCU.US,D,20210518,000000,9.97,9.975,9.95,9.97,12900,0
DTOCU.US,D,20210519,000000,9.91,9.98,9.91,9.98,52123,0
DTOCU.US,D,20210520,000000,9.98,9.98,9.98,9.98,480,0
DTOCU.US,D,20210521,000000,9.97,9.97,9.9,9.94,31154,0
DTOCU.US,D,20210524,000000,9.9,9.94,9.9,9.94,804,0
DTOCU.US,D,20210525,000000,9.91,9.94,9.91,9.94,1000,0
DTOCU.US,D,20210526,000000,9.94,9.99,9.94,9.99,9656,0
DTOCU.US,D,20210527,000000,9.91,9.91,9.91,9.91,275,0
DTOCU.US,D,20210528,000000,9.91,9.94,9.91,9.94,704,0
DTOCU.US,D,20210601,000000,9.9,9.99,9.9,9.99,11625,0
DTOCU.US,D,20210602,000000,9.99,10,9.98,9.98,145735,0
DTOCU.US,D,20210603,000000,9.97,10,9.95,10,10037,0
DTOCU.US,D,20210604,000000,9.98,9.98,9.98,9.98,275000,0
DTOCU.US,D,20210609,000000,9.98,9.98,9.98,9.98,1020,0
DTOCU.US,D,20210610,000000,9.9325,9.9325,9.9325,9.9325,100,0
DTOCU.US,D,20210611,000000,9.93,9.93,9.92,9.92,11361,0
DTOCU.US,D,20210614,000000,9.92,9.93,9.91,9.91,24334,0
DTOCU.US,D,20210615,000000,9.96,9.97,9.926,9.926,800,0
DTOCU.US,D,20210616,000000,9.95,9.95,9.95,9.95,3520,0
DTOCU.US,D,20210621,000000,9.91,9.92,9.9,9.9,23905,0
DTOCU.US,D,20210622,000000,9.9,9.96,9.9,9.96,21200,0
DTOCU.US,D,20210624,000000,9.91,9.92,9.9,9.9,2844,0
DTOCU.US,D,20210625,000000,9.94,9.94,9.91,9.91,12048,0
DTOCU.US,D,20210628,000000,9.91,9.94,9.91,9.94,2220,0
