<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLSPT.US,D,20210511,000000,9.84,9.85,9.835,9.84,50800,0
GLSPT.US,D,20210512,000000,9.84,9.88,9.84,9.88,107390,0
GLSPT.US,D,20210513,000000,9.83,9.88,9.83,9.83,31618,0
GLSPT.US,D,20210514,000000,9.83,9.9006,9.83,9.8316,15220,0
GLSPT.US,D,20210517,000000,9.84,9.85,9.73,9.78,65631,0
GLSPT.US,D,20210518,000000,9.75,9.83,9.75,9.83,9483,0
GLSPT.US,D,20210519,000000,9.81,9.81,9.81,9.81,280,0
GLSPT.US,D,20210520,000000,9.81,9.8124,9.81,9.81,60000,0
GLSPT.US,D,20210521,000000,9.83,9.84,9.82,9.82,82172,0
GLSPT.US,D,20210524,000000,9.82,9.8221,9.82,9.82,22931,0
GLSPT.US,D,20210525,000000,9.83,9.84,9.83,9.84,100327,0
GLSPT.US,D,20210526,000000,9.86,9.86,9.83,9.84,128832,0
GLSPT.US,D,20210527,000000,9.85,9.86,9.85,9.85,40750,0
GLSPT.US,D,20210528,000000,9.85,9.85,9.85,9.85,215780,0
GLSPT.US,D,20210601,000000,9.85,9.85,9.85,9.85,542,0
GLSPT.US,D,20210602,000000,9.85,9.85,9.85,9.85,270123,0
GLSPT.US,D,20210603,000000,9.85,9.8502,9.85,9.85,16500,0
GLSPT.US,D,20210604,000000,9.85,9.86,9.85,9.86,23292,0
GLSPT.US,D,20210607,000000,9.86,9.88,9.86,9.87,19136,0
GLSPT.US,D,20210608,000000,9.88,9.89,9.8795,9.89,240395,0
GLSPT.US,D,20210609,000000,9.88,9.92,9.88,9.89,635265,0
GLSPT.US,D,20210610,000000,9.85,9.9,9.85,9.9,218410,0
GLSPT.US,D,20210611,000000,9.9,9.92,9.9,9.91,76327,0
GLSPT.US,D,20210614,000000,9.91,9.91,9.91,9.91,108309,0
GLSPT.US,D,20210615,000000,9.89,9.9,9.85,9.86,25800,0
GLSPT.US,D,20210616,000000,9.89,9.91,9.89,9.9,1864,0
GLSPT.US,D,20210617,000000,9.9,9.9,9.9,9.9,15000,0
GLSPT.US,D,20210618,000000,9.91,9.91,9.91,9.91,1843,0
GLSPT.US,D,20210621,000000,9.91,9.91,9.91,9.91,2534,0
GLSPT.US,D,20210622,000000,9.9,9.9,9.88,9.88,79631,0
GLSPT.US,D,20210623,000000,9.88,9.88,9.88,9.88,10888,0
GLSPT.US,D,20210624,000000,9.88,9.9,9.87,9.87,60292,0
GLSPT.US,D,20210625,000000,9.89,9.89,9.89,9.89,27613,0
GLSPT.US,D,20210628,000000,9.89,9.9,9.89,9.9,7206,0
GLSPT.US,D,20210630,000000,9.89,9.89,9.89,9.89,423,0
