<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TLIS.US,D,20210212,000000,29,33.9,25.32,27.8,3157746,0
TLIS.US,D,20210216,000000,26.8,27.79,23.01,24.5,777511,0
TLIS.US,D,20210217,000000,24.33,25.04,23,24.21,409068,0
TLIS.US,D,20210218,000000,23.53,24.805,23.2301,24.49,243397,0
TLIS.US,D,20210219,000000,24,24.18,22.2,22.25,440069,0
TLIS.US,D,20210222,000000,23.65,24.48,21.03,21.1,370670,0
TLIS.US,D,20210223,000000,20.77,20.77,16.26,18.11,518486,0
TLIS.US,D,20210224,000000,18.46,19.3299,18.35,18.63,463028,0
TLIS.US,D,20210225,000000,18.74,18.7499,16.65,16.85,328444,0
TLIS.US,D,20210226,000000,16.89,17.91,16.6,17.26,215035,0
TLIS.US,D,20210301,000000,19.25,19.25,17,17.28,336850,0
TLIS.US,D,20210302,000000,17.56,17.9399,16.79,16.98,162254,0
TLIS.US,D,20210303,000000,16.8,17.3038,15.33,15.54,300782,0
TLIS.US,D,20210304,000000,15.57,16.1961,14.25,14.89,322456,0
TLIS.US,D,20210305,000000,14.91,15.8,13.37,14.65,430552,0
TLIS.US,D,20210308,000000,14.49,14.49,12.6,12.85,292786,0
TLIS.US,D,20210309,000000,13.06,13.45,12.635,12.76,259313,0
TLIS.US,D,20210310,000000,12.87,17.5,12.85,14.79,1545814,0
TLIS.US,D,20210311,000000,15.21,15.97,14.75,15.88,495898,0
TLIS.US,D,20210312,000000,15.46,16,15.1801,15.8,196412,0
TLIS.US,D,20210315,000000,16.2,18.16,16.055,17.45,313040,0
TLIS.US,D,20210316,000000,17.5,17.9,16.51,17.6,166510,0
TLIS.US,D,20210317,000000,17.11,17.5025,15.5,16.61,307597,0
TLIS.US,D,20210318,000000,16.19,16.85,15.95,16.64,169664,0
TLIS.US,D,20210319,000000,16.6,17.21,15.52,15.63,2138498,0
TLIS.US,D,20210322,000000,15.63,16.18,14.035,14.49,339926,0
TLIS.US,D,20210323,000000,14.25,14.6099,13,13.1,179176,0
TLIS.US,D,20210324,000000,13.3,13.66,12.01,12.06,222335,0
TLIS.US,D,20210325,000000,12.01,12.3,11.02,11.54,248144,0
TLIS.US,D,20210326,000000,11.52,12.53,11.2,11.51,189790,0
TLIS.US,D,20210329,000000,11.55,11.8688,10.65,11.2,87886,0
TLIS.US,D,20210330,000000,11.18,11.42,10.68,11.4,115649,0
TLIS.US,D,20210331,000000,11.8,13.0993,11.52,12.85,775354,0
TLIS.US,D,20210401,000000,13.3,13.5785,12.575,12.92,166657,0
TLIS.US,D,20210405,000000,12.99,13.58,12.95,13.29,110468,0
TLIS.US,D,20210406,000000,13.41,13.6,13.1401,13.32,115681,0
TLIS.US,D,20210407,000000,13.2,13.5899,12.77,13.15,173971,0
TLIS.US,D,20210408,000000,13.23,13.35,12.64,12.95,57130,0
TLIS.US,D,20210409,000000,12.93,13.1,12.71,12.82,35742,0
TLIS.US,D,20210412,000000,12.68,12.825,12.3,12.74,63229,0
TLIS.US,D,20210413,000000,12.79,13.06,12.53,12.83,55447,0
TLIS.US,D,20210414,000000,12.75,13.6,12.66,13.24,86117,0
TLIS.US,D,20210415,000000,13.36,15.28,13.03,14.56,197787,0
TLIS.US,D,20210416,000000,14.38,14.38,13.3401,13.95,72550,0
TLIS.US,D,20210419,000000,13.85,13.85,12.85,12.96,60575,0
TLIS.US,D,20210420,000000,12.76,13.0799,12.07,12.17,72320,0
TLIS.US,D,20210421,000000,12.24,12.64,12.05,12.13,97256,0
TLIS.US,D,20210422,000000,12.14,12.63,12.05,12.21,79228,0
TLIS.US,D,20210423,000000,12.36,13.09,12.05,12.46,91960,0
TLIS.US,D,20210426,000000,12.28,12.74,12.1,12.23,124014,0
TLIS.US,D,20210427,000000,12.27,12.4,11.99,12.06,123194,0
TLIS.US,D,20210428,000000,12.1,12.4,11.99,12.07,65537,0
TLIS.US,D,20210429,000000,12.15,12.35,11.91,12.11,51736,0
TLIS.US,D,20210430,000000,12.09,12.34,11.69,12,109990,0
TLIS.US,D,20210503,000000,12.07,12.22,11.53,11.57,43348,0
