<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRONW.US,D,20210812,000000,0.83,1.01,0.81,1.01,174372,0
TRONW.US,D,20210813,000000,0.99,1.51,0.85,1.51,29787,0
TRONW.US,D,20210816,000000,1,1,0.93,0.96,2433,0
TRONW.US,D,20210817,000000,0.98,1.045,0.98,1.004,2024,0
TRONW.US,D,20210818,000000,1,1.2703,0.99,0.9999,8352,0
TRONW.US,D,20210819,000000,1,1.05,1,1.05,10573,0
TRONW.US,D,20210820,000000,1.03505,1.12,0.8901,0.99,90146,0
TRONW.US,D,20210823,000000,1,1.06,0.99,1.01,2795,0
TRONW.US,D,20210824,000000,0.8801,0.97,0.7777,0.92,105366,0
TRONW.US,D,20210826,000000,0.7666,0.86,0.7501,0.86,42032,0
TRONW.US,D,20210827,000000,0.8201,0.85,0.8201,0.8201,2000,0
TRONW.US,D,20210830,000000,0.8501,0.8501,0.8501,0.8501,500,0
TRONW.US,D,20210901,000000,0.9566,0.9701,0.9266,0.9701,2329,0
TRONW.US,D,20210902,000000,0.9801,0.9801,0.9801,0.9801,1181,0
TRONW.US,D,20210909,000000,0.9864,1.12,0.9802,1.12,3724,0
TRONW.US,D,20210910,000000,1.11,1.11,1.11,1.11,125,0
TRONW.US,D,20210917,000000,0.9701,0.9701,0.9,0.92,50947,0
TRONW.US,D,20210923,000000,0.85,1,0.85,1,1115,0
TRONW.US,D,20210924,000000,1.03,1.03,0.9,0.9264,17983,0
TRONW.US,D,20210927,000000,0.94,0.94,0.8692,0.8693,500,0
TRONW.US,D,20210928,000000,0.87,0.87,0.87,0.87,513,0
TRONW.US,D,20210929,000000,0.85,1.05,0.85,1.03,486506,0
TRONW.US,D,20211004,000000,0.95,1.22,0.691,0.95,9789,0
TRONW.US,D,20211005,000000,0.95,0.95,0.9315,0.9411,24538,0
TRONW.US,D,20211007,000000,0.9401,0.9401,0.94,0.94,1358,0
TRONW.US,D,20211014,000000,0.84,0.9775,0.84,0.9775,1662,0
TRONW.US,D,20211018,000000,0.95,0.95,0.8101,0.92,102370,0
TRONW.US,D,20211022,000000,0.95,0.95,0.9101,0.9101,2105,0
TRONW.US,D,20211025,000000,0.95,0.95,0.939999,0.95,3734,0
