<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOSOW.US,D,20210316,000000,0.8505,0.8505,0.699899,0.6999,38844,0
VOSOW.US,D,20210317,000000,0.7,0.7,0.699899,0.7,31015,0
VOSOW.US,D,20210318,000000,0.7,0.7,0.6499,0.65,33285,0
VOSOW.US,D,20210319,000000,0.6299,0.63,0.573,0.6,144300,0
VOSOW.US,D,20210322,000000,0.6,0.6,0.5625,0.6,85665,0
VOSOW.US,D,20210323,000000,0.57,0.59,0.525,0.5701,24549,0
VOSOW.US,D,20210324,000000,0.57,0.57,0.5251,0.55,15419,0
VOSOW.US,D,20210325,000000,0.5251,0.55,0.5251,0.55,6741,0
VOSOW.US,D,20210326,000000,0.537499,0.55,0.525,0.5477,42846,0
VOSOW.US,D,20210329,000000,0.55,0.55,0.5,0.55,158042,0
VOSOW.US,D,20210330,000000,0.5001,0.5001,0.5,0.5,50241,0
VOSOW.US,D,20210331,000000,0.5,0.63,0.5,0.6,111700,0
VOSOW.US,D,20210401,000000,0.575,0.575,0.55,0.551,6897,0
VOSOW.US,D,20210405,000000,0.55,0.73381,0.55,0.73381,33325,0
VOSOW.US,D,20210406,000000,0.6704,0.71,0.6704,0.709241,8100,0
VOSOW.US,D,20210407,000000,0.655,0.655,0.61,0.65,4308,0
VOSOW.US,D,20210408,000000,0.6303,0.75,0.63,0.75,9303,0
VOSOW.US,D,20210409,000000,0.73,0.73,0.7,0.7,37616,0
VOSOW.US,D,20210412,000000,0.659899,0.66,0.659899,0.66,982,0
VOSOW.US,D,20210413,000000,0.6,0.6706,0.5999,0.62,189721,0
VOSOW.US,D,20210414,000000,0.5901,0.665,0.5901,0.629899,2747,0
VOSOW.US,D,20210415,000000,0.66,0.685,0.558401,0.625,8297,0
VOSOW.US,D,20210416,000000,0.7,0.7,0.51,0.5701,132024,0
VOSOW.US,D,20210419,000000,0.5,0.5538,0.48,0.54,43050,0
VOSOW.US,D,20210420,000000,0.4925,0.54,0.4921,0.5001,19928,0
VOSOW.US,D,20210421,000000,0.4801,0.51,0.480001,0.4801,1467,0
VOSOW.US,D,20210422,000000,0.54,0.54,0.5,0.5,27984,0
VOSOW.US,D,20210423,000000,0.539899,0.6,0.539899,0.6,1046,0
VOSOW.US,D,20210427,000000,0.52,0.5911,0.52,0.575,2851,0
VOSOW.US,D,20210428,000000,0.575,0.6,0.575,0.6,1235,0
VOSOW.US,D,20210429,000000,0.6,0.7,0.6,0.6,15781,0
VOSOW.US,D,20210430,000000,0.6,0.65,0.6,0.625,5219,0
