<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRPX.US,D,20210217,000000,8,8.24,6.26,6.53,1877379,0
VRPX.US,D,20210218,000000,6.58,6.59,6,6.1,646060,0
VRPX.US,D,20210219,000000,6.28,6.65,6.09,6.45,251492,0
VRPX.US,D,20210222,000000,6.45,6.68,6.01,6.14,483312,0
VRPX.US,D,20210223,000000,5.75,5.75,5.5,5.75,122853,0
VRPX.US,D,20210224,000000,5.7,5.96,5.6,5.89,67415,0
VRPX.US,D,20210225,000000,5.86,5.98,5.62,5.62,36066,0
VRPX.US,D,20210226,000000,5.6,5.8,5.25,5.39,74571,0
VRPX.US,D,20210301,000000,5.59,5.8,5.42,5.78,35174,0
VRPX.US,D,20210302,000000,5.93,5.9599,5.51,5.51,57319,0
VRPX.US,D,20210303,000000,5.63,5.69,5.51,5.635,26412,0
VRPX.US,D,20210304,000000,5.51,5.6,4.87,5,83048,0
VRPX.US,D,20210305,000000,5.02,5.1,4.72,4.93,101725,0
VRPX.US,D,20210308,000000,5.04,5.14,4.87,5,25522,0
VRPX.US,D,20210309,000000,5.13,5.1302,4.93,5,53892,0
VRPX.US,D,20210310,000000,5.11,5.25,4.94,5,85684,0
VRPX.US,D,20210311,000000,5,5.1004,4.96,5.04,51318,0
VRPX.US,D,20210312,000000,5.05,5.6,5.03,5.6,170174,0
VRPX.US,D,20210315,000000,5.67,6.3401,5.67,6.11,303226,0
VRPX.US,D,20210316,000000,6.23,6.25,5.52,5.61,154499,0
VRPX.US,D,20210317,000000,5.55,5.7,5.45,5.4997,106504,0
VRPX.US,D,20210318,000000,5.5,5.69,5.42,5.47,46316,0
VRPX.US,D,20210319,000000,5.51,5.64,5.23,5.3,69222,0
VRPX.US,D,20210322,000000,5.37,5.4472,5.05,5.07,327737,0
VRPX.US,D,20210323,000000,5.07,5.4,5.04,5.13,64486,0
VRPX.US,D,20210324,000000,5.1,5.15,4.75,4.75,133182,0
VRPX.US,D,20210325,000000,4.54,4.55,4.28,4.39,110626,0
VRPX.US,D,20210326,000000,4.4,4.79,4.4,4.54,49736,0
VRPX.US,D,20210329,000000,4.42,5.78,4.42,4.75,1858596,0
VRPX.US,D,20210330,000000,4.67,5.03,4.61,4.8,209541,0
VRPX.US,D,20210331,000000,4.84,4.9166,4.6,4.71,97703,0
VRPX.US,D,20210401,000000,4.75,4.99,4.7,4.94,64912,0
VRPX.US,D,20210405,000000,4.99,6.09,4.97,5.09,1152396,0
VRPX.US,D,20210406,000000,4.98,4.98,4.63,4.73,133598,0
VRPX.US,D,20210407,000000,4.7148,4.77,4.6,4.621,56161,0
VRPX.US,D,20210408,000000,4.63,6,4.5,6,1529821,0
VRPX.US,D,20210409,000000,4.8091,5.1497,4.79,4.86,300441,0
VRPX.US,D,20210412,000000,4.85,5.05,4.75,4.78,85144,0
VRPX.US,D,20210413,000000,4.76,4.78,4.7,4.7299,36153,0
VRPX.US,D,20210414,000000,4.71,4.72,4.55,4.62,38550,0
VRPX.US,D,20210415,000000,4.62,4.62,4.4,4.5,82942,0
VRPX.US,D,20210416,000000,4.51,4.6,4.22,4.32,132293,0
VRPX.US,D,20210419,000000,4.19,4.3099,3.96,4.26,120546,0
VRPX.US,D,20210420,000000,4.19,4.25,4.01,4.01,25912,0
VRPX.US,D,20210421,000000,4.11,4.13,4.03,4.09,27271,0
VRPX.US,D,20210422,000000,4.1,4.215,4.1,4.11,30173,0
VRPX.US,D,20210423,000000,4.1,4.34,4.1,4.29,16126,0
VRPX.US,D,20210426,000000,4.39,4.44,4.22,4.27,33319,0
VRPX.US,D,20210427,000000,4.24,4.31,4.2,4.2,13867,0
VRPX.US,D,20210428,000000,4.16,4.25,4.1367,4.15,28165,0
VRPX.US,D,20210429,000000,4.16,4.16,4.07,4.11,17965,0
VRPX.US,D,20210430,000000,4.0761,4.09,3.85,3.97,33744,0
VRPX.US,D,20210503,000000,4.12,4.1886,4.027,4.13,42151,0
VRPX.US,D,20210504,000000,4.1193,4.1193,3.99,4.06,18075,0
VRPX.US,D,20210505,000000,4.04,4.07,3.96,3.97,11708,0
VRPX.US,D,20210506,000000,4,4.01,3.8601,3.89,24765,0
VRPX.US,D,20210507,000000,3.89,4.19,3.82,4.06,120573,0
VRPX.US,D,20210510,000000,4.05,4.05,3.87,4.05,20346,0
VRPX.US,D,20210511,000000,3.94,3.98,3.85,3.98,20541,0
VRPX.US,D,20210512,000000,4,4,3.88,3.95,6040,0
VRPX.US,D,20210513,000000,3.9,3.95,3.8,3.85,25656,0
VRPX.US,D,20210514,000000,3.85,3.92,3.81,3.89,21768,0
VRPX.US,D,20210517,000000,3.81,4.73,3.79,4.11,680950,0
VRPX.US,D,20210518,000000,4.13,4.13,3.86,4.05,45227,0
VRPX.US,D,20210519,000000,3.93,4.1,3.88,3.99,22105,0
VRPX.US,D,20210520,000000,3.99,4.16,3.9184,4.1,55343,0
VRPX.US,D,20210521,000000,4.14,4.15,3.98,4.15,31710,0
VRPX.US,D,20210524,000000,4.0975,4.1108,3.99,4,12366,0
VRPX.US,D,20210525,000000,3.98,4.75,3.95,4.41,360159,0
VRPX.US,D,20210526,000000,4.376,5.22,4.2649,5.14,715312,0
VRPX.US,D,20210527,000000,4.84,4.84,4.5,4.59,198490,0
VRPX.US,D,20210528,000000,4.59,4.7,4.2,4.31,103700,0
VRPX.US,D,20210601,000000,4.31,4.51,4.2001,4.25,45460,0
VRPX.US,D,20210602,000000,4.33,4.36,4.2,4.245,45855,0
VRPX.US,D,20210603,000000,4.25,4.45,4.21,4.4,49280,0
VRPX.US,D,20210604,000000,4.4,4.98,4.4,4.88,257606,0
VRPX.US,D,20210607,000000,4.88,4.88,4.55,4.62,59172,0
VRPX.US,D,20210608,000000,4.57,4.8,4.41,4.68,82610,0
VRPX.US,D,20210609,000000,4.62,4.87,4.5338,4.7031,88885,0
VRPX.US,D,20210610,000000,4.79,7.23,4.5,4.75,4765206,0
VRPX.US,D,20210611,000000,4.67,5,4.41,4.5,446808,0
VRPX.US,D,20210614,000000,4.51,4.56,4.21,4.21,188330,0
VRPX.US,D,20210615,000000,4.19,4.3134,3.95,4.05,339654,0
VRPX.US,D,20210616,000000,4.1,4.49,4,4.08,854978,0
VRPX.US,D,20210617,000000,4.11,4.33,4.05,4.05,202618,0
VRPX.US,D,20210618,000000,4.06,4.14,3.87,3.87,171996,0
VRPX.US,D,20210621,000000,3.9,4.62,3.86,3.9,1752345,0
VRPX.US,D,20210622,000000,3.89,4.04,3.7,3.84,495334,0
VRPX.US,D,20210623,000000,3.84,3.96,3.805,3.88,172187,0
VRPX.US,D,20210624,000000,3.9,4.29,3.88,3.95,572398,0
VRPX.US,D,20210625,000000,4.02,4.13,3.91,3.91,179425,0
VRPX.US,D,20210628,000000,4.04,4.0751,3.9,3.95,229636,0
VRPX.US,D,20210629,000000,4,4.37,3.99,4.17,474141,0
VRPX.US,D,20210630,000000,4.1,4.81,4.05,4.55,2363937,0
VRPX.US,D,20210701,000000,4.8481,5.15,4.1278,4.68,2050680,0
VRPX.US,D,20210702,000000,4.51,4.98,4.19,4.78,1079249,0
VRPX.US,D,20210706,000000,4.65,4.99,4.55,4.55,477563,0
VRPX.US,D,20210707,000000,4.59,8.49,4.37,5.18,33345764,0
VRPX.US,D,20210708,000000,4.43,4.87,4.2301,4.54,1469416,0
VRPX.US,D,20210709,000000,4.65,4.65,4.27,4.42,415069,0
VRPX.US,D,20210712,000000,4.28,4.5175,4.22,4.5,563117,0
VRPX.US,D,20210713,000000,5.13,7.27,4.67,5.65,16133809,0
VRPX.US,D,20210714,000000,5.28,8,4.96,7.38,44984283,0
VRPX.US,D,20210715,000000,7.64,7.64,4.8,5.64,9291066,0
VRPX.US,D,20210716,000000,5.21,5.75,5.05,5.2,1341651,0
VRPX.US,D,20210719,000000,5,5.35,4.52,4.73,814806,0
VRPX.US,D,20210720,000000,4.8,5.2492,4.75,5.08,951697,0
VRPX.US,D,20210721,000000,5.15,5.25,4.7,4.81,585751,0
VRPX.US,D,20210722,000000,4.7,4.75,4.38,4.46,458253,0
VRPX.US,D,20210723,000000,4.4,4.68,4.0985,4.14,424424,0
VRPX.US,D,20210726,000000,4.03,6.03,3.96,4.32,7386713,0
VRPX.US,D,20210727,000000,4.16,5.3,4.16,4.48,2116778,0
VRPX.US,D,20210728,000000,4.5,4.69,4.27,4.39,632930,0
VRPX.US,D,20210729,000000,4.4,4.73,4.31,4.51,683810,0
VRPX.US,D,20210730,000000,4.58,4.95,4.42,4.45,651144,0
VRPX.US,D,20210802,000000,4.48,4.7,4.34,4.67,285420,0
VRPX.US,D,20210803,000000,4.57,4.64,4.35,4.51,285805,0
VRPX.US,D,20210804,000000,4.3935,4.63,4.3935,4.55,149231,0
VRPX.US,D,20210805,000000,4.49,4.8745,4.49,4.58,308003,0
VRPX.US,D,20210806,000000,4.68,4.9,4.6,4.69,205469,0
VRPX.US,D,20210809,000000,4.72,5.149,4.6501,4.825,496197,0
VRPX.US,D,20210810,000000,4.99,5.3,4.76,4.84,889505,0
VRPX.US,D,20210811,000000,4.8,4.865,4.5,4.61,299027,0
VRPX.US,D,20210812,000000,4.69,4.69,4.42,4.62,81010,0
VRPX.US,D,20210813,000000,4.6,4.68,4.5,4.53,125311,0
VRPX.US,D,20210816,000000,4.48,4.54,4.12,4.2,335727,0
VRPX.US,D,20210817,000000,6.61,16.48,6.46,15.35,164939051,0
VRPX.US,D,20210818,000000,30.63,36,21.6,22.9,49017349,0
VRPX.US,D,20210819,000000,16.72,18.71,14.2,17.22,10658110,0
VRPX.US,D,20210820,000000,15.4371,20,15.15,15.55,5901221,0
VRPX.US,D,20210823,000000,15.48,16.8,13.8301,14.69,3630437,0
VRPX.US,D,20210824,000000,14.52,15.62,14.19,14.67,2232309,0
VRPX.US,D,20210825,000000,14.91,18.5,14.77,17.17,4791591,0
VRPX.US,D,20210826,000000,18.2304,21.79,17.4,17.86,6028508,0
VRPX.US,D,20210827,000000,17.68,18.1,16.51,17.84,855374,0
VRPX.US,D,20210830,000000,17.3102,21.2,17.3,19.92,1545619,0
VRPX.US,D,20210831,000000,20,21.2,18.34,19.1,568626,0
VRPX.US,D,20210901,000000,18.67,19.28,17.8,18.31,354431,0
VRPX.US,D,20210902,000000,18.25,19.15,18.01,19,486034,0
VRPX.US,D,20210903,000000,19,19.36,16.11,17.6,650586,0
VRPX.US,D,20210907,000000,18,18.0277,15.74,16.16,557343,0
VRPX.US,D,20210908,000000,16.12,16.49,14.59,14.7,465609,0
VRPX.US,D,20210909,000000,15.23,16.5,14.76,15.59,355701,0
VRPX.US,D,20210910,000000,15.11,15.12,11.59,11.6,1179776,0
VRPX.US,D,20210913,000000,11.46,11.46,9.5,9.75,1211793,0
VRPX.US,D,20210914,000000,6.5,7.15,5.75,6.16,3534906,0
VRPX.US,D,20210915,000000,6.18,6.18,5.75,6.02,1474640,0
VRPX.US,D,20210916,000000,5.99,5.99,5.52,5.75,1116391,0
VRPX.US,D,20210917,000000,5.88,5.88,5.51,5.74,749274,0
VRPX.US,D,20210920,000000,5.8,6.14,5.12,5.22,7818248,0
VRPX.US,D,20210921,000000,5.3,5.35,4.65,5.26,1990977,0
VRPX.US,D,20210922,000000,5.15,5.3,4.9601,5.08,770956,0
VRPX.US,D,20210923,000000,5.11,5.17,4.8,4.96,1108725,0
VRPX.US,D,20210924,000000,4.89,4.97,4.67,4.7,1165533,0
VRPX.US,D,20210927,000000,4.69,5.47,4.69,5.35,4195070,0
VRPX.US,D,20210928,000000,5.19,5.21,4.83,4.87,1292913,0
VRPX.US,D,20210929,000000,4.88,5.12,4.56,4.7,1225474,0
VRPX.US,D,20210930,000000,4.76,5.08,4.56,4.8,866985,0
VRPX.US,D,20211001,000000,4.9,4.9,4.5,4.59,748230,0
VRPX.US,D,20211004,000000,4.52,4.5893,4.33,4.47,576359,0
VRPX.US,D,20211005,000000,4.3409,4.74,4.21,4.48,688975,0
VRPX.US,D,20211006,000000,4.27,4.4,4.265,4.34,387013,0
VRPX.US,D,20211007,000000,4.33,4.6,4.2615,4.39,469345,0
VRPX.US,D,20211008,000000,4.39,4.48,4.21,4.26,286032,0
VRPX.US,D,20211011,000000,4.3,4.42,4.14,4.24,262779,0
VRPX.US,D,20211012,000000,4.26,4.53,4.18,4.53,528657,0
VRPX.US,D,20211013,000000,4.52,4.89,4.32,4.89,734319,0
VRPX.US,D,20211014,000000,4.89,4.92,4.58,4.7,409662,0
VRPX.US,D,20211015,000000,4.63,4.72,4.46,4.48,282001,0
VRPX.US,D,20211018,000000,4.5,4.65,4.4,4.65,161256,0
